Time,CV,FF,Input
131.1165,-1.856385,0.6110416,0.1033253
131.1328,-1.856376,0.6110416,0.07845756
131.1497,-1.856262,0.6110416,0.03851858
131.166,-1.8561,0.6110416,0.02570791
131.1829,-1.855899,0.6110416,0.01139019
131.1997,-1.855685,0.6110416,0
131.216,-1.855475,0.4405585,0
131.2335,-1.855251,0.4405585,0.006115179
131.25,-1.855031,0.4405585,0.009129445
131.2681,-1.854778,0.4405585,0.01817224
131.2833,-1.854539,0.4405585,0.01817224
131.2998,-1.854259,0.4405585,0.01817224
131.317,-1.853943,0.1809437,0.01365084
131.3331,-1.853629,0.1809437,0.01365084
131.3502,-1.853277,0.1809437,0.03249005
131.3672,-1.852881,0.1809437,0.06941476
131.3827,-1.852434,0.1809437,0.09805028
131.4004,-1.851792,0.1809437,0.1530607
131.4162,-1.851012,-0.1023187,0.2012889
131.4336,-1.849889,-0.1023187,0.2623278
131.45,-1.848462,-0.1023187,0.3813913
131.4684,-1.846319,-0.1023187,0.4605158
131.4831,-1.843995,-0.1023187,0.5652616
131.4999,-1.840671,-0.1023187,0.6149969
131.516,-1.83668,-0.331223,0.6571966
131.533,-1.831608,-0.331223,0.6782964
131.5499,-1.825621,-0.331223,0.6782964
131.5667,-1.818745,-0.331223,0.6519216
131.5832,-1.811127,-0.331223,0.6240396
131.5998,-1.802658,-0.331223,0.5976648
131.6173,-1.792874,-0.4546658,0.543408
131.6327,-1.783528,-0.4546658,0.5110048
131.6494,-1.772786,-0.4546658,0.4612693
131.6663,-1.761309,-0.4546658,0.4303731
131.6847,-1.748179,-0.4546658,0.3874199
131.7002,-1.736577,-0.4546658,0.3693342
131.716,-1.724283,-0.4752598,0.3474808
131.7328,-1.710839,-0.4752598,0.3452201
131.7497,-1.696784,-0.4752598,0.3437129
131.7665,-1.682429,-0.4752598,0.338438
131.783,-1.667832,-0.4752598,0.3218596
131.7998,-1.652537,-0.4752598,0.3067882
131.817,-1.636439,-0.4487334,0.2472564
131.8335,-1.620718,-0.4487334,0.1786819
131.85,-1.604691,-0.4487334,0.1048324
131.8669,-1.588222,-0.4487334,0
131.8846,-1.570923,-0.4487334,0
131.8996,-1.556286,-0.4487334,0
131.9164,-1.539873,-0.455191,0
131.9337,-1.522935,-0.455191,0
131.9499,-1.507179,-0.455191,0
131.9659,-1.491605,-0.455191,0
131.9827,-1.475186,-0.455191,0
131.9995,-1.458818,-0.455191,0
132.0162,-1.442607,-0.5564659,0
132.0335,-1.425676,-0.5564659,0
132.0503,-1.409402,-0.5564659,0
132.0669,-1.393224,-0.5564659,0
132.0851,-1.37555,-0.5564659,0
132.1001,-1.360897,-0.5564659,0
132.1173,-1.344242,-0.7616449,0
132.133,-1.328946,-0.7616449,0
132.1503,-1.312167,-0.7616449,0
132.1669,-1.296063,-0.7616449,0
132.1826,-1.280777,-0.7616449,0
132.2,-1.263857,-0.7616449,0
132.216,-1.248346,-1.019171,0
132.2331,-1.231763,-1.019171,0
132.2495,-1.215916,-1.019171,0
132.266,-1.199868,-1.019171,0
132.2827,-1.18368,-1.019171,0
132.302,-1.165005,-1.019171,0
132.3161,-1.151412,-1.240415,0
132.3332,-1.134849,-1.240415,0
132.35,-1.118564,-1.240415,0
132.3665,-1.102584,-1.240415,0
132.3833,-1.086364,-1.240415,0
132.3997,-1.070502,-1.240415,0
132.4168,-1.053989,-1.343202,0
132.4333,-1.038051,-1.343202,0
132.4501,-1.02186,-1.343202,-8.664749E-05
132.467,-1.00556,-1.343202,-0.1658713
132.4834,-0.9899824,-1.343202,-0.2404744
132.5021,-0.9724731,-1.343202,-0.2871955
132.5164,-0.9595608,-1.293122,-0.3090489
132.5329,-0.9449881,-1.293122,-0.3075418
132.5504,-0.9299528,-1.293122,-0.3022668
132.5666,-0.9164011,-1.293122,-0.3000061
132.583,-0.9031324,-1.293122,-0.3007597
132.6003,-0.8895839,-1.293122,-0.2947312
132.6161,-0.8775066,-1.121323,-0.2902098
132.6336,-0.8645779,-1.121323,-0.293224
132.6496,-0.8531861,-1.121323,-0.3241202
132.6662,-0.8417768,-1.121323,-0.3482343
132.6834,-0.8303957,-1.121323,-0.3866662
132.7003,-0.819793,-1.121323,-0.3994769
132.7183,-0.8091003,-0.9095212,-0.4002305
132.7332,-0.800753,-0.9095212,-0.3700878
132.7495,-0.7920649,-0.9095212,-0.3278881
132.767,-0.7831487,-0.9095212,-0.2683563
132.7827,-0.7755639,-0.9095212,-0.2201281
132.7991,-0.7678734,-0.9095212,-0.1417571
132.8164,-0.7599811,-0.7499349,0
132.8341,-0.7519338,-0.7499349,0
132.8502,-0.7445847,-0.7499349,0
132.8667,-0.7370884,-0.7499349,0
132.8832,-0.7295457,-0.7499349,0
132.8998,-0.7219918,-0.7499349,0
132.9172,-0.714085,-0.7008271,0
