Time,CT,FF,Input,Pitch
30.79919,-0.06411268,-0.01957083,-0.2428511,-0.8312785
30.8158,-0.06685808,-0.01979828,-0.2532503,-0.7475951
30.84271,-0.06936473,-0.01919556,-0.2627452,-0.6609387
30.85889,-0.06936473,-0.01875448,-0.2627452,-0.5723784
30.88174,-0.0650676,-0.01676989,-0.2464682,-0.4842592
30.89902,-0.06399333,-0.01590824,-0.242399,-0.4024217
30.91553,-0.06399333,-0.01392794,-0.242399,-0.3225201
30.93317,-0.06327715,-0.01166058,-0.2396862,-0.2445989
30.9592,-0.05802508,-0.009180546,-0.219792,-0.1696611
30.98203,-0.04990826,-0.005243301,-0.1890464,-0.1024555
30.99936,-0.04250764,-0.00391674,-0.1610138,-0.04730397
31.0246,-0.02066386,-5.722046E-05,-0.07827221,-0.0008795895
31.04932,0,0.002299786,0,0.01983643
31.07745,0,0.005282879,0,0.01754761
31.099,0,0.006773949,0,0.01229858
31.11554,0,0.00777483,0,0.005536096
31.13251,0,0.008211613,0,-0.002238734
31.14999,0,0.008198261,0,-0.01045035
31.17487,0,0.007156849,0,-0.01864861
31.19852,0,0.005576134,0,-0.02580546
31.21533,0,0.003255844,0,-0.0313816
31.23267,0,0.0001859665,0,-0.03463744
31.24847,0,-0.001629353,0,-0.03482341
31.26611,0,-0.005810261,0,-0.03319406
31.2829,0,-0.01070023,0,-0.0273838
31.29849,0,-0.01339865,0,-0.01668357
31.3157,0,-0.01926851,0,-0.003284926
31.34265,0,-0.02913141,0,0.01599121
31.36493,0,-0.03629637,0,0.04516602
31.38287,0,-0.04382467,0,0.08145142
31.3988,0,-0.04769373,0,0.1252747
31.41522,0,-0.05557299,0,0.1729736
31.43198,0,-0.06354666,0,0.2285461
31.44885,0,-0.06753206,0,0.2920837
31.46539,0,-0.07542562,0,0.3596191
31.48242,0,-0.08311749,0,0.4350586
31.5083,0,-0.09048796,0,0.5181885
31.53204,0,-0.1006918,0,0.6086731
31.54941,0,-0.1038127,0,0.7093506
31.56558,0,-0.1095572,0,0.8131714
31.58234,0,-0.1145642,0,0.9227296
31.59909,0,-0.1167665,0,1.037292
31.61551,0,-0.1205237,0,1.154053
31.63193,0,-0.1233711,0,1.274567
31.64908,0,-0.124439,0,1.397949
31.67612,0,-0.1261778,0,1.5224
31.69803,0,-0.1260993,0,1.648621
31.71552,0,-0.1250365,0,1.774719
31.73267,0,-0.1230128,0,1.89978
31.74869,0,-0.1216528,0,2.022797
31.76547,0,-0.1182691,0,2.14444
31.78168,0,-0.1140563,0,2.262695
31.79999,0,-0.1116631,0,2.37674
31.82562,0,-0.1034718,0,2.488434
31.84927,0,-0.0972957,0,2.591919
31.8653,0,-0.0906778,0,2.689209
31.88211,0,-0.08373851,0,2.779877
31.89883,0,-0.08018747,0,2.863617
31.91537,0.02269306,-0.07300255,0.08595856,2.943817
31.93216,0.05086318,-0.06581473,0.1926636,2.994141
31.94916,0.08929869,-0.06225988,0.3382526,3.009094
31.96558,0.1116199,-0.05530712,0.4228028,2.982056
31.99246,0.1493393,-0.04549722,0.565679,2.92572
32.01501,0.1739284,-0.039536,0.6588197,2.821869
32.03226,0.1932655,-0.03415799,0.7320665,2.6875
32.04868,0.202576,-0.03171641,0.7673333,2.528381
32.06543,0.2083055,-0.02737814,0.789036,2.357513
32.08203,0.2097379,-0.02382284,0.7944617,2.176575
32.11057,0.2003081,-0.02110457,0.7587427,1.990662
32.1412,0.1887297,-0.01831257,0.7148851,1.811462
32.16586,0.1791805,-0.01826257,0.6787139,1.641052
32.18185,0.1767932,-0.01909685,0.6696711,1.480133
32.19965,0.174764,-0.01983649,0.6619847,1.322449
32.2269,0.1735703,-0.02327687,0.6574634,1.167511
32.2482,0.1735703,-0.02651197,0.6574634,1.017212
32.26584,0.1735703,-0.0304125,0.6574634,0.8701477
32.2825,0.1708249,-0.03488863,0.6470641,0.7269897
32.30869,0.1635437,-0.03983998,0.6194836,0.5910339
32.32642,0.1470713,-0.04515731,0.5570883,0.4673157
32.3486,0.1223628,-0.05072439,0.4634953,0.3654175
32.36557,0.08631457,-0.05642116,0.3269491,0.2937622
32.3819,0.05575715,-0.06212497,0.2112013,0.2638855
32.39902,0.02042513,-0.06494129,0.07736793,0.2702637
32.41553,0,-0.07042742,0,0.3147888
32.44308,0,-0.07807255,0,0.3852234
32.46402,0,-0.08262038,0,0.4632874
32.47464,0,-0.08469176,0,0.5458984
32.49869,0,-0.08837271,0,0.6305847
32.51569,0,-0.0913713,0,0.7189636
32.53329,0,-0.09361935,0,0.8103333
32.56253,0,-0.09546947,0,0.9039611
32.58124,0,-0.09563804,0,0.9994202
32.59857,0,-0.0953958,0,1.095062
32.62784,0,-0.09336233,0,1.19046
32.64822,0,-0.09093666,0,1.283813
32.66461,0,-0.08769202,0,1.374756
32.68222,0,-0.08367538,0,1.462433
32.69867,0,-0.0813961,0,1.546112
32.71539,0,-0.0763402,0,1.627502
32.73254,0,-0.07068777,0,1.703857
32.7489,0,-0.0676651,0,1.774536
32.77695,0,-0.05795527,0,1.842194
32.79849,0,-0.0510745,0,1.900146
32.81537,0,-0.04398966,0,1.951233
32.83188,0,-0.03680849,0,1.995239
32.84946,0,-0.033216,0,2.032043
32.86542,0,-0.02609015,0,2.065247
32.8822,0,-0.01912928,0,2.091339
32.89954,0,-0.01574135,0,2.110474
32.92621,0.01648608,-0.006078243,0.06244729,2.126221
32.94913,0.05014699,-0.0001540184,0.1899507,2.115814
32.96567,0.07139397,0.005274773,0.2704317,2.065826
32.98248,0.09646058,0.01015234,0.365381,1.989166
32.99948,0.1082777,0.01237106,0.4101429,1.882568
33.02557,0.1236758,0.01809978,0.4684689,1.761932
33.04919,0.1261824,0.02112532,0.4779638,1.620148
33.06662,0.1191399,0.02351475,0.4512876,1.472839
33.09247,0.103145,0.02593803,0.3907008,1.33017
33.116,0.08762759,0.02682495,0.3319227,1.20108
33.14151,0.07031965,0.02717638,0.2663623,1.086639
33.16589,0.04799842,0.02684546,0.1818122,0.9891357
33.18256,0.03200352,0.02614355,0.1212255,0.9142761
33.1994,0.0225737,0.02567816,0.08550645,0.8561096
33.2164,0.0133826,0.02456856,0.05069166,0.8078613
33.24274,0,0.02262068,0,0.7698975
33.25836,0,0.02194023,0,0.7472839
33.28275,0,0.01995659,0,0.7253418
33.29938,0,0.01935196,0,0.7053833
33.3161,0,0.01828623,0,0.6860352
33.33292,0,0.01747894,0,0.6677551
33.36005,0,0.0170002,0,0.6502686
33.38205,0,0.01703024,0,0.6332703
33.39951,0,0.01726484,0,0.6162415
33.42453,0,0.01870775,0,0.5989685
33.44922,0,0.02031517,0,0.5802612
33.46683,0,0.02245045,0,0.5599365
33.48245,0,0.02510929,0,0.5374756
33.49951,0,0.02662945,0,0.5123596
33.5162,0,0.0300355,0,0.4857177
33.53253,0,0.03389668,0,0.4556884
33.54913,0,0.03598309,0,0.4217834
33.56641,0,0.04043198,0,0.3858032
33.59256,0,0.04767108,0,0.3453674
33.61597,0,0.05276537,0,0.297699
33.63229,0,0.05797839,0,0.2449341
33.64935,0,0.06060243,0,0.1869507
33.66629,0,0.06582928,0,0.1263428
33.6825,0,0.07095218,0,0.06054687
33.69925,0,0.07344699,0,-0.0103919
33.71591,0,0.07824659,0,-0.08383889
33.73257,0,0.08272266,0,-0.1620855
33.76044,0,0.0886569,0,-0.2448082
33.78214,0,0.09198904,0,-0.333465
33.7991,0,0.09344459,0,-0.4254541
33.81616,0,0.09590244,0,-0.5188987
33.83292,0,0.09772146,0,-0.6148012
33.84952,0,0.09838128,0,-0.7125226
33.86691,0,0.09918869,0,-0.8109039
33.88306,0,0.09930611,0,-0.9100926
33.90976,0,0.09873652,0,-1.009399
33.93207,0,0.09663564,0,-1.108135
33.94931,0,0.09561914,0,-1.204771
33.96515,0,0.09314597,0,-1.30039
33.98315,0,0.09013376,0,-1.393536
33.99884,0,0.08844617,0,-1.48367
34.01517,0,0.08475465,0,-1.572116
34.03226,0,0.08071009,0,-1.656871
34.04929,0,0.07858294,0,-1.737581
34.07669,0,0.07192269,0,-1.816164
34.0993,0,0.06737241,0,-1.888087
34.11566,0,0.0628503,0,-1.955459
34.13272,0,0.05845577,0,-2.01831
34.1489,0,0.05633688,0,-2.076765
34.16632,-0.0222156,0.0523144,-0.08415,-2.133102
34.18262,-0.04358193,0.04865313,-0.1650831,-2.163201
34.19901,-0.06351586,0.04698396,-0.2405904,-2.168272
34.21622,-0.08834377,0.044016,-0.3346355,-2.151741
34.24234,-0.1072034,0.0406127,-0.4060737,-2.107413
34.25967,-0.1189012,0.0397855,-0.4503833,-2.040823
34.28207,-0.1228402,0.0382973,-0.4653039,-1.961707
34.29974,-0.1236758,0.03814375,-0.4684689,-1.877164
34.3161,-0.1223628,0.03836131,-0.4634953,-1.791632
34.33292,-0.1223628,0.03927886,-0.4634953,-1.707631
34.34998,-0.1234371,0.03999662,-0.4675646,-1.624547
34.37665,-0.127018,0.04314816,-0.4811288,-1.541107
34.39334,-0.1286891,0.04603171,-0.4874588,-1.457237
34.41599,-0.1302409,0.0494796,-0.4933366,-1.37458
34.43204,-0.1302409,0.05342555,-0.4933366,-1.293818
34.44913,-0.1302409,0.05556154,-0.4933366,-1.217003
34.46622,-0.1271373,0.06010675,-0.4815809,-1.142324
34.49277,-0.1205723,0.06743526,-0.4567133,-1.075293
34.51578,-0.1163945,0.07251835,-0.4408884,-1.022156
34.53238,-0.113291,0.07763982,-0.4291327,-0.9782802
34.55823,-0.1045774,0.08269572,-0.3961265,-0.942629
34.58243,-0.08595647,0.08993173,-0.3255927,-0.9207474
34.6091,-0.06112856,0.09437919,-0.2315476,-0.9247227
34.63171,-0.02830322,0.1002562,-0.1072092,-0.9579732
34.64841,0,0.1019621,0,-1.029926
34.66525,0,0.1049402,0,-1.131889
34.68265,0,0.1072888,0,-1.236829
34.71005,0,0.1089587,0,-1.344118
34.73148,0,0.1101174,0,-1.453076
34.74878,0,0.1101346,0,-1.563194
34.76541,0,0.1096139,0,-1.673329
34.78186,0,0.1083627,0,-1.782943
34.7991,0,0.10747,0,-1.891305
34.81525,0,0.1051755,0,-1.998775
34.83197,0,0.1022406,0,-2.103951
34.84927,0,0.1005526,0,-2.206192
34.87524,0,0.09471273,0,-2.306744
34.89859,0,0.09027863,0,-2.401457
34.91614,-0.004191505,0.08552074,-0.01587691,-2.491735
34.9328,-0.01433752,0.08054209,-0.05430877,-2.573065
34.94855,-0.02293179,0.07800245,-0.08686284,-2.63927
34.96539,-0.03271971,0.07289505,-0.1239383,-2.69434
34.98224,-0.03785241,0.06784201,-0.1433804,-2.734516
34.99939,-0.04250764,0.06537056,-0.1610138,-2.764506
35.02676,-0.04596922,0.05834436,-0.1741259,-2.787369
35.0412,-0.04907271,0.05411434,-0.1858815,-2.799744
35.06491,-0.05539905,0.05036449,-0.2098449,-2.804785
35.0824,-0.0650676,0.04718351,-0.2464682,-2.799751
35.09927,-0.07282634,0.0458312,-0.2758574,-2.781867
35.11575,-0.08153997,0.04364729,-0.3088636,-2.754872
35.13242,-0.09431203,0.04220533,-0.3572425,-2.71698
35.15945,-0.1120974,0.04154968,-0.4246113,-2.664874
35.17517,-0.1214078,0.04170895,-0.4598782,-2.594326
35.19821,-0.1314345,0.042696,-0.497858,-2.514627
35.21524,-0.1393126,0.04450798,-0.5276992,-2.425889
35.23178,-0.1437291,0.04712009,-0.5444284,-2.331085
35.24948,-0.1479069,0.04871655,-0.5602533,-2.234476
35.27588,-0.148623,0.0545826,-0.5629661,-2.135285
35.29904,-0.148265,0.05930901,-0.5616097,-2.041245
35.31619,-0.1475488,0.06459045,-0.5588968,-1.95229
35.34134,-0.1496973,0.07334137,-0.5670354,-1.869332
35.36551,-0.1496973,0.07956791,-0.5670354,-1.792976
35.39395,-0.1496973,0.08919334,-0.5670354,-1.722847
35.4151,-0.1496973,0.09561729,-0.5670354,-1.662343
35.43195,-0.1502942,0.1018944,-0.5692961,-1.608263
35.44852,-0.1510103,0.1049376,-0.5720088,-1.559863
35.46542,-0.1511297,0.1107521,-0.5724611,-1.51379
35.4823,-0.1513684,0.1160994,-0.5733653,-1.473413
35.50845,-0.1529202,0.120862,-0.5792431,-1.438143
35.53134,-0.1531589,0.126667,-0.5801474,-1.406085
35.54898,-0.1531589,0.1281958,-0.5801474,-1.379593
35.56668,-0.1531589,0.1305799,-0.5801474,-1.35463
35.58191,-0.1531589,0.1320047,-0.5801474,-1.332051
35.59964,-0.1531589,0.1323395,-0.5801474,-1.310897
35.62607,-0.1518459,0.1317616,-0.5751739,-1.290078
35.64902,-0.1510103,0.1300259,-0.5720088,-1.269993
35.67474,-0.1510103,0.1253805,-0.5720088,-1.249009
35.69882,-0.1510103,0.120944,-0.5720088,-1.223379
35.71567,-0.1510103,0.1154776,-0.5720088,-1.193313
35.742,-0.1507716,0.1054707,-0.5711046,-1.15778
35.76511,-0.1507716,0.09770298,-0.5711046,-1.112479
35.78265,-0.1507716,0.08916092,-0.5711046,-1.059411
35.7988,-0.1507716,0.08463287,-0.5711046,-0.9978002
35.81677,-0.1507716,0.07512856,-0.5711046,-0.9316615
35.84186,-0.1507716,0.05998421,-0.5711046,-0.8560185
35.8649,-0.1507716,0.04948044,-0.5711046,-0.765231
35.88239,-0.1507716,0.03880215,-0.5711046,-0.6639399
35.89844,-0.1498167,0.03344059,-0.5674875,-0.5519705
35.91617,-0.1496973,0.02275181,-0.5670354,-0.4355944
35.93253,-0.1494586,0.01222038,-0.5661311,-0.3086488
35.96039,-0.1494586,-0.003007889,-0.5661311,-0.1714106
35.98181,-0.146952,-0.01260948,-0.5566362,-0.0189441
36.00931,-0.1428935,-0.02164555,-0.5412634,0.140625
36.03177,-0.1372834,-0.03393555,-0.5200129,0.3051453
36.04947,-0.1311958,-0.03765583,-0.4969537,0.4763794
36.07565,-0.1187818,-0.04757118,-0.4499312,0.6452332
36.09882,-0.101832,-0.05308437,-0.3857273,0.8115845
36.11548,-0.07557171,-0.05768681,-0.2862565,0.9664918
36.13193,-0.05277302,-0.06136036,-0.1998978,1.099731
36.15878,0,-0.06411076,0,1.213867
36.17484,0,-0.0659523,0,1.278015
36.19824,0,-0.06692123,0,1.343994
36.21597,0,-0.06705761,0,1.410919
36.23236,0,-0.06642342,0,1.477966
36.24936,0,-0.06583881,0,1.544403
36.26639,0,-0.06417751,0,1.610229
36.29315,0,-0.06062031,0,1.674408
36.30954,0,-0.05919361,0,1.735016
36.33173,0,-0.05435753,0,1.79422
36.34903,0,-0.05259895,0,1.848572
36.36526,0,-0.04893398,0,1.901184
36.38242,0,-0.0451479,0,1.950104
36.40567,0,-0.04133224,0,1.995239
36.42233,0,-0.03757,0,2.03656
36.43311,0,-0.03573322,0,2.074127
36.44913,0,-0.03393936,0,2.109863
36.47549,0,-0.0288887,0,2.143799
36.49857,0,-0.02586746,0,2.172699
36.5155,0,-0.02317715,0,2.198578
36.53171,0,-0.02084637,0,2.221741
36.54913,0,-0.01982212,0,2.242584
36.56497,0,-0.01806641,0,2.262421
36.58246,0,-0.01669693,0,2.280487
36.59927,0,-0.0161562,0,2.29718
36.6257,0,-0.01507378,0,2.313324
36.64896,0,-0.0147686,0,2.3284
36.66556,0,-0.01475143,0,2.34317
36.68201,0,-0.01497555,0,2.35791
36.69931,0,-0.01516151,0,2.372894
36.71628,0,-0.01564789,0,2.388062
36.73199,0,-0.01623726,0,2.403717
36.74911,0.006936891,-0.01655006,0.0262761,2.419952
36.76538,0.01350197,-0.01717854,0.05114382,2.429565
36.79236,0.02961623,-0.01801014,0.1121827,2.433258
36.81512,0.04453685,-0.01841068,0.1687002,2.421661
36.83282,0.05086318,-0.01862621,0.1926636,2.395538
36.85928,0.05945747,-0.01861572,0.2252177,2.363281
36.88211,0.06291904,-0.01809597,0.2383297,2.322449
36.89908,0.06494825,-0.01777554,0.2460161,2.277618
36.91519,0.06518698,-0.01690292,0.2469204,2.230438
36.9325,0.0650676,-0.01571655,0.2464682,2.182159
36.95767,0.06387396,-0.01422119,0.2419468,2.132813
36.97537,0.06148667,-0.01243401,0.232904,2.08316
36.99899,0.06005429,-0.01038074,0.2274784,2.034088
37.01654,0.060293,-0.00810051,0.2283826,1.984406
37.03204,0.06244159,-0.005640984,0.2365212,1.93219
37.04913,0.0661419,-0.004360199,0.2505375,1.875397
37.06601,0.06900667,-0.001741409,0.2613889,1.813629
37.09314,0.07270695,0.002205849,0.2754051,1.746368
37.10797,0.0733038,0.003488541,0.2776659,1.671478
37.13211,0.07342315,0.007099152,0.278118,1.594696
37.14899,0.0733038,0.008189201,0.2776659,1.51416
37.1651,0.0722295,0.01013756,0.2735966,1.432678
37.18268,0.06972284,0.01171017,0.2641017,1.350311
37.20865,0.06518698,0.01282883,0.2469204,1.26889
37.23178,0.05957682,0.01350117,0.2256698,1.190887
37.24921,0.05742826,0.01342487,0.2175313,1.117828
37.27713,0.05360859,0.01219845,0.2030628,1.046967
37.29929,0.05146001,0.01049995,0.1949243,0.9811401
37.32581,0.04907271,0.006556511,0.1858815,0.9191895
37.349,0.04465621,0.002983093,0.1691523,0.8635864
37.36508,0.04191082,-0.001340866,0.1587531,0.8159485
37.38232,0.03880733,-0.006391525,0.1469975,0.7753906
37.39969,0.03367463,-0.009179115,0.1275554,0.7429504
37.42773,0.02746766,-0.01851463,0.1040442,0.7184753
37.44861,0.02448354,-0.02546787,0.09274069,0.7095337
37.46552,0.02317052,-0.03291416,0.08776712,0.7105408
37.48273,0.0222156,-0.04076195,0.08415,0.7203064
37.49905,0.02018641,-0.04480457,0.07646365,0.7388611
37.51645,0.01779911,-0.05305767,0.06742086,0.7634888
37.54288,0.009801649,-0.06563663,0.03712746,0.7987671
37.56491,0.001923564,-0.07397652,0.007286226,0.8546143
37.59253,0,-0.08609295,0,0.9266663
37.61505,0,-0.09372139,0,1.012756
37.63239,0,-0.1008444,0,1.106476
37.65906,0,-0.1073399,0,1.207336
37.68192,0,-0.1156569,0,1.314667
37.69925,0,-0.1179991,0,1.430328
37.71591,0,-0.1219654,0,1.54834
37.74097,0,-0.1259832,0,1.670319
37.76501,0,-0.1272869,0,1.796295
37.78284,0,-0.1274395,0,1.923584
37.79938,0,-0.1270771,0,2.051056
37.815,0,-0.1254692,0,2.178131
37.83197,0,-0.1226912,0,2.303589
37.84909,0,-0.1208701,0,2.42627
37.86642,0,-0.1163888,0,2.54715
37.89182,0.02878068,-0.1076746,0.1090177,2.663544
37.91522,0.05611524,-0.1006446,0.2125577,2.742462
37.93237,0.08034631,-0.09274578,0.3043421,2.786987
37.94855,0.09252154,-0.08850336,0.3504604,2.799377
37.96634,0.1095907,-0.0795083,0.4151165,2.795349
37.99197,0.1273761,-0.06498003,0.4824852,2.765259
38.01514,0.1356123,-0.0548048,0.5136828,2.70285
38.0318,0.1370447,-0.04440641,0.5191085,2.62204
38.05832,0.1383577,-0.03393459,0.5240821,2.529388
38.08215,0.1400288,-0.0184164,0.530412,2.424957
38.10849,0.1431323,-0.008412361,0.5421677,2.303345
38.13162,0.1491005,0.005729675,0.5647746,2.16864
38.14932,0.1572173,0.01014709,0.5955201,2.013794
38.16565,0.1627081,0.01844645,0.6163186,1.846436
38.18335,0.1680795,0.02594042,0.6366649,1.665314
38.20944,0.1733316,0.03253126,0.6565591,1.471283
38.23273,0.1732122,0.04055405,0.6561069,1.265411
38.24899,0.1726154,0.04269934,0.6538463,1.051636
38.26639,0.1647373,0.04616547,0.624005,0.8363342
38.28278,0.1592465,0.0485096,0.6032066,0.6254272
38.29962,0.1505329,0.04972172,0.5702003,0.4176636
38.32663,0.1357316,0.04981327,0.514135,0.2174072
38.34875,0.1233177,0.04881048,0.4671124,0.03186035
38.3754,0.1063679,0.04536247,0.4029087,-0.1402475
38.39899,0.09204409,0.04186344,0.3486519,-0.2919778
38.41577,0.08201743,0.03750086,0.3106721,-0.4258853
38.44241,0.0650676,0.02955484,0.2464682,-0.5454037
38.46561,0.04931145,0.02348375,0.1867858,-0.6400262
38.48242,0.04179145,0.01693392,0.1583009,-0.7128215
38.49957,0.03152606,0.01003122,0.1194169,-0.7715469
38.52496,0.009801649,0.002903461,0.03712746,-0.8131042
38.54303,0,-0.004319191,0,-0.8258094
38.56522,0,-0.01150894,0,-0.8214902
38.58221,0,-0.01854324,0,-0.8099813
38.59863,0,-0.02196503,0,-0.7914381
38.61591,0,-0.02854919,0,-0.7694731
38.63312,0,-0.03470087,0,-0.7409239
38.65985,0,-0.04292059,0,-0.7062231
38.67487,0,-0.04535198,0,-0.6633026
38.69855,0,-0.04970503,0,-0.6179507
38.71591,0,-0.05333614,0,-0.5682456
38.73209,0,-0.05620956,0,-0.5149096
38.74948,0,-0.05735445,0,-0.4587
38.76532,0,-0.05905724,0,-0.4013455
38.78174,0,-0.05997896,0,-0.3422883
38.79944,0,-0.06015205,0,-0.2823093
38.81525,0,-0.05994129,0,-0.2221573
38.84229,0,-0.05830956,0,-0.162216
38.86526,0,-0.05642366,0,-0.1039065
38.88239,0,-0.05397558,0,-0.0474828
38.89838,0,-0.05256462,0,0.006500244
38.91553,0,-0.04941797,0,0.05905151
38.9332,0,-0.04591179,0,0.1084595
38.94916,0,-0.04405117,0,0.1543579
38.96576,0,-0.04017162,0,0.1983948
38.99347,0,-0.03412485,0,0.2385559
39.01508,0,-0.03007221,0,0.2726746
39.03201,0,-0.02609968,0,0.3027344
39.04886,0,-0.02416849,0,0.3288269
39.06595,0,-0.02045965,0,0.3529968
39.08215,0,-0.01701021,0,0.3734436
39.09906,0,-0.01539993,0,0.3904724
39.1152,0,-0.01244068,0,0.4058838
39.13211,0,-0.009857655,0,0.418335
39.1593,0,-0.007679939,0,0.4281921
39.18234,0,-0.005199432,0,0.4358826
39.19949,0,-0.004068851,0,0.4410706
39.21582,0,-0.003654957,0,0.4451294
39.23254,0,-0.003116131,0,0.4487915
39.24924,0,-0.00298214,0,0.4519043
39.26596,0,-0.002959728,0,0.454895
39.28232,0,-0.003222942,0,0.4578552
39.30994,0,-0.004027843,0,0.4610901
39.332,0,-0.004743099,0,0.4651184
39.34924,0,-0.005128384,0,0.4698486
39.36572,0,-0.005907536,0,0.4749756
39.38235,0,-0.006638527,0,0.480896
39.39908,0,-0.006961823,0,0.4875488
39.41562,0,-0.007481098,0,0.4945374
39.43201,0,-0.007772446,0,0.5020142
39.44955,0,-0.007769585,0,0.5097961
39.47574,0,-0.007415771,0,0.5175781
39.49875,0,-0.006660461,0,0.5249939
39.51547,0,-0.00546217,0,0.5316467
39.53195,0,-0.003790855,0,0.5371094
39.54865,0,-0.002771378,0,0.5408936
39.56509,0,-0.0003590584,0,0.5436707
39.58295,0,0.002550125,0,0.5440369
39.59894,0,0.004188061,0,0.5414734
39.6152,0,0.007816792,0,0.5372925
39.64282,0,0.01407957,0,0.52948
39.66495,0,0.01873446,0,0.5154114
39.68219,0,0.02370644,0,0.4966736
39.69867,0,0.02628994,0,0.4729614
39.71552,0,0.03160524,0,0.4466858
39.7316,0,0.03704977,0,0.4150696
39.74924,0,0.03979445,0,0.3780212
39.76559,0,0.04527044,0,0.3382263
39.79419,0,0.05328083,0,0.2929688
39.81482,0,0.05834866,0,0.2396851
39.83182,0,0.06309128,0,0.1813354
39.84958,0,0.06742239,0,0.1182556
39.86511,0,0.06940651,0,0.05084229
39.88272,0,0.07296562,0,-0.01856081
39.89856,0,0.07452297,0,-0.09152644
39.91544,0,0.07715225,0,-0.1660494
39.93283,0,0.0790906,0,-0.2432017
39.95975,0,0.08060884,0,-0.3222923
39.98236,0,0.08065557,0,-0.4029011
39.99933,0,0.07991695,0,-0.4835567
40.01584,0,0.0792532,0,-0.5634736
40.03235,0,0.07734776,0,-0.6427268
40.04932,0,0.07469463,0,-0.7200746
40.06616,0,0.07309914,0,-0.7947693
40.08255,0,0.06940317,0,-0.8678685
40.09933,0,0.06508446,0,-0.9372718
40.12573,0,0.06021309,0,-1.002356
40.14862,0,0.05487394,0,-1.062569
40.16507,0,0.04915571,0,-1.117444
40.1825,0,0.04315853,0,-1.166599
40.19885,0,0.04008722,0,-1.209758
40.21533,0,0.03386593,0,-1.249845
40.23233,0,0.02763033,0,-1.283711
40.24893,0,0.0245409,0,-1.311342
40.26627,0,0.01848507,0,-1.335882
40.29257,0,0.009902,0,-1.354367
40.3157,0,0.004654884,0,-1.364269
40.33218,0,-0.0001077652,0,-1.368924
40.34921,0,-0.004310608,0,-1.368816
40.3652,0,-0.006180763,0,-1.364506
40.38229,0,-0.009425163,0,-1.358325
40.39938,0,-0.01196957,0,-1.3489
40.4155,0,-0.01297092,0,-1.336931
40.4321,0,-0.01441479,0,-1.32396
40.45944,0,-0.01518297,0,-1.309545
40.48172,-0.01947021,-0.01478148,-0.07375081,-1.294362
40.49875,-0.03474892,-0.01431799,-0.1316247,-1.260111
40.51572,-0.04167209,-0.01288891,-0.1578488,-1.211044
40.54184,-0.04489494,-0.009604454,-0.1700566,-1.156483
40.5657,-0.03546511,-0.006757259,-0.1343376,-1.101984
40.58176,-0.03355527,-0.003482342,-0.1271033,-1.059761
40.59897,-0.03331655,-0.001715183,-0.126199,-1.022724
40.6254,-0.03546511,0.003955841,-0.1343376,-0.9876918
40.64273,-0.03701685,0.00790596,-0.1402154,-0.9561825
40.66483,-0.03701685,0.01185799,-0.1402154,-0.9270716
40.68222,-0.03653939,0.01569748,-0.1384068,-0.9019129
40.69937,-0.0361813,0.01930857,-0.1370504,-0.881071
40.71841,-0.03510701,0.02099323,-0.1329811,-0.8641983
40.73575,-0.03510701,0.0240531,-0.1329811,-0.8500846
40.77109,-0.03832987,0.02858257,-0.1451889,-0.8390308
40.78989,-0.03832987,0.02987194,-0.1451889,-0.8292835
40.82956,-0.02651273,0.03013992,-0.100427,-0.8208255
40.84793,-0.02114132,0.02968693,-0.08008077,-0.8244527
40.87418,-0.009085459,0.02700901,-0.03441462,-0.8329983
40.89688,-0.0008492866,0.02410889,-0.003216995,-0.8509219
40.91342,0,0.02032089,0,-0.8741815
40.93076,0,0.01566601,0,-0.8945024
40.95743,0,0.01018524,0,-0.9101684
40.97501,-0.0113534,0.003932953,-0.0430053,-0.9203537
40.99655,-0.02627401,-0.003022194,-0.09952276,-0.9129335
41.01401,-0.04346255,-0.01059723,-0.1646309,-0.8836372
41.03195,-0.0521762,-0.01869392,-0.1976371,-0.8295774
41.04953,-0.05909937,-0.02720737,-0.2238612,-0.7587075
41.06662,-0.06709682,-0.03158474,-0.2541546,-0.6724007
41.09348,-0.07234889,-0.04501915,-0.2740488,-0.5737191
41.1102,-0.07354252,-0.05407143,-0.2785701,-0.456351
41.13217,-0.07378127,-0.06305218,-0.2794745,-0.3287371
41.14859,-0.07366187,-0.06747723,-0.2790222,-0.1919037
41.1658,-0.07366187,-0.07611513,-0.2790222,-0.05076458
41.18234,-0.07449743,-0.084373,-0.2821873,0.09899902
41.20901,-0.07688473,-0.09213638,-0.2912301,0.2578735
41.23178,-0.07795901,-0.1026254,-0.2952993,0.4268799
41.24899,-0.07879458,-0.1057658,-0.2984643,0.6074829
41.27615,-0.07616855,-0.1139846,-0.2885173,0.7920532
41.29959,-0.06996159,-0.120234,-0.265006,0.9822082
41.32816,-0.05336985,-0.1232338,-0.2021585,1.172424
41.34854,-0.0321229,-0.1252728,-0.1216776,1.34903
41.36563,-0.01063721,-0.1263475,-0.04029246,1.506439
41.38278,0,-0.1264706,0,1.643433
41.3992,0,-0.1256714,0,1.769897
41.42612,0,-0.1239958,0,1.895569
41.4429,0,-0.1215048,0,2.019562
41.46573,0,-0.1182733,0,2.141052
41.48227,0,-0.1143875,0,2.259338
41.4993,0,-0.1099448,0,2.373718
41.51547,0,-0.107548,0,2.483673
41.5325,0,-0.1024714,0,2.591217
41.5488,0,-0.09982109,0,2.693695
