Time,CT,FF,Input,Pitch
23.73199,0,-0.6402884,0,-1.062039
23.74878,0,0,0,-0.4217512
23.76505,0,0,0,-0.4217513
23.78207,0,0,0,-0.4217513
23.7984,0,0,0,-0.4217514
23.81534,0,0,0,-0.4217514
23.83176,0,-0.6372986,0,-0.4217515
23.849,0,0,0,0.2155457
23.87543,0,0,0,0.2155457
23.88126,0,0,0,0.2155457
23.89835,0,0,0,0.2155457
23.9151,0,0,0,0.2155457
23.93167,0,-0.4197826,0,0.2155457
23.94885,0,0,0,0.6353149
23.96545,0,0,0,0.6353149
23.98227,0,0,0,0.6353149
23.99829,0,0,0,0.6353149
24.01526,0,0,0,0.6353149
24.04565,0,-0.0008821487,0,0.6353149
24.04987,0,0,0,0.6362
24.06528,0,0,0,0.6362
24.08194,0,0,0,0.6362
24.09879,0,0,0,0.6362
24.11523,0,0,0,0.6362
24.13144,0,0.5191526,0,0.6362
24.14911,0,0,0,0.1170349
24.16486,0,0,0,0.1170349
24.18124,0,0,0,0.1170349
24.20941,0,0,0,0.1170349
24.21475,0,0.9890203,0,0.1170349
24.23141,0,0,0,-0.8719794
24.24921,0,0,0,-0.8719795
24.26593,0,0,0,-0.8719797
24.28229,0,0,0,-0.8719797
24.29871,0,0,0,-0.8719798
24.31537,0,0,0,-0.87198
24.33185,0,1.268946,0,-0.8719801
24.36139,0,0,0,-2.140926
24.36539,0,0,0,-2.140926
24.38181,0,0,0,-2.140926
24.39862,0,0,0,-2.140926
24.41483,0,0,0,-2.140926
24.43106,0,1.291034,0,-2.140926
24.44858,0,0,0,-3.43196
24.46515,0,0,0,-3.43196
24.48193,0,0,0,-3.43196
24.50687,0,0,0,-3.431961
24.51483,0,1.08889,0,-3.431961
24.53152,0,0,0,-4.520852
24.54843,0,0,0,-4.520852
24.56549,0,0,0,-4.520853
24.5816,0,0,0,-4.520853
24.59909,0,0,0,-4.520854
24.61642,0,0,0,-4.520854
24.63245,0,0.7819967,0,-4.520854
24.65842,0,0,0,-5.302852
24.66467,0,0,0,-5.302853
24.68185,0,0,0,-5.302854
24.69873,0,0,0,-5.302855
24.71558,0,0,0,-5.302855
24.73215,0,0.5216608,0,-5.302856
24.74893,0,0,0,-5.824518
24.76526,0,0,0,-5.824519
24.78189,0,0,0,-5.82452
24.79926,0,0,0,-5.824521
24.82495,0,0,0,-5.824522
24.83218,0,0.423542,0,-5.824522
24.84891,0,0,0,-6.248065
24.86523,0,0,0,-6.248065
24.88153,0,0,0,-6.248066
24.89859,0,0,0,-6.248066
24.91519,0,0,0,-6.248067
24.93182,0,0.5181437,0,-6.248067
24.9483,0,0,0,-6.766211
24.96518,0,0,0,-6.766211
24.99142,0,0,0,-6.766211
24.9985,0,0,0,-6.766211
25.01486,0,0,0,-6.766211
25.03229,-0.02878584,0.7419844,-0.06263271,-6.766211
25.04895,-0.07032504,0,-0.1598427,-7.479411
25.06512,-0.09302799,0,-0.2178674,-7.409085
25.08261,-0.134861,0,-0.2917169,-7.316059
25.10776,-0.2290346,0,-0.3452201,-7.181198
25.11539,-0.07174844,0.9727278,-0.3565236,-6.952163
25.14096,-0.2798455,0,-0.4145483,-7.853143
25.14868,-0.08815843,0,-0.4311267,-7.573298
25.16504,-0.1947832,0,-0.451473,-7.48514
25.18179,-0.2134832,0,-0.4823692,-7.290357
25.19931,-0.2399385,0,-0.5192939,-7.076874
25.22488,-0.367132,0,-0.543408,-6.836936
25.23206,-0.1048599,1.090591,-0.5554651,-6.469803
25.24838,-0.2529051,0,-0.5863614,-7.455537
25.26523,-0.2706177,0,-0.6082148,-7.202632
25.28214,-0.2832642,0,-0.6345897,-6.932014
25.3071,-0.4500181,0,-0.6828179,-6.648751
25.32492,-0.3329228,1.036213,-0.7084391,-6.198733
25.33234,-0.1433894,0,-0.7317997,-6.902024
25.34921,-0.336594,0,-0.7559139,-6.758634
25.36481,-0.3228874,0,-0.7837957,-6.42204
25.38205,-0.3683906,0,-0.8094171,-6.099152
25.39856,-0.3597762,0,-0.8244884,-5.730762
25.41577,-0.3814932,0,-0.8395597,-5.370987
25.44116,-0.5719153,0.8373795,-0.8531239,-4.989494
25.45895,-0.4043368,0,-0.8621666,-5.254958
25.46527,-0.1448314,0,-0.8681952,-4.850621
25.48212,-0.3894122,0,-0.875731,-4.70579
25.49872,-0.3901989,0,-0.889295,-4.316378
25.51505,-0.3869143,0,-0.8983378,-3.92618
25.53204,-0.4099549,0.5925951,-0.9134091,-3.539266
25.55893,-0.6695203,0,-0.9427983,-3.721905
25.5654,-0.1628474,0,-0.9548554,-3.052386
25.58206,-0.4358674,0,-0.9902731,-2.889539
25.59897,-0.4517353,0,-1.01288,-2.453671
25.62286,-0.6607206,0,-1.047544,-2.001936
25.63153,-0.2441393,0.4205737,-1.067137,-1.341216
25.64938,-0.5123287,0,-1.085976,-1.51765
25.67584,-0.7601929,0,-1.08899,-1.005321
25.68179,-0.1710758,0,-1.08899,-0.2451285
25.69858,-0.4824915,0,-1.08899,-0.0740527
25.71548,-0.4751205,0,-1.063369,0.4084473
25.73245,-0.4680668,0.4010972,-1.046037,0.8835754
25.7493,-0.455541,0,-1.024184,0.9505615
25.77698,-0.7115728,0,-0.9736944,1.406097
25.79401,-0.417629,0,-0.929234,2.117676
25.79889,-0.1168145,0,-0.9043664,2.535309
25.81512,-0.3541296,0,-0.8259954,2.65213
25.83133,-0.2995916,0.5363799,-0.7001498,3.006256
25.84839,-0.2749893,0,-0.6112291,2.76947
25.86542,-0.2013615,0,-0.4477052,3.044464
25.88287,-0.1511355,0,-0.3278881,3.245819
25.90909,-0.0396871,0,-0.0573577,3.396942
25.92358,0,0.7514442,0,3.436615
25.93207,0,0,0,2.685181
25.94833,0,0,0,2.685181
25.96512,0,0,0,2.685181
25.98209,0,0,0,2.685181
25.99902,0,0,0,2.685181
26.02557,0,0,0,2.685181
26.0314,0,0.9324837,0,2.685181
26.04889,0,0,0,1.752686
26.0654,0,0,0,1.752686
26.0914,0,0,0,1.752686
26.09888,0,0,0,1.752686
26.11523,0,0,0,1.752686
26.13211,0,0.9834416,0,1.752686
26.14868,0,0,0,0.7692566
26.1651,0,0,0,0.7692566
26.18185,0,0,0,0.7692566
26.1991,0,0,0,0.7692566
26.21545,0,0,0,0.7692566
26.24268,0,0.8723419,0,0.7692566
26.24854,0,0,0,-0.1030912
26.26517,0,0,0,-0.1030912
26.28149,0,0,0,-0.1030912
26.2981,0,0,0,-0.1030912
26.31573,0,0,0,-0.1030912
26.33194,0,0.6444511,0,-0.1030912
26.34869,0,0,0,-0.7475424
26.36514,0,0,0,-0.7475424
26.38202,0,0,0,-0.7475424
26.4075,0,0,0,-0.7475424
26.41516,0,0.3962646,0,-0.7475424
26.43222,0,0,0,-1.143807
26.44965,0,0,0,-1.143807
26.46509,0,0,0,-1.143808
26.48209,0,0,0,-1.143808
26.49872,0,0,0,-1.143808
26.51535,0,0,0,-1.143808
26.53162,0,0.2240629,0,-1.143808
26.54868,0,0,0,-1.367871
26.57553,0,0,0,-1.367871
26.58179,0,0,0,-1.367871
26.59824,0,0,0,-1.367871
26.61511,0,0,0,-1.367872
26.63159,0,0.1735363,0,-1.367872
26.64929,0,0,0,-1.541408
26.66534,0,0,0,-1.541408
26.68222,0,0,0,-1.541408
26.70175,0,0,0,-1.541408
26.73395,0,0.2163277,0,-1.541409
26.7392,0,0,0,-1.757736
26.74942,0,0,0,-1.757736
26.76465,0,0,0,-1.757737
26.78085,0,0,0,-1.757737
26.79788,0,0,0,-1.757737
26.81497,0,0,0,-1.757737
26.83096,0,0.2656617,0,-1.757737
26.84824,0,0,0,-2.023399
26.86487,0,0,0,-2.023399
26.89127,0,0,0,-2.023399
26.89786,0,0,0,-2.023399
26.91437,0,0,0,-2.023399
26.93143,0,0.2233224,0,-2.023399
26.94882,0,0,0,-2.246721
26.965,0,0,0,-2.246721
26.98166,0,0,0,-2.246721
26.99844,0,0,0,-2.246721
27.01489,0,0,0,-2.246721
27.0405,0,0.03415012,0,-2.246721
27.04837,0,0,0,-2.280871
27.06503,0,0,0,-2.280871
27.08188,0,0,0,-2.280871
27.09799,0,0,0,-2.280871
27.1153,0,0,0,-2.280871
27.1315,0,-0.2800317,0,-2.280871
27.14963,0,0,0,-2.00084
27.16443,0,0,0,-2.00084
27.18161,0,0,0,-2.00084
27.20901,0,0,0,-2.00084
27.21494,0,-0.625217,0,-2.00084
27.23187,0,0,0,-1.375623
27.24866,0,0,0,-1.375623
27.26483,-0.01580267,0,-0.03701145,-1.375622
27.28238,-0.0622208,0,-0.1342215,-1.35982
27.29865,-0.07737388,0,-0.1801891,-1.297599
27.31564,-0.09874582,0,-0.2201281,-1.220225
27.33212,-0.09681619,-0.8777115,-0.2223888,-1.121479
27.35965,-0.1462782,0,-0.2012889,-0.1469517
27.37363,-0.06588187,0,-0.1786819,-0.0006735176
27.38156,-0.0356743,0,-0.1703927,0.06521606
27.39886,-0.06098143,0,-0.1334679,0.1008911
27.41522,-0.04691777,0,-0.1086002,0.1618652
27.4317,-0.02953234,-0.9441905,-0.06790763,0.2087708
27.44897,-0.01619725,0,-0.03550432,1.182495
27.4657,0,0,0,1.19873
27.49286,0,0,0,1.19873
27.50635,0,0,0,1.19873
27.51486,0,-0.8098581,0,1.19873
27.53204,0,0,0,2.008575
27.54904,0,0,0,2.008575
27.56512,0,0,0,2.008575
27.58197,0,0,0,2.008575
27.60767,0,0,0,2.008575
27.61487,0,-0.5503039,0,2.008575
27.63199,0,0,0,2.558868
27.64874,0,0,0,2.558868
27.6759,0,0,0,2.558868
27.68176,0,0,0,2.558868
27.69891,0,0,0,2.558868
27.71518,0,0,0,2.558868
27.73227,0,-0.2999502,0,2.558868
27.74911,0,0,0,2.858826
27.76495,0,0,0,2.858826
27.78198,0,0,0,2.858826
27.79816,0,0,0,2.858826
27.81558,0,0,0,2.858826
27.84088,0,-0.1910462,0,2.858826
27.84875,0,0,0,3.049866
27.8653,0,0,0,3.049866
27.88199,0,0,0,3.049866
27.89816,0,0,0,3.049866
27.91513,0,0,0,3.049866
27.93185,0,-0.2917928,0,3.049866
27.94858,0,0,0,3.341644
27.96542,0,0,0,3.341644
27.98233,0,0,0,3.341644
28.00781,0,0,0,3.341644
28.01495,0,-0.5730894,0,3.341644
28.03198,0,0,0,3.914734
28.04849,0,0,0,3.914734
28.06531,0,0,0,3.914734
28.0817,0,0,0,3.914734
28.09799,0,0,0,3.914734
28.11539,0,0,0,3.914734
28.13251,0,-0.9200547,0,3.914734
28.16034,0.01501792,0,0.02043299,4.834778
28.16559,0.002839348,0,0.02043299,4.819763
28.1821,0.02499258,0,0.0573577,4.816956
28.19897,0.03698443,0,0.08297896,4.791962
28.21533,0.04750406,0,0.1101073,4.754974
28.23236,0.05898071,-1.183257,0.1312072,4.707458
28.24847,0.06641638,0,0.1560749,5.831757
28.26569,0.08420716,0,0.185464,5.76535
28.29282,0.1609616,0,0.2246494,5.681152
28.30655,0.08943826,0,0.2465029,5.520203
28.31509,0.05781532,-1.245738,0.2562992,5.430756
28.33228,0.1257695,0,0.2773991,6.618683
28.34866,0.1336614,0,0.3090489,6.49292
28.36496,0.1426683,0,0.3316559,6.359253
28.38242,0.1668185,0,0.3617986,6.216583
28.40869,0.2640421,0,0.3806376,6.049774
28.41501,0.06498037,-1.074517,0.3896804,5.785736
28.43155,0.1780567,0,0.407766,6.795288
28.44962,0.2036902,0,0.4273589,6.617218
28.4751,0.3062626,0,0.4552408,6.413513
28.48196,0.08359857,0,0.4597622,6.107239
28.49924,0.2197269,0,0.4823692,6.023651
28.52411,0.3235985,0,0.4929192,5.803925
28.53204,0.1043897,-0.7328887,0.4974405,5.480316
28.54895,0.2279224,0,0.5110048,6.108795
28.56555,0.2280292,0,0.5200476,5.880859
28.58292,0.2414106,0,0.5268296,5.652832
28.59863,0.2210588,0,0.5328581,5.411407
28.616,0.2495538,0,0.5441617,5.190338
28.6409,0.3665265,-0.3486528,0.5577258,4.940826
28.64844,0.110973,0,0.5577258,4.922974
28.66562,0.2584893,0,0.5697829,4.812012
28.68213,0.2485945,0,0.5697829,4.553528
28.69907,0.2572373,0,0.5750579,4.304932
28.71567,0.2534155,0,0.5788257,4.047699
28.73239,0.2555793,-0.0543375,0.5788257,3.794312
28.75797,0.3904111,0,0.5780721,3.593079
28.7648,0.1039755,0,0.5773186,3.202667
28.78253,0.2621053,0,0.559233,3.098724
28.80737,0.3555417,0,0.5426545,2.836609
28.81537,0.1148078,0.07165241,0.5426545,2.481079
28.83191,0.2346428,0,0.5373794,2.294647
28.84915,0.2442023,0,0.5366259,2.059998
28.87427,0.3560021,0,0.5366259,1.815796
28.88171,0.1053226,0,0.5366259,1.459808
28.89853,0.2385712,0,0.5373794,1.354492
28.91537,0.2437048,0,0.5479295,1.115906
28.93198,0.2402288,0.03531933,0.5479295,0.8721924
28.94901,0.2463329,0,0.548683,0.5966492
28.974,0.360294,0,0.5456687,0.3503113
28.99194,0.2508726,0,0.5298439,-0.009982094
28.99951,0.1050041,0,0.5253224,-0.2608548
29.01526,0.2127891,0,0.5117583,-0.3658589
29.03201,0.217436,-0.0842557,0.491412,-0.578648
29.04865,0.1978208,0,0.4507195,-0.7118284
29.06503,0.1765431,0,0.407766,-0.9096492
29.08258,0.1459825,0,0.3150774,-1.086193
29.10828,0.1304037,0,0.1922461,-1.232175
29.12393,0.04643164,-0.1803598,0.1123681,-1.362579
29.13226,0.01659208,0,0.07544329,-1.22865
29.14844,0,0,0,-1.245243
29.16504,0,0,0,-1.245243
29.18146,0,0,0,-1.245243
29.19888,0,0,0,-1.245243
29.224,0,0,0,-1.245243
29.23209,0,-0.1743302,0,-1.245243
29.24908,0,0,0,-1.070913
29.26523,0,0,0,-1.070913
29.29044,0,0,0,-1.070913
29.29843,0,0,0,-1.070913
29.31598,0,0,0,-1.070914
29.33224,0,-0.05336905,0,-1.070914
29.34875,0,0,0,-1.017545
29.36542,0,0,0,-1.017545
29.38147,0,0,0,-1.017545
29.39798,0,0,0,-1.017545
29.41476,0,0,0,-1.017545
29.43256,0,0.1277914,0,-1.017545
29.4577,0,0,0,-1.145336
29.46494,0,0,0,-1.145336
29.4819,0,0,0,-1.145336
29.49927,0,0,0,-1.145336
29.51517,0,0,0,-1.145336
29.53171,0,0.2808886,0,-1.145336
29.54904,0,0,0,-1.426225
29.56516,0,0,0,-1.426225
29.58163,0,0,0,-1.426225
29.59845,0,0,0,-1.426225
29.62411,0,0,0,-1.426225
29.63177,0,0.335113,0,-1.426225
29.64911,0,0,0,-1.761338
29.66565,0,0,0,-1.761338
29.6814,0,0,0,-1.761338
29.69913,0,0,0,-1.761338
29.7153,0,0,0,-1.761338
29.73254,0,0.2778573,0,-1.761338
29.74884,0,0,0,-2.039196
29.77356,0,0,0,-2.039196
29.78214,0,0,0,-2.039196
29.79849,0,0,0,-2.039196
29.81564,0,0,0,-2.039197
29.83203,0,0.1634345,0,-2.039197
29.84912,0,0,0,-2.202632
29.86496,0,0,0,-2.202632
29.88208,0,0,0,-2.202632
29.89893,0,0,0,-2.202632
29.92465,0,0,0,-2.202633
29.93198,0,0.08461809,0,-2.202633
29.94946,0,0,0,-2.287251
29.96503,0,0,0,-2.287251
29.98221,0,0,0,-2.287251
29.99838,0,0,0,-2.287251
30.01517,0,0,0,-2.287251
30.03174,0,9.921252,0,-2.287251
30.04852,0,0,0,-12.20851
30.06543,0,0,0,-12.20851
30.09161,0,0,0,-12.20851
30.09848,0,0,0,-12.20851
30.11487,0,0,0,-12.20851
30.1322,0,0.08461809,0,-12.20851
30.14841,0,0,0,-12.29313
30.16522,0,0,0,-12.29313
30.18195,0,0,0,-12.29313
30.19855,0,0,0,-12.29313
30.21506,0,0,0,-12.29313
30.23218,0,0.1634345,0,-12.29313
30.25955,0,0,0,-12.45657
30.26517,0,0,0,-12.45657
30.28146,0,0,0,-12.45657
30.2984,0,0,0,-12.45657
30.31519,0,0,0,-12.45657
30.332,0,0.2778573,0,-12.45657
30.34894,0,0,0,-12.73442
30.36475,0,0,0,-12.73442
30.38156,0,0,0,-12.73442
30.3985,0,0,0,-12.73442
30.42361,0,0,0,-12.73442
30.4317,0,0.335113,0,-12.73442
30.44849,-0.003710799,0,-0.008375924,-13.06954
30.46567,-0.0109712,0,-0.02420077,-13.06583
30.4917,-0.05495785,0,-0.07996469,-13.05486
30.49832,-0.01730506,0,-0.0988039,-12.9999
30.51523,-0.05584873,0,-0.1251787,-12.9826
30.53226,-0.08337627,0.2808886,-0.185464,-12.92675
30.54865,-0.09529153,0,-0.2201281,-13.12426
30.57513,-0.210313,0,-0.3007597,-13.02897
30.59082,-0.1402801,0,-0.3391916,-12.81866
30.59848,-0.07271004,0,-0.3595379,-12.67838
30.61557,-0.188764,0,-0.4183161,-12.60567
30.6312,-0.1903649,0.1277914,-0.4612693,-12.41691
30.64847,-0.2276871,0,-0.4989477,-12.35433
30.66537,-0.2494247,0,-0.559233,-12.12665
30.68173,-0.2566288,0,-0.593897,-11.87722
30.70859,-0.4662007,0,-0.6579501,-11.62059
30.72559,-0.310677,-0.05336905,-0.6918608,-11.1544
30.73181,-0.1162155,0,-0.7061783,-10.79035
30.74854,-0.3164011,0,-0.7174819,-10.67414
30.76508,-0.3207315,0,-0.7340605,-10.35773
30.78271,-0.3554446,0,-0.7634494,-10.037
30.80725,-0.5136138,0,-0.7928386,-9.681559
30.81528,-0.1703103,-0.1743302,-0.8041421,-9.167945
30.83215,-0.3599303,0,-0.8079099,-8.823306
30.84854,-0.3559377,0,-0.8229812,-8.463376
30.86533,-0.3716486,0,-0.838806,-8.107439
30.89023,-0.5609649,0,-0.8531239,-7.735792
30.90866,-0.4229447,0,-0.8689487,-7.174827
30.91547,-0.1573187,-0.1803598,-0.8764845,-6.751883
30.93204,-0.3863035,0,-0.8817595,-6.414205
30.94885,-0.3947614,0,-0.8900486,-6.027901
30.96536,-0.3907262,0,-0.8960771,-5.63314
30.98184,-0.3900213,0,-0.8960771,-5.242415
30.99878,-0.4001392,0,-0.8960771,-4.852394
31.02457,-0.595472,0,-0.8742237,-4.452254
31.04068,-0.3675235,-0.0842557,-0.8644274,-3.856782
31.04828,-0.1726019,0,-0.859906,-3.405004
31.06506,-0.3794748,0,-0.8561381,-3.232402
31.08154,-0.372041,0,-0.8561381,-2.852927
31.09912,-0.3943174,0,-0.8493561,-2.480886
31.12604,-0.5957001,0,-0.8380526,-2.086569
31.13223,-0.1367121,0.03531933,-0.8342847,-1.490869
31.1489,-0.356574,0,-0.8109241,-1.389476
31.16528,-0.3408837,0,-0.7875636,-1.032902
31.18204,-0.3358027,0,-0.7604352,-0.6920184
31.20663,-0.4370301,0,-0.6730214,-0.3562158
31.22427,-0.2683157,0.07165241,-0.5758114,0.08081055
31.2319,-0.1094081,0,-0.543408,0.2774658
31.24854,-0.2082264,0,-0.4740799,0.3868713
31.26514,-0.1541527,0,-0.3520022,0.5950928
31.28223,-0.1167038,0,-0.25856,0.7492371
31.29929,-0.05302956,0,-0.117643,0.8659363
31.31628,-0.009497317,0,-0.02118651,0.9189758
31.3414,0,-0.0543375,0,0.9284668
31.3595,0,0,0,0.9828185
31.36526,0,0,0,0.9828185
31.38144,0,0,0,0.9828185
31.39847,0,0,0,0.9828185
31.41513,0,0,0,0.9828185
31.43192,0,-0.3486528,0,0.9828185
31.4585,0,0,0,1.331482
31.46454,0,0,0,1.331482
31.48187,0,0,0,1.331482
31.49939,0,0,0,1.331482
31.52438,0,0,0,1.331482
31.53244,0,-0.7328887,0,1.331482
31.54861,0,0,0,2.064362
31.56497,0,0,0,2.064362
31.58173,0,0,0,2.064362
31.59827,0,0,0,2.064362
31.61502,0,0,0,2.064362
31.63184,0,-1.074517,0,2.064362
31.64859,0,0,0,3.138885
31.66537,0,0,0,3.138885
31.69135,0,0,0,3.138885
31.69864,0,0,0,3.138885
31.71518,0,0,0,3.138885
31.73154,0,-1.245738,0,3.138885
31.74911,0,0,0,4.384613
31.76483,0,0,0,4.384613
31.78156,0,0,0,4.384613
31.79865,0,0,0,4.384613
31.81494,0,0,0,4.384613
31.83185,0,-1.183257,0,4.384613
31.85922,0,0,0,5.567871
31.86459,0,0,0,5.567871
31.88229,0,0,0,5.567871
31.89877,0,0,0,5.567871
31.91516,0,0,0,5.567871
31.93207,0,-0.9200547,0,5.567871
31.94949,0,0,0,6.487915
31.96509,0,0,0,6.487915
31.98169,0,0,0,6.487915
32.0018,0,0,0,6.487915
32.02899,0,-0.5730894,0,6.487915
32.03568,0,0,0,7.061005
32.05133,0,0,0,7.061005
32.06821,0,0,0,7.061005
32.08521,0,0,0,7.061005
32.10651,0,0,0,7.061005
32.11627,0,-0.2917928,0,7.061005
32.13242,0,0,0,7.352814
32.1492,0,0,0,7.352814
32.17456,0,0,0,7.352814
32.18185,0,0,0,7.352814
32.198,0,0,0,7.352814
32.21515,0,0,0,7.352814
32.23184,0,-0.1910462,0,7.352814
32.24899,0,0,0,7.543854
32.26477,0.02798367,0,0.06715411,7.543854
32.28238,0.05294615,0,0.1138752,7.51587
32.29926,0.07826135,0,0.1756677,7.462921
32.32379,0.1465432,0,0.2261566,7.384674
32.33197,0.05198933,-0.2999502,0.2404744,7.238128
32.34924,0.1247164,0,0.2736313,7.486084
32.37601,0.2152446,0,0.3045275,7.361359
32.38202,0.04893286,0,0.3098025,7.146118
32.39926,0.1441801,0,0.3165846,7.097198
32.41525,0.1348956,0,0.3195988,6.953033
32.43228,0.1488348,-0.5503039,0.3309024,6.818146
32.44879,0.1449125,0,0.3324095,7.219605
32.46588,0.1551413,0,0.3437129,7.074707
32.49155,0.238426,0,0.3520022,6.919556
32.4989,0.0691914,0,0.35577,6.681122
32.51544,0.1582895,0,0.3625521,6.611938
32.53186,0.1572632,-0.8098581,0.3633057,6.453644
32.54846,0.1595569,0,0.3640593,7.106232
32.56531,0.1619799,0,0.3640593,6.946717
32.58286,0.1686029,0,0.3640593,6.78476
32.60757,0.2240172,0,0.3429594,6.61615
32.61517,0.06770585,-0.9441905,0.338438,6.39212
32.63214,0.141331,0,0.3150774,7.268585
32.65823,0.2085683,0,0.3030204,7.127258
32.66467,0.05130426,0,0.3015132,6.918701
32.68246,0.1410121,0,0.3000061,6.867432
32.69901,0.1314697,0,0.3015132,6.72641
32.72485,0.2330874,0,0.3414523,6.59494
32.73215,0.06747512,-0.8777115,0.3497415,6.361847
32.7489,0.1626716,0,0.3678271,7.172089
32.76553,0.1732104,0,0.3949555,7.00943
32.78195,0.1757072,0,0.4047518,6.836212
32.79901,0.188256,0,0.4183161,6.660492
32.82425,0.2877967,0,0.4318802,6.472229
32.84045,0.1896566,-0.625217,0.4431837,6.184418
32.84909,0.1016021,0,0.4469515,6.619965
32.86517,0.1947489,0,0.4582551,6.518372
32.88217,0.2128497,0,0.4740799,6.323608
32.89914,0.2181685,0,0.4876442,6.110748
32.91522,0.2131405,0,0.5019619,5.892578
32.93219,0.2319959,-0.2800317,0.5177869,5.679443
32.95755,0.3637206,0,0.543408,5.727478
32.97333,0.229987,0,0.5516973,5.36377
32.98248,0.1340283,0,0.5547116,5.133789
32.99878,0.2415375,0,0.5607401,4.999786
33.01529,0.24568,0,0.5637543,4.75827
33.03232,0.2533701,0.03415012,0.5637543,4.512604
33.04858,0.2295065,0,0.5343652,4.225098
33.07468,0.3464983,0,0.503469,3.995606
33.0816,0.08965648,0,0.4891512,3.649109
33.09888,0.2165025,0,0.4748336,3.559448
33.11542,0.1995997,0,0.456748,3.342957
33.1395,0.2662217,0.2233224,0.4190696,3.143372
33.1485,0.09711713,0,0.4085197,2.653809
33.16559,0.1624702,0,0.3602914,2.556702
33.19083,0.1929813,0,0.2894562,2.394226
33.19888,0.05520561,0,0.2600671,2.201233
33.21524,0.0794313,0,0.1839569,2.146027
33.23203,0.07360225,0.2656617,0.1658713,2.066589
33.24866,0.06091036,0,0.1387429,1.727325
33.26511,0.04711359,0,0.1086002,1.666412
33.28293,0.03979338,0,0.08448609,1.619293
33.30829,0.02931507,0,0.0437935,1.579498
33.31519,0.006050822,0.2163277,0.03324357,1.550171
33.33221,0.01087006,0,0.02420077,1.327789
33.34906,0.009423207,0,0.02118651,1.316925
33.36508,0.01216538,0,0.02872217,1.307495
33.38196,0.02853518,0,0.06413984,1.295319
33.39896,0.04669079,0,0.1040788,1.266785
33.42435,0.1223623,0,0.1824497,1.220093
33.43198,0.04148722,0.1735363,0.2058103,1.097717
33.4487,0.108048,0,0.2449958,0.8827209
33.47382,0.2200136,0,0.3316559,0.7746582
33.48221,0.07704909,0,0.3474808,0.554657
33.49857,0.1624531,0,0.3761163,0.4776001
33.51541,0.1734581,0,0.3904341,0.315155
33.54214,0.301093,0.2240629,0.4266053,0.1416931
33.54868,0.0753128,0,0.4364017,-0.3834568
33.56519,0.1953052,0,0.4477052,-0.4587696
33.58212,0.2035032,0,0.4552408,-0.6540748
33.59918,0.204794,0,0.4552408,-0.857578
33.62546,0.2887799,0,0.4160553,-1.062372
33.642,0.162805,0.3962646,0.3731021,-1.351152
33.64847,0.0597054,0,0.3497415,-1.910222
33.66547,0.1168376,0,0.2600671,-1.969927
33.68265,0.08026444,0,0.1771748,-2.086765
33.69861,0.04071661,0,0.09654315,-2.167029
33.71548,0,0,0,-2.207746
33.73294,0,0.6444511,0,-2.207746
33.75839,0,0,0,-2.852196
33.77588,0,0,0,-2.852196
33.78183,0,0,0,-2.852196
33.79852,0,0,0,-2.852196
33.81497,0,0,0,-2.852196
33.83221,0,0.8723419,0,-2.852196
33.84918,0,0,0,-3.724539
33.86533,0,0,0,-3.724539
33.88239,0,0,0,-3.724539
33.89914,0,0,0,-3.72454
33.91483,0,0,0,-3.72454
33.94171,0,0.9834416,0,-3.724541
33.94873,0,0,0,-4.707983
33.96561,0,0,0,-4.707983
33.98172,0,0,0,-4.707983
33.99823,0,0,0,-4.707983
34.01511,0,0,0,-4.707983
34.03183,0,0.9324837,0,-4.707983
34.04822,0,0,0,-5.640467
34.06491,0,0,0,-5.640467
34.09225,0,0,0,-5.640467
34.09805,0,0,0,-5.640467
34.11487,0,0,0,-5.640467
34.13174,0,0.7514442,0,-5.640467
34.1496,0,0,0,-6.391912
34.1651,0,0,0,-6.391912
34.18182,0,0,0,-6.391912
34.19858,0,0,0,-6.391912
34.21478,0,0,0,-6.391912
34.23203,0,0.5363799,0,-6.391912
34.25906,0,0,0,-6.928291
34.2644,0,0,0,-6.928291
34.28101,0,0,0,-6.928291
34.29877,-0.01418173,0,-0.03022931,-6.928291
34.3154,-0.03739753,0,-0.0852397,-6.914109
34.33191,-0.05423737,0.4010972,-0.1244252,-6.876712
34.34869,-0.06988248,0,-0.1575821,-7.223572
34.3656,-0.09418002,0,-0.2110852,-7.15369
34.38278,-0.1101449,0,-0.242735,-7.059509
34.41141,-0.2352238,0,-0.3113096,-6.949364
34.4263,-0.1331843,0.4205737,-0.338438,-6.71414
34.43182,-0.05152087,0,-0.3535093,-7.00153
34.44843,-0.1628909,0,-0.3715948,-6.950009
34.46683,-0.2008847,0,-0.4137946,-6.787118
34.48248,-0.1818627,0,-0.4401695,-6.586234
34.49829,-0.2015304,0,-0.4831227,-6.404371
34.51566,-0.235261,0,-0.5125118,-6.20284
34.54221,-0.4008903,0.5925951,-0.5720436,-5.967579
34.55768,-0.2437093,0,-0.5969113,-6.159284
34.56512,-0.1213549,0,-0.6165041,-5.915576
34.58167,-0.2822905,0,-0.6466467,-5.794221
34.5986,-0.2993585,0,-0.6700072,-5.511931
34.61493,-0.2992615,0,-0.6933678,-5.212573
34.63217,-0.3216299,0.8373795,-0.7076856,-4.913311
34.65915,-0.5060123,0,-0.7099463,-5.429062
34.66553,-0.1193003,0,-0.7099463,-4.92305
34.68228,-0.309671,0,-0.7001498,-4.80375
