Time,CV,FF,Input
131.1451,-0.9064695,0.6604538,0
131.1671,-0.9038987,0.6491593,0
131.1857,-0.9013283,0.6335388,0
131.2035,-0.8987585,0.6134084,0
131.2252,-0.8961892,0.5886701,0
131.2505,-0.8936204,0.5429286,0
131.2665,-0.8910521,0.5254259,0
131.2833,-0.8884844,0.4871755,0
131.3119,-0.8859171,0.4222169,0
131.333,-0.8833504,0.3743875,0
131.3499,-0.8807842,0.3234631,0
131.3668,-0.8782185,0.2970015,0
131.3834,-0.8756533,0.2424331,0
131.3999,-0.8730886,0.1861764,0
131.4168,-0.8705244,0.1576131,0
131.4335,-0.8679608,0.1000269,0
131.461,-0.8653976,0.01375473,0
131.4828,-0.862835,-0.04271413,0
131.5002,-0.8602729,-0.09758686,0
131.5171,-0.8577113,-0.1502472,0
131.5356,-0.8551502,-0.1755671,0
131.5502,-0.8525896,-0.2238557,0
131.5664,-0.8500295,-0.2467041,0
131.5831,-0.84747,-0.2895431,0
131.6001,-0.8449109,-0.3282752,0
131.6283,-0.8423524,-0.3780881,0
131.65,-0.8397943,-0.4055378,0
131.6666,-0.8372368,-0.417511,0
131.6826,-0.8346798,-0.4379773,0
131.7,-0.8321233,-0.4539063,0
131.7168,-0.8295674,-0.4602308,0
131.7333,-0.8270119,-0.4697749,0
131.7533,-0.8244569,-0.4754772,0
131.7778,-0.8219025,-0.4777887,0
131.7999,-0.8193486,-0.4759274,0
131.8164,-0.8167952,-0.4741941,0
131.8336,-0.8142422,-0.4695158,0
131.8503,-0.8116899,-0.463772,0
131.8665,-0.8091379,-0.4607122,0
131.883,-0.8065866,-0.4546463,0
131.9,-0.8040357,-0.4492227,0
131.9171,-0.8014853,-0.4451121,0
131.944,-0.7989355,-0.4429552,0
131.967,-0.7963861,-0.4446717,0
131.9832,-0.7938373,-0.4468292,0
131.9999,-0.791289,-0.4538659,0
132.0167,-0.7887412,-0.4648443,-0.0384839
132.033,-0.7862124,-0.4719076,-0.08731501
132.05,-0.7837263,-0.4893211,-0.1347897
132.0678,-0.7813058,-0.5112279,-0.1885943
132.0938,-0.7789767,-0.5376677,-0.2342605
132.1168,-0.7767612,-0.5856492,-0.2591281
132.1333,-0.7746711,-0.6037682,-0.2704317
132.1501,-0.772712,-0.6429745,-0.2754051
132.1697,-0.7708861,-0.6858126,-0.2758574
132.193,-0.7691938,-0.7318106,-0.2758574
132.2164,-0.7676349,-0.7804134,-0.2758574
132.2336,-0.7662094,-0.8309932,-0.2735966
132.2579,-0.7649162,-0.9090525,-0.2735966
132.2832,-0.7637553,-0.9614697,-0.2735966
132.3102,-0.7627266,-1.03873,-0.2735966
132.3329,-0.7618302,-1.088188,-0.2735966
132.3501,-0.761066,-1.135117,-0.2735966
132.3693,-0.760434,-1.178787,-0.2754051
132.3838,-0.759935,-1.199185,-0.2794745
132.4108,-0.759571,-1.25369,-0.2799266
132.4331,-0.7593421,-1.283762,-0.2853523
132.4498,-0.7592509,-1.308279,-0.2853523
132.4665,-0.7592975,-1.318339,-0.2912301
132.4846,-0.7594847,-1.333883,-0.2971078
132.5104,-0.7598152,-1.345442,-0.3160978
132.5329,-0.7602982,-1.345225,-0.3287577
132.5502,-0.7609397,-1.338749,-0.3364441
132.5762,-0.7617434,-1.326211,-0.3405133
132.6006,-0.7627113,-1.296733,-0.3341834
132.6261,-0.7638402,-1.270597,-0.3328269
132.65,-0.7651295,-1.223023,-0.3328269
132.6665,-0.7665792,-1.186662,-0.3301142
132.6836,-0.7681878,-1.167352,-0.3246885
132.7005,-0.7699529,-1.126939,-0.3215235
132.7259,-0.7718727,-1.084787,-0.3151934
132.7442,-0.7739443,-1.041691,-0.3151934
132.7664,-0.7761675,-0.9770248,-0.3151934
132.7841,-0.7785425,-0.9558553,-0.3106721
132.802,-0.7810668,-0.9146609,-0.3097678
132.8165,-0.7837402,-0.8755839,-0.3097678
132.8337,-0.7865626,-0.8570477,-0.3097678
132.8619,-0.7895339,-0.8063429,-0.3097678
132.8775,-0.792654,-0.777271,-0.3097678
132.8999,-0.7959231,-0.7524803,-0.3097678
132.9172,-0.799341,-0.7322855,-0.31022
132.9332,-0.8029079,-0.7239815,-0.3124807
132.9507,-0.8066249,-0.7110415,-0.3142892
132.9765,-0.8104929,-0.7008426,-0.3142892
132.9998,-0.8145118,-0.70006,-0.3156457
133.0183,-0.8186822,-0.7038555,-0.3156457
133.0441,-0.8230041,-0.7119183,-0.3183585
133.0674,-0.8274788,-0.7311179,-0.3251406
133.0931,-0.8321095,-0.7479324,-0.3278534
133.1168,-0.8368975,-0.7777442,-0.3373484
133.1334,-0.8418473,-0.7885926,-0.3373484
133.1499,-0.8469589,-0.8111632,-0.339157
133.1666,-0.8522331,-0.8343369,-0.3509125
133.1846,-0.8576756,-0.8459386,-0.3599553
133.2151,-0.8632907,-0.8798052,-0.3798495
133.2332,-0.8690881,-0.9008001,-0.3911529
133.25,-0.875073,-0.9198272,-0.4011001
133.2665,-0.8812503,-0.9363436,-0.4178292
133.2833,-0.887628,-0.943508,-0.4218985
133.3006,-0.894208,-0.9553839,-0.423707
133.3269,-0.9009911,-0.9664226,-0.4205421
133.3499,-0.9079759,-0.9688911,-0.4173771
133.378,-0.9151606,-0.9649034,-0.4087864
133.4,-0.9225411,-0.9570811,-0.3929615
133.4171,-0.9301099,-0.9452195,-0.3789453
133.4458,-0.9378599,-0.9294968,-0.3567903
133.4671,-0.9457806,-0.8992634,-0.3314705
133.4835,-0.9538596,-0.8875843,-0.3088636
133.5007,-0.9620861,-0.8621295,-0.2546068
133.5282,-0.9704338,-0.8195795,-0.1284597
133.5445,-0.9788418,-0.8044816,-0.05069166
133.5674,-0.9872726,-0.7573713,0
133.5834,-0.9957017,-0.7412884,0
133.5998,-1.004129,-0.7089591,0
133.6164,-1.012555,-0.6768514,0
133.6342,-1.020979,-0.6610393,0
133.6626,-1.029401,-0.6152753,0
133.6763,-1.037822,-0.5866854,0
133.7,-1.046241,-0.5600514,0
133.7168,-1.054658,-0.5356562,0
133.734,-1.063074,-0.5243654,0
133.7514,-1.071488,-0.5036869,0
133.7671,-1.0799,-0.4856035,0
133.7834,-1.088311,-0.4775361,0
133.8006,-1.09672,-0.463304,0.01587691
133.817,-1.105119,-0.4514855,0.2116534
133.8477,-1.113415,-0.4377792,0.7108158
133.8681,-1.121366,-0.4308604,0.9997332
133.8949,-1.128834,-0.4252571,1.30131
