Time,CV,FF,Input
12.55585,3.958177,0.8887444,-1.099204
12.57861,3.946362,0.8677683,-0.8423886
12.59808,3.934144,0.8462005,-0.7628119
12.61511,3.92156,0.8242784,-0.7022251
12.63239,3.908639,0.8022464,-0.6000416
12.65875,3.895432,0.78035,-0.4833894
12.68127,3.881994,0.7482855,-0.3310184
12.69806,3.868399,0.7379206,-0.2613889
12.71527,3.85468,0.7178371,-0.151971
12.74329,3.840891,0.6896873,-0.0172333
12.75934,3.827096,0.6809155,0
12.78149,3.813304,0.6566736,0
12.79944,3.799515,0.6493268,0
12.81647,3.785729,0.6357875,0
12.83276,3.771945,0.6238148,0
12.84991,3.758164,0.6184167,0
12.87646,3.744386,0.6045198,0
12.89233,3.730611,0.5970723,0
12.91632,3.716838,0.5909415,0
12.93549,3.703068,0.5859677,0
12.95001,3.689301,0.5838549,0
12.96643,3.675537,0.5802411,0
12.9823,3.661775,0.5772395,0
13.00012,3.648016,0.5758863,0
13.01648,3.63426,0.5732995,0
13.03339,3.620507,0.5706269,0
13.05939,3.606756,0.5675646,0
13.0827,3.593008,0.5615661,0
13.09949,3.579263,0.5590387,0
13.11646,3.565521,0.5529693,0
13.13556,3.551781,0.5453116,0
13.14941,3.538044,0.5408037,0
13.16718,3.52431,0.5302773,0
