Time,CT,FF,Input,Pitch
43.29847,0.153517,-0.05204868,0.5815039,1.184113
43.31461,0.1680795,-0.04627705,0.6366649,1.082672
43.33135,0.1818065,-0.04067326,0.688661,0.9608459
43.34831,0.1986369,-0.03796482,0.7524127,0.8197327
43.36454,0.20747,-0.03278923,0.7858711,0.6590576
43.3815,0.2118865,-0.02800369,0.8026003,0.484375
43.39874,0.2158255,-0.02368832,0.8175209,0.3005066
43.41471,0.2182128,-0.02172756,0.8265637,0.1083679
43.43165,0.2186903,-0.01823711,0.8283722,-0.08809214
43.44795,0.217616,-0.01671886,0.824303,-0.2885453
43.46477,0.2135576,-0.01416397,0.8089302,-0.4894424
43.48243,0.2060376,-0.01227379,0.7804455,-0.688836
43.49812,0.1993532,-0.01158428,0.7551256,-0.8825999
43.51483,0.1884909,-0.01071453,0.7139809,-1.070369
43.53209,0.1807322,-0.01052094,0.6845918,-1.248145
43.5483,0.1726154,-0.01066971,0.6538463,-1.418356
43.56443,0.1596046,-0.01144314,0.6045629,-1.580302
43.58149,0.1517266,-0.01280975,0.5747218,-1.728464
43.59791,0.1388351,-0.01369858,0.5258906,-1.867381
43.61466,0.1300021,-0.0158453,0.4924322,-1.992518
43.63159,0.1204529,-0.01842022,0.4562611,-2.106674
43.64862,0.1081583,-0.01984215,0.4096907,-2.208707
43.66417,0.1017126,-0.02289677,0.3852751,-2.297024
43.68175,0.09180534,-0.02614975,0.3477475,-2.37584
43.69954,0.08619521,-0.0294981,0.326497,-2.441495
43.71578,0.07963014,-0.03117561,0.3016293,-2.498193
43.73177,0.07509425,-0.03446388,0.2844479,-2.546647
43.74797,0.07151332,-0.0360508,0.2708838,-2.587277
43.76493,0.06626125,-0.0390358,0.2509896,-2.62274
43.78104,0.06256095,-0.0416851,0.2369733,-2.649966
43.79776,0.05898001,-0.04285336,0.2234091,-2.670842
43.8143,0.05265366,-0.04481411,0.1994457,-2.686968
43.8312,0.04799842,-0.04620361,0.1818122,-2.694808
43.84839,0.04143336,-0.04665852,0.1569445,-2.696602
43.86486,0.03606193,-0.04704571,0.1365982,-2.691377
43.8814,0.02997433,-0.04668808,0.1135391,-2.680394
43.8982,0.02102195,-0.04621506,0.0796286,-2.66368
43.91527,0.01433752,-0.0446558,0.05430877,-2.638487
43.93152,0.003236585,-0.04226589,0.01225979,-2.608169
43.9481,0,-0.04075527,0,-2.56914
43.96476,0,-0.03710842,0,-2.528385
43.98154,0,-0.03264523,0,-2.491277
43.99826,0,-0.03011703,0,-2.458631
44.01493,0,-0.02449608,0,-2.428514
44.03135,0,-0.01817322,0,-2.404018
44.04795,0,-0.01477146,0,-2.385845
44.06464,0,-0.007538795,0,-2.371073
44.08092,0,0.0001878738,0,-2.363535
44.09806,0,0.004203796,0,-2.363723
44.11463,0,0.01247311,0,-2.367926
44.13198,0,0.02095985,0,-2.380399
44.14808,0,0.02524567,0,-2.401359
44.1654,0,0.03382683,0,-2.426605
44.18142,0,0.04231071,0,-2.460432
44.19748,0,0.04647732,0,-2.502743
44.2147,0,0.05457783,0,-2.54922
44.23094,0,0.0622673,0,-2.603798
44.24799,0,0.06592083,0,-2.666065
44.26429,0,0.07277584,0,-2.731987
44.28177,0,0.07894039,0,-2.804763
44.29881,0,0.08432293,0,-2.883703
44.31504,0,0.08669376,0,-2.968026
44.33272,0,0.09075451,0,-3.05472
44.3479,0,0.09242725,0,-3.145474
44.36455,0,0.09503365,0,-3.237902
44.38144,0,0.09662533,0,-3.332935
44.39795,0,0.09703541,0,-3.42956
44.41453,0,0.09708118,0,-3.526596
44.43134,0,0.09610558,0,-3.623677
44.44795,0,0.09524345,0,-3.719784
44.46472,0,0.09279537,0,-3.815027
44.48155,0,0.0894289,0,-3.907823
44.49821,0,0.08742237,0,-3.997252
44.51501,0,0.08281612,0,-4.084674
44.53121,0,0.07749462,0,-4.16749
44.54854,0,0.07156181,0,-4.244985
44.5649,0,0.06840038,0,-4.316547
44.58116,0,0.06176662,0,-4.384947
44.59809,0,0.05832577,0,-4.446714
44.61494,0,0.05127335,0,-4.505041
44.63186,-0.009921021,0.04410648,-0.03757963,-4.556314
44.64878,-0.01469562,0.03695869,-0.05566522,-4.590499
44.6651,-0.017441,0.03343201,-0.0660644,-4.612762
44.68154,-0.017441,0.02655888,-0.0660644,-4.628754
44.69798,-0.01624735,0.02324295,-0.06154301,-4.637872
44.71501,-0.01290514,0.01692677,-0.04888309,-4.644868
44.73156,-0.01266641,0.01112652,-0.04797881,-4.64889
44.74865,-0.01218895,0.005947113,-0.04617026,-4.647351
44.76463,-0.01218895,0.003620148,-0.04617026,-4.641109
44.78176,-0.01242768,-0.000459671,-0.04707453,-4.632541
44.79806,-0.0133826,-0.002193451,-0.05069166,-4.619654
44.81491,-0.0133826,-0.005011559,-0.05069166,-4.604077
44.83166,-0.01386006,-0.00692749,-0.05250021,-4.585683
44.84794,-0.01493435,-0.007534027,-0.0565695,-4.564896
44.86465,-0.01696354,-0.008039474,-0.06425585,-4.542428
44.88151,-0.01958957,-0.007594109,-0.07420292,-4.517425
44.89801,-0.02078322,-0.007016182,-0.07872432,-4.490242
44.91478,-0.02209624,-0.005170822,-0.08369789,-4.462442
44.93103,-0.02305116,-0.002430916,-0.08731501,-4.435175
44.94847,-0.02305116,0.001149178,-0.08731501,-4.409694
44.96531,-0.02138005,0.003234863,-0.08098505,-4.387793
44.98153,-0.01911211,0.007951736,-0.07239437,-4.369648
44.99794,-0.0150537,0.01056194,-0.05702161,-4.358488
45.01477,-0.01242768,0.01622581,-0.04707453,-4.353996
45.03171,-0.01242768,0.02240181,-0.04707453,-4.357794
45.04805,-0.01397943,0.02564812,-0.05295238,-4.367768
45.06496,-0.01457624,0.03238964,-0.05521305,-4.379437
45.08121,-0.016128,0.03936958,-0.0610909,-4.397251
45.09838,-0.01648608,0.04291058,-0.06244729,-4.420493
45.11471,-0.01672481,0.05003166,-0.06335157,-4.446917
45.13179,-0.01767973,0.05710316,-0.06696869,-4.480224
45.14769,-0.02006703,0.06058598,-0.07601149,-4.519649
45.16452,-0.02472227,0.06738091,-0.09364497,-4.560167
45.18179,-0.02818385,0.07386208,-0.106757,-4.602827
45.19865,-0.03522638,0.07993889,-0.1334333,-4.648505
45.21473,-0.0409559,0.08279896,-0.155136,-4.693217
45.23159,-0.04752096,0.08811378,-0.1800036,-4.735061
45.24823,-0.06041239,0.09055376,-0.2288348,-4.775653
45.26447,-0.07031965,0.09496069,-0.2663623,-4.805795
45.28196,-0.08201743,0.098701,-0.3106721,-4.830437
45.29831,-0.09860916,0.1003098,-0.3735196,-4.847121
45.3149,-0.1092326,0.1029925,-0.41376,-4.848822
45.3312,-0.1223628,0.1049528,-0.4634953,-4.842583
45.34838,-0.1276148,0.1056609,-0.4833894,-4.825173
45.3646,-0.1308377,0.106544,-0.4955972,-4.803219
45.38183,-0.1308377,0.1067328,-0.4955972,-4.778926
45.39824,-0.1308377,0.1065774,-0.4955972,-4.754822
45.41478,-0.1308377,0.1057916,-0.4955972,-4.730563
45.43106,-0.1315539,0.1044164,-0.4983102,-4.705516
45.44794,-0.1335831,0.1035256,-0.5059965,-4.678379
45.46489,-0.1374028,0.101377,-0.520465,-4.648321
45.48111,-0.1411031,0.0987978,-0.5344814,-4.612296
45.49797,-0.1476681,0.09737015,-0.559349,-4.56999
45.51497,-0.1526815,0.09428358,-0.5783389,-4.519691
45.53131,-0.1612757,0.09095573,-0.610893,-4.461294
45.54823,-0.1667665,0.08922434,-0.6316913,-4.390975
45.56488,-0.172138,0.08567715,-0.6520377,-4.313432
45.58165,-0.1776287,0.0820775,-0.6728361,-4.226972
45.59868,-0.1788224,0.07849407,-0.6773576,-4.131421
45.61476,-0.1783449,0.07672787,-0.675549,-4.031093
45.63088,-0.1736897,0.07328653,-0.6579155,-3.929476
45.64783,-0.1696313,0.0716238,-0.6425427,-3.829074
45.66463,-0.1680795,0.06844115,-0.6366649,-3.731066
45.68155,-0.1681989,0.06548119,-0.637117,-3.631428
45.69793,-0.1689151,0.06409383,-0.6398299,-3.528711
45.71474,-0.1716605,0.06151652,-0.6502292,-3.42389
45.73176,-0.1734509,0.05921102,-0.6570112,-3.313746
45.74802,-0.1734509,0.05816102,-0.6570112,-3.199506
45.76439,-0.1734509,0.05626082,-0.6570112,-3.084216
45.78124,-0.1726154,0.05461407,-0.6538463,-2.967026
45.7987,-0.1716605,0.05319428,-0.6502292,-2.849024
45.81437,-0.1716605,0.05255914,-0.6502292,-2.730558
45.83138,-0.1728541,0.05141258,-0.6547505,-2.611457
45.84832,-0.1735703,0.05039072,-0.6574634,-2.490016
45.86441,-0.1742865,0.04991055,-0.6601762,-2.366837
45.88148,-0.1742865,0.04897523,-0.6601762,-2.24246
45.89874,-0.1729735,0.04802465,-0.6552026,-2.117149
45.91468,-0.1714218,0.04752398,-0.6493248,-1.992201
45.93168,-0.1704668,0.04643393,-0.6457077,-1.868303
45.9478,-0.167244,0.04582882,-0.6334999,-1.74427
45.9646,-0.1664084,0.04446101,-0.630335,-1.622855
45.98153,-0.166289,0.04283571,-0.6298828,-1.500908
45.999,-0.1654535,0.04089999,-0.6267179,-1.377454
46.01468,-0.1654535,0.03980136,-0.6267179,-1.252901
46.03148,-0.164618,0.03731608,-0.6235529,-1.127249
46.04818,-0.1629469,0.03592157,-0.6172229,-0.9999471
46.06444,-0.1578142,0.03281152,-0.5977809,-0.8729218
46.08154,-0.1519653,0.02926016,-0.575626,-0.7479192
46.09912,-0.144684,0.02526057,-0.5480455,-0.6252142
46.11497,-0.130957,0.0230937,-0.4960494,-0.5057908
46.13115,-0.1220047,0.0184356,-0.462139,-0.3979274
46.14786,-0.1131717,0.01594996,-0.4286806,-0.2943584
46.1647,-0.1015933,0.01068747,-0.3848231,-0.1971367
46.18121,-0.09455074,0.005072713,-0.3581468,-0.1062309
46.19784,-0.08356917,0.002150178,-0.3165499,-0.01675282
46.21531,-0.07545236,-0.003886342,-0.2858044,0.06466675
46.23195,-0.06077046,-0.01011729,-0.2301912,0.1440125
46.24802,-0.0518181,-0.01328051,-0.1962807,0.2149048
46.26432,-0.03904606,-0.01964891,-0.1479018,0.2799988
46.28127,-0.01887338,-0.02599442,-0.07149009,0.3386841
46.29847,-0.005862613,-0.03221929,-0.02220687,0.3835449
46.31453,0,-0.03525436,0,0.4216309
46.33113,0,-0.04110563,0,0.4568787
46.34856,0,-0.04657745,0,0.4979858
46.3648,0,-0.04913926,0,0.5445557
46.38122,0,-0.05385041,0,0.593689
46.3976,0,-0.05597568,0,0.6475525
46.41465,0,-0.05970836,0,0.7035217
46.43171,0,-0.06267905,0,0.7632446
46.44788,0,-0.06385446,0,0.8259277
46.46465,0,-0.06554174,0,0.8897705
46.48166,0,-0.06629705,0,0.9553223
46.49781,0,-0.06631041,0,1.021637
46.51484,0,-0.06558728,0,1.087952
46.53126,0,-0.06384706,0,1.153534
46.54824,0,-0.06108427,0,1.217377
46.5646,0,-0.05932188,0,1.278473
46.5812,0,-0.05505109,0,1.337799
46.59799,0,-0.05255127,0,1.392853
46.6147,0,-0.04685521,0,1.445404
46.63249,0,-0.04028344,0,1.492249
46.64846,0,-0.03291464,0,1.532562
46.66478,0,-0.02895999,0,1.565491
46.6818,0,-0.02057505,0,1.594452
46.69809,0,-0.01617265,0,1.615021
46.71464,0,-0.007026196,0,1.631195
46.73137,0,0.002468348,0,1.638214
46.74834,0,0.01217294,0,1.635742
46.76484,0,0.01705933,0,1.623566
46.78134,0,0.02680898,0,1.606506
46.79822,0,0.03640437,0,1.579712
46.81482,0,0.04109812,0,1.543304
46.83178,0,0.05018544,0,1.502197
46.84783,0,0.05454397,0,1.452026
46.86507,0.02567719,0.06280303,0.09726208,1.397491
46.88182,0.05766699,0.07034373,0.2184356,1.309052
46.89817,0.1012352,0.07704306,0.3834666,1.18103
46.91439,0.1265405,0.08004236,0.4793202,1.002747
46.93137,0.1476681,0.08527851,0.559349,0.7961731
46.94812,0.171183,0.0874927,0.6484206,0.5632324
46.9652,0.1803741,0.0910666,0.6832353,0.3045654
46.98111,0.1840745,0.09344983,0.6972517,0.03317261
46.99766,0.1770319,0.09417987,0.6705754,-0.2443396
47.01447,0.158411,0.09469867,0.6000416,-0.5155513
47.03167,0.1431323,0.09394979,0.5421677,-0.7686609
47.04948,0.116872,0.09193683,0.4426969,-1.005743
47.06471,0.09586376,0.09046245,0.3631203,-1.214552
47.08125,0.07199078,0.08660161,0.2726924,-1.400878
47.09813,0.04775969,0.0815686,0.1809079,-1.559471
47.11518,0.01087594,0.07863355,0.04119674,-1.688799
47.13109,0,0.07197654,0,-1.778308
47.14843,0,0.06434983,0,-1.850285
47.17265,0,0.0558604,0,-1.914635
47.19787,0,0.04662764,0,-1.970495
47.21435,0,0.03678066,0,-2.017123
47.23109,0,0.02645665,0,-2.053904
47.2482,0,0.01579797,0,-2.080361
47.26495,0,0.01038843,0,-2.096159
47.28086,0,-0.0004996657,0,-2.106548
47.29792,0,-0.005942047,0,-2.106049
47.31481,0,-0.01673442,0,-2.100106
47.33117,0,-0.02728856,0,-2.083372
47.34799,0,-0.0324347,0,-2.056084
47.36489,0,-0.04238719,0,-2.023649
47.38147,0,-0.0517897,0,-1.981262
47.39795,0,-0.05625129,0,-1.929473
47.41477,0,-0.06463587,0,-1.873222
47.43135,0,-0.07223368,0,-1.808586
47.44812,0,-0.07897604,0,-1.736352
47.46491,0,-0.08200943,0,-1.657377
47.48134,-0.008607998,-0.087376,-0.03260606,-1.575367
47.49881,-0.02138005,-0.09178901,-0.08098505,-1.479383
47.51451,-0.03558447,-0.09363425,-0.1347897,-1.366214
47.53125,-0.04214955,-0.0966047,-0.1596574,-1.236995
47.5484,-0.04668541,-0.09862995,-0.1768387,-1.098241
47.56462,-0.04692415,-0.09929776,-0.177743,-0.9529258
47.58166,-0.04405939,-0.09997058,-0.1668916,-0.8067039
47.59802,-0.03510701,-0.09980631,-0.1329811,-0.6626741
47.61422,-0.02710957,-0.0994308,-0.1026878,-0.5277607
47.63169,-0.01553117,-0.09814048,-0.05883017,-0.4012204
47.64849,0,-0.09620094,0,-0.2875488
47.66607,0,-0.09501624,0,-0.1913478
47.68175,0,-0.09227705,0,-0.09633157
47.69771,0,-0.09074783,0,-0.004054517
47.71508,0,-0.08743382,0,0.08670044
47.73186,0,-0.08386683,0,0.1741333
47.74771,0,-0.08202028,0,0.2579956
47.76447,0,-0.0782671,0,0.3400269
47.78141,0,-0.07451439,0,0.4183044
47.79805,0,-0.07085657,0,0.4928284
47.81449,0,-0.06909084,0,0.5636902
47.83091,0,-0.06573486,0,0.632782
47.84781,0,-0.06416273,0,0.6985168
47.86416,0,-0.06127214,0,0.7626648
47.88231,0,-0.05876255,0,0.8239441
47.89824,0,-0.05667782,0,0.8827209
47.91424,0,-0.05580521,0,0.9393921
47.93134,0,-0.05440998,0,0.9952087
47.94802,0,-0.05348873,0,1.049622
47.9647,0,-0.05320549,0,1.103119
47.98156,0,-0.05298376,0,1.156311
47.99814,0,-0.05320215,0,1.20929
48.01452,0,-0.05346584,0,1.262482
48.03141,0,-0.05427408,0,1.315948
48.0485,0,-0.05541468,0,1.370209
48.06455,0,-0.05608988,0,1.425629
48.08138,0,-0.05761194,0,1.48172
48.09882,0,-0.05930233,0,1.539337
48.11496,0,-0.06018734,0,1.598633
48.13178,0,-0.06198788,0,1.658813
48.14823,0,-0.06376553,0,1.720795
48.16435,0,-0.06462049,0,1.784546
48.18196,0,-0.06621552,0,1.849152
48.19824,0,-0.06759548,0,1.915375
48.21453,0,-0.06818295,0,1.982971
48.23146,0,-0.06911182,0,2.051147
48.24821,0,-0.06966448,0,2.12027
48.26438,0,-0.06978369,0,2.189941
48.28141,0,-0.06968021,0,2.259735
48.29839,0.004072133,-0.06909275,0.01542474,2.329407
48.31446,0.01457624,-0.06861019,0.05521305,2.39444
48.33139,0.02340925,-0.06725693,0.0886714,2.448456
48.34845,0.03355527,-0.06538391,0.1271033,2.49231
48.36452,0.03880733,-0.06425381,0.1469975,2.524109
48.38115,0.0429851,-0.0616169,0.1628223,2.54953
48.39798,0.04465621,-0.05850124,0.1691523,2.568146
48.41481,0.04549177,-0.05677509,0.1723173,2.582001
48.43116,0.0457305,-0.05301285,0.1732216,2.593262
48.44805,0.04584985,-0.04888439,0.1736737,2.600586
48.46524,0.04775969,-0.04670238,0.1809079,2.603638
48.48124,0.05074382,-0.04214478,0.1922114,2.60257
48.49818,0.05372794,-0.03739262,0.2035149,2.593964
48.51558,0.05862191,-0.03496742,0.2220527,2.577637
48.53138,0.0626803,-0.03007221,0.2374254,2.553986
48.54881,0.06996159,-0.02519035,0.265006,2.521362
48.56453,0.07652663,-0.02277946,0.2898736,2.476563
48.58165,0.08571775,-0.01807404,0.3246885,2.422791
48.59781,0.09120853,-0.01580048,0.3454868,2.355164
48.61474,0.0953863,-0.01146126,0.3613118,2.279785
48.63163,0.0998028,-0.007465363,0.3780409,2.195862
48.64789,0.1020707,-0.003884315,0.3866316,2.103546
48.66516,0.1038612,-0.002269745,0.3934137,2.005341
48.68117,0.1039806,0.0005750656,0.3938659,1.903747
48.69841,0.1039806,0.002864838,0.3938659,1.799194
48.71515,0.1038612,0.003790855,0.3934137,1.692352
48.73133,0.1003996,0.00518322,0.3803016,1.584717
48.74903,0.09252154,0.005952835,0.3504604,1.479126
48.76493,0.08762759,0.006102562,0.3319227,1.380646
48.78086,0.08213679,0.005931854,0.3111242,1.286926
48.79846,0.07616855,0.005150795,0.2885173,1.198883
48.8145,0.07294571,0.004540443,0.2763095,1.117554
48.83142,0.06697743,0.002902985,0.2537024,1.04007
48.84888,0.06136731,0.0007514954,0.2324519,0.9701843
48.8647,0.05253429,-0.0004968643,0.1989935,0.9080505
48.88123,0.04632731,-0.003302574,0.1754822,0.8560181
48.89816,0.04143336,-0.006450653,0.1569445,0.8129883
48.91465,0.03403273,-0.008127213,0.1289119,0.7779846
48.93222,0.02818385,-0.01163101,0.106757,0.7520752
48.94794,0.02424481,-0.01525593,0.09183641,0.7355347
48.96436,0.01767973,-0.01708221,0.06696869,0.7265625
48.98112,0.01421816,-0.02070332,0.05385666,0.7259827
48.99825,0.009085459,-0.02419662,0.03441462,0.7324524
49.01445,0.007056263,-0.0258646,0.02672827,0.7475586
49.03136,0.003714045,-0.02898121,0.01406835,0.7663879
49.04824,0,-0.03172779,0,0.7916565
49.0645,0,-0.03293419,0,0.8234253
49.08197,0,-0.03496361,0,0.8563538
49.099,0,-0.03642082,0,0.8913269
49.11545,0,-0.03691196,0,0.9277344
49.13189,0.001326746,-0.03738976,0.005025554,0.9646606
49.1484,0.003952774,-0.0371542,0.01497263,1.000732
49.16507,0.00836927,-0.03675842,0.03170178,1.033905
49.18114,0.01123403,-0.03539658,0.04255313,1.062317
49.19798,0.01433752,-0.03326607,0.05430877,1.086487
49.21476,0.01970894,-0.03191471,0.07465509,1.105408
49.23111,0.02412544,-0.02864552,0.09138424,1.117615
49.24836,0.02842258,-0.02464962,0.1076613,1.122131
49.26451,0.03176479,-0.02239132,0.1203212,1.118378
49.28176,0.03737495,-0.01738548,0.1415718,1.109009
49.29818,0.0405978,-0.01178169,0.1537795,1.08902
49.31456,0.04429811,-0.008778572,0.1677959,1.060242
49.33151,0.0481178,-0.002423286,0.1822644,1.024719
49.34864,0.05134064,0.004322052,0.1944721,0.9790039
49.36458,0.05587651,0.007811546,0.2116534,0.9233399
49.38134,0.05921872,0.01495266,0.2243134,0.8596802
49.398,0.06208348,0.02222347,0.2351647,0.7855225
49.41477,0.06590316,0.02587223,0.2496332,0.7012329
49.43146,0.06876792,0.03312588,0.2604845,0.609436
49.44856,0.07115522,0.04022408,0.2695273,0.5075684
49.46476,0.07139397,0.0436821,0.2704317,0.3962097
49.48139,0.07294571,0.05034256,0.2763095,0.2811584
49.49823,0.07294571,0.05657959,0.2763095,0.1578674
49.51548,0.07211014,0.05950928,0.2731445,0.02835083
49.5313,0.06960348,0.06493092,0.2636496,-0.1032552
49.54831,0.06912602,0.06970501,0.261841,-0.2377896
49.5649,0.06781299,0.07182503,0.2568674,-0.3766207
49.58145,0.0674549,0.07549763,0.255511,-0.5162587
49.59789,0.0661419,0.07837105,0.2505375,-0.6592113
49.61483,0.06327715,0.07949543,0.2396862,-0.8037243
49.63156,0.06041239,0.08110714,0.2288348,-0.9464969
49.64804,0.05754761,0.0818615,0.2179834,-1.088017
49.66494,0.05122129,0.08191776,0.19402,-1.227426
49.68151,0.04728224,0.08139896,0.1790994,-1.360565
49.69797,0.04071717,0.08006382,0.1542317,-1.489246
49.71473,0.03570385,0.07910395,0.1352418,-1.610027
49.73169,0.02961623,0.07663345,0.1121827,-1.724835
49.74811,0.0198283,0.0734849,0.0751072,-1.831085
49.76423,0.01266641,0.07168055,0.04797881,-1.924399
49.782,0.002162294,0.06766701,0.008190506,-2.008746
49.79837,0,0.06319332,0,-2.078576
49.81457,0,0.06081533,0,-2.141769
49.83134,0,0.05584812,0,-2.202585
49.8479,0,0.05069065,0,-2.258433
49.86477,0,0.04807711,0,-2.309124
49.88163,0,0.04285288,0,-2.357201
49.89812,0,0.03772974,0,-2.400054
49.9148,0,0.0352416,0,-2.437783
49.93126,0,0.03048134,0,-2.473025
49.94818,0,0.02609634,0,-2.503506
49.96501,0,0.02407598,0,-2.529603
49.9816,0,0.0204339,0,-2.553679
49.9983,0,0.01739168,0,-2.574113
50.01448,0,0.01611853,0,-2.591505
50.0314,0,0.01410198,0,-2.607624
50.04773,0,0.01283216,0,-2.621726
50.06472,0,0.01248741,0,-2.634558
50.08146,0,0.01239347,0,-2.647046
50.09805,0,0.01309538,0,-2.659439
50.11491,0,0.01374292,0,-2.672535
50.13216,0,0.01561832,0,-2.686278
50.14785,0,0.01823759,0,-2.701897
50.16483,0,0.01981115,0,-2.720134
50.18172,0,0.02344894,0,-2.739946
50.19917,0,0.0276804,0,-2.763395
50.21505,0,0.02999353,0,-2.791075
50.23181,0,0.03495502,0,-2.821069
50.24862,0,0.04028034,0,-2.856024
50.26455,0,0.043046,0,-2.896304
50.2814,0,0.04871321,0,-2.93935
50.29828,0,0.05446339,0,-2.988064
50.31462,0,0.05733299,0,-3.042527
50.33138,0,0.06298399,0,-3.09986
50.34844,0,0.06841993,0,-3.162844
50.36464,0,0.07102156,0,-3.231264
50.38094,0,0.07591867,0,-3.302286
50.39788,0,0.08032084,0,-3.378205
50.4153,0,0.08230495,0,-3.458526
50.43168,0,0.085783,0,-3.540831
50.44812,0,0.08853865,0,-3.626614
50.46444,0,0.08962345,0,-3.715153
50.48122,0,0.09117031,0,-3.804776
50.49811,0,0.0918479,0,-3.895946
50.51516,0,0.09185028,0,-3.987794
50.53132,0,0.0911696,0,-4.079644
50.54815,0,0.08957028,0,-4.170815
50.56453,0,0.08842874,0,-4.260385
50.58142,0,0.08547497,0,-4.348814
50.59845,0,0.08165717,0,-4.434289
50.61513,0,0.07943869,0,-4.515947
50.6313,0,0.07442212,0,-4.595386
50.64855,-0.002759126,0.06869197,-0.01045123,-4.669807
50.6649,-0.01004038,0.06558466,-0.03803174,-4.735741
50.68164,-0.02376735,0.0589447,-0.09002785,-4.791285
50.698,-0.03128733,0.05182004,-0.1185126,-4.826462
50.71476,-0.04035907,0.04810929,-0.1528753,-4.846995
50.73182,-0.05492159,0.04046154,-0.2080363,-4.854746
50.74802,-0.06363522,0.03260875,-0.2410425,-4.840286
50.76522,-0.07700409,0.02864218,-0.2916822,-4.809259
50.78125,-0.08392727,0.02070403,-0.3179063,-4.760898
50.79831,-0.09252154,0.01285696,-0.3504604,-4.697675
50.81472,-0.09872852,0.009004116,-0.3739717,-4.61801
50.83225,-0.1038612,0.001508713,-0.3934137,-4.528286
50.84861,-0.1113812,-0.005617142,-0.4218985,-4.425933
50.86478,-0.1167526,-0.009010315,-0.4422448,-4.308936
50.88095,-0.1197368,-0.01539969,-0.4535483,-4.183173
50.89814,-0.1239145,-0.0211916,-0.4693732,-4.048037
50.9149,-0.1251082,-0.02384114,-0.4738946,-3.902931
50.93125,-0.1278536,-0.02860856,-0.4842938,-3.753981
50.94808,-0.129644,-0.03262687,-0.4910759,-3.597519
50.9644,-0.1313151,-0.03434324,-0.4974058,-3.435248
50.9816,-0.1344186,-0.03717613,-0.5091615,-3.269589
50.99871,-0.1364478,-0.03920031,-0.5168478,-3.097995
51.01487,-0.1375221,-0.03990936,-0.5209171,-2.922347
51.03182,-0.1375221,-0.04073095,-0.5209171,-2.744915
51.04818,-0.1346574,-0.04077983,-0.5100658,-2.566662
51.06448,-0.1266599,-0.04052639,-0.4797724,-2.391225
51.08181,-0.1198561,-0.03949594,-0.4540004,-2.224039
51.09777,-0.1094714,-0.03781772,-0.4146642,-2.064687
51.11469,-0.09872852,-0.03675723,-0.3739717,-1.917398
51.13142,-0.08655328,-0.03424335,-0.3278534,-1.781912
51.14907,-0.06757428,-0.03127599,-0.2559632,-1.661116
51.16478,-0.05516032,-0.0296514,-0.2089406,-1.562266
51.18169,-0.03737495,-0.02617836,-0.1415718,-1.477454
51.19775,-0.02913877,-0.0224905,-0.1103741,-1.413901
51.21411,-0.02114132,-0.02059746,-0.08008077,-1.362272
51.23107,-0.01075657,-0.01677585,-0.04074458,-1.320533
51.24887,-0.003714045,-0.01298881,-0.01406835,-1.293
51.26451,0,-0.01113892,0,-1.276298
51.28126,0,-0.007583618,0,-1.265159
51.2988,0,-0.004292727,0,-1.257575
51.31566,0,-0.002772331,0,-1.253283
51.33163,0,-2.527237E-05,0,-1.25051
51.34848,0,0.002275705,0,-1.250485
51.36475,0,0.003241539,0,-1.252761
51.38101,0,0.004777193,0,-1.256002
51.39829,0,0.00575614,0,-1.26078
51.41472,0,0.006029367,0,-1.266536
51.43164,0,0.006137371,0,-1.272565
51.44853,0,0.005660057,0,-1.278703
51.46447,0,0.005205393,0,-1.284363
51.48179,0,0.003877401,0,-1.289568
51.49853,0,0.002018213,0,-1.293446
51.51441,0,0.0009026527,0,-1.295464
51.53143,0,-0.00166893,0,-1.296367
51.54775,0,-0.004645109,0,-1.294698
51.56456,0,-0.00626421,0,-1.290053
51.58148,0,-0.009719133,0,-1.283788
51.59802,0,-0.01339984,0,-1.274069
51.61456,0,-0.01529956,0,-1.260669
51.63157,0,-0.01916599,0,-1.24537
51.64788,0,-0.02305293,0,-1.226204
51.6654,0,-0.02497816,0,-1.203151
51.6817,0,-0.02874112,0,-1.178173
51.69823,0,-0.0323236,0,-1.149432
51.71505,0,-0.03402376,0,-1.117108
51.73161,0,-0.03720045,0,-1.083085
51.74816,0,-0.04002762,0,-1.045884
51.76425,0,-0.04129314,0,-1.005857
51.78125,0,-0.04350138,0,-0.9645635
51.79815,0,-0.04524803,0,-0.9210621
51.81451,0,-0.04593992,0,-0.8758141
51.83167,0,-0.04695225,0,-0.8298742
51.848,0,-0.04746485,0,-0.782922
51.86537,0,-0.04753542,0,-0.7354572
51.88124,0,-0.04731369,0,-0.6879219
51.89856,0,-0.04663277,0,-0.6406082
51.91474,0,-0.04613113,0,-0.5939754
51.93122,0,-0.04483318,0,-0.5478444
51.94806,0,-0.04318905,0,-0.5030113
51.9651,0,-0.04225636,0,-0.4598223
51.98112,0,-0.04021358,0,-0.4175659
51.99806,0,-0.03799629,0,-0.3773523
52.01432,0,-0.03684664,0,-0.339356
52.03111,0,-0.0345192,0,-0.3025094
52.04771,0,-0.0322237,0,-0.2679902
52.06489,0,-0.03111506,0,-0.2357666
52.08243,0,-0.02902842,0,-0.2046515
52.09837,0,-0.02718639,0,-0.1756231
52.11497,0,-0.02638197,0,-0.1484367
52.13134,0,-0.02505398,0,-0.1220548
52.14798,0,-0.02415848,0,-0.09700081
52.16463,0,-0.02389193,0,-0.07284233
52.18116,0,-0.0237565,0,-0.04895041
