Time,CT,FF,Input,Pitch
41.15948,-0.003475315,-0.07611513,-0.01316407,-1.33211
41.18466,-0.003475315,-0.084373,-0.01316407,-1.25252
41.19946,-0.003475315,-0.09213638,-0.01316407,-1.164672
41.21657,-0.003714045,-0.09579945,-0.01406835,-1.06906
41.23267,-0.003714045,-0.1026254,-0.01406835,-0.9695466
41.24989,-0.003714045,-0.1087127,-0.01406835,-0.8632072
41.28003,-0.001804206,-0.1162949,-0.006834114,-0.7507805
41.2955,-0.001804206,-0.1183805,-0.006834114,-0.6326815
41.31517,-0.001804206,-0.1218534,-0.006834114,-0.5124967
41.33226,-0.001804206,-0.1243744,-0.006834114,-0.3888392
41.34915,-0.001207374,-0.1259308,-0.004573387,-0.2626606
41.36655,0,-0.1263475,0,-0.1355224
41.39519,0,-0.1261835,0,-0.009174868
41.41582,0,-0.1249399,0,0.1170044
41.43257,0,-0.1228485,0,0.2419434
41.46069,0,-0.1182733,0,0.3648071
41.48322,0,-0.1143875,0,0.4830933
41.51018,0,-0.107548,0,0.5974731
41.53273,0,-0.1024714,0,0.7050171
41.54941,0,-0.0971148,0,0.8074951
41.56592,0,-0.09436846,0,0.904602
41.58272,0,-0.08881354,0,0.9989625
41.61093,0,-0.08054805,0,1.087769
41.63174,0,-0.0752492,0,1.168304
41.64906,0,-0.07024646,0,1.243591
41.6658,0,-0.06788802,0,1.313843
41.68272,0.02245433,-0.06351399,0.08505429,1.381744
41.69936,0.03653939,-0.05966711,0.1384068,1.422791
41.71597,0.04907271,-0.05796504,0.1858815,1.445923
41.74411,0.06733554,-0.05383229,0.2550589,1.454803
41.76077,0.06829046,-0.05194783,0.258676,1.441315
41.78261,0.06232223,-0.05079591,0.2360691,1.424957
41.79945,0.04799842,-0.05039096,0.1818122,1.413422
41.81831,0.03749431,-0.05046868,0.1420239,1.415802
41.84312,0.02484163,-0.05179954,0.09409708,1.428772
41.86543,0.01779911,-0.05356383,0.06742086,1.455719
41.88309,0.0133826,-0.0559783,0.05069166,1.491486
41.89906,0.01362133,-0.05898404,0.05159593,1.534058
41.92607,0.02185751,-0.06251073,0.08279361,1.579437
41.94261,0.03021306,-0.06647837,0.1144434,1.620087
41.96629,0.04286574,-0.0707984,0.1623702,1.656342
41.98265,0.04370128,-0.07537621,0.1655352,1.684265
41.99948,0.04370128,-0.08011311,0.1655352,1.715942
42.01741,0.04071717,-0.08250982,0.1542317,1.75235
42.03265,0.03988161,-0.08729637,0.1510667,1.794159
42.05962,0.03522638,-0.0942733,0.1334333,1.841583
42.07513,0.0321229,-0.09649681,0.1216776,1.900635
42.09857,0.03057114,-0.1007226,0.1157998,1.964996
42.11584,0.03248098,-0.104584,0.123034,2.035156
42.13257,0.03594257,-0.1080055,0.1361461,2.107269
42.14928,0.04155272,-0.1109218,0.1573967,2.179321
42.17673,0.0518181,-0.1132794,0.1962807,2.248688
42.19925,0.05850253,-0.1156816,0.2216005,2.31015
42.21638,0.06077046,-0.1161672,0.2301912,2.36734
42.2438,0.05862191,-0.1166592,0.2220527,2.42276
42.26569,0.05432477,-0.1161902,0.2057756,2.480804
42.29294,0.05432477,-0.1143432,0.2057756,2.542664
42.31607,0.05718952,-0.1124027,0.216627,2.602692
42.3325,0.05862191,-0.1099536,0.2220527,2.657898
42.34943,0.06112856,-0.1070585,0.2315476,2.709229
42.36581,0.06339651,-0.1054657,0.2401383,2.755157
42.38261,0.06781299,-0.1020367,0.2568674,2.797241
42.41138,0.07473618,-0.09644198,0.2830916,2.831482
42.43227,0.07795901,-0.09253788,0.2952993,2.85318
42.45132,0.08058505,-0.08859873,0.3052464,2.867737
42.46577,0.08130123,-0.0866437,0.3079592,2.875732
42.48373,0.08273361,-0.08281946,0.3133849,2.881073
42.51031,0.08392727,-0.07745266,0.3179063,2.881165
42.53201,0.08559836,-0.07423544,0.3242362,2.874695
42.54968,0.0885825,-0.0713892,0.3355398,2.863342
42.57524,0.08917933,-0.06897402,0.3378005,2.84613
42.59912,0.08917933,-0.06626463,0.3378005,2.825928
42.62622,0.09025361,-0.06511784,0.3418697,2.803009
42.64944,0.09407328,-0.06443501,0.3563382,2.777893
42.66743,0.09634123,-0.0644865,0.3649289,2.74823
42.68265,0.09669932,-0.06500006,0.3662853,2.71637
42.69888,0.09646058,-0.06604338,0.365381,2.684662
42.71689,0.09395393,-0.06675434,0.3558861,2.654236
42.7449,0.09395393,-0.06957531,0.3558861,2.627014
42.76633,0.09395393,-0.07196236,0.3558861,2.602631
42.78271,0.092999,-0.07467794,0.352269,2.580627
42.80219,0.09156663,-0.07764864,0.3468433,2.562317
42.82216,0.09013425,-0.08079338,0.3414176,2.548401
42.83435,0.08965679,-0.08240366,0.3396091,2.539032
42.86057,0.08607582,-0.08725643,0.3260448,2.531769
42.89203,0.08058505,-0.09190273,0.3052464,2.532928
42.91547,0.08070441,-0.09473896,0.3056985,2.54425
42.93304,0.08070441,-0.09726524,0.3056985,2.558258
42.94949,0.07855585,-0.09940434,0.2975601,2.574799
42.97769,0.07473618,-0.1010847,0.2830916,2.595642
42.99849,0.07461679,-0.1022444,0.2826394,2.621979
43.01575,0.07652663,-0.1028318,0.2898736,2.649597
43.03337,0.08297236,-0.1028061,0.3142892,2.675903
43.05934,0.09180534,-0.1015625,0.3477475,2.69574
43.07776,0.09801232,-0.1008205,0.3712588,2.705505
43.09891,0.1021901,-0.0976162,0.3870837,2.708313
43.11639,0.1038612,-0.09622765,0.3934137,2.703735
43.13249,0.1052936,-0.0929966,0.3988394,2.696106
43.14955,0.1055323,-0.08918858,0.3997436,2.683807
43.16626,0.1060098,-0.08708477,0.4015522,2.66748
43.19189,0.105413,-0.08006668,0.3992915,2.64856
43.20998,0.1032644,-0.07489014,0.3911529,2.62323
43.23314,0.1027869,-0.06940842,0.3893444,2.594849
43.24957,0.1042193,-0.06371212,0.3947701,2.561462
43.26677,0.1074422,-0.06081104,0.4069779,2.520966
43.29303,0.113291,-0.05204868,0.4291327,2.474335
43.31557,0.1149622,-0.04627705,0.4354627,2.413116
43.33255,0.1157977,-0.04067326,0.4386277,2.344421
43.34927,0.1177075,-0.03533268,0.4458619,2.269348
43.37782,0.1223628,-0.0303421,0.4634953,2.186981
43.39215,0.1231983,-0.02578259,0.4666603,2.09494
43.4162,0.1229596,-0.02172756,0.4657561,1.997528
43.43248,0.1212885,-0.01823711,0.4594261,1.896301
43.44931,0.1173495,-0.01535988,0.4445055,1.793274
43.46581,0.1144847,-0.01416397,0.4336541,1.691284
43.48291,0.1116199,-0.01227379,0.4228028,1.590973
43.50957,0.1091133,-0.01071453,0.4133079,1.491608
43.52708,0.1082777,-0.01053429,0.4101429,1.393219
43.54855,0.1063679,-0.01066971,0.4029087,1.295471
43.56633,0.105413,-0.01144314,0.3992915,1.199799
43.58244,0.103145,-0.01280975,0.3907008,1.105835
43.59988,0.1027869,-0.01471329,0.3893444,1.015503
43.62695,0.101832,-0.01708412,0.3857273,0.9274293
43.64909,0.09753486,-0.02133751,0.3694502,0.8426819
43.66559,0.09013425,-0.02289677,0.3414176,0.7664795
43.6916,0.07652663,-0.02781963,0.2898736,0.6992188
43.7159,0.05205683,-0.03117561,0.197185,0.6505127
43.7506,0.01278578,-0.03757763,0.04843098,0.6296387
43.76601,0,-0.0390358,0,0.6544189
43.7825,0,-0.0416851,0,0.6934509
43.79903,0,-0.04389954,0,0.7351379
43.81549,0,-0.04481411,0,0.7790833
43.83217,0,-0.04620361,0,0.8238831
43.85931,0,-0.04704571,0,0.8700867
43.88138,0,-0.04668808,0,0.9171448
43.89917,0,-0.04553795,0,0.9638367
43.91556,0,-0.0446558,0,1.009369
43.93271,0,-0.04226589,0,1.054016
43.9511,0,-0.03903675,0,1.096283
43.9664,0,-0.03710842,0,1.135345
43.98338,0,-0.03264523,0,1.172455
44.00955,0,-0.02449608,0,1.205109
44.03258,0,-0.01817322,0,1.229614
44.04979,0,-0.01122284,0,1.247803
44.06647,0,-0.007538795,0,1.259033
44.08232,0,0.0001878738,0,1.266571
44.09938,0,0.008303642,0,1.266388
44.11591,0,0.01247311,0,1.258087
44.13258,0,0.02095985,0,1.245605
44.1497,0,0.02954006,0,1.22464
44.17921,0,0.04231071,0,1.195099
44.19853,0,0.04647732,0,1.152802
44.21632,0.01015975,0.05457783,0.0384839,1.106323
44.23238,0.01911211,0.0622673,0.07239437,1.041595
44.24905,0.0314067,0.06942844,0.1189648,0.9602356
44.26607,0.0368975,0.07277584,0.1397632,0.8594055
44.28285,0.04023971,0.07894039,0.1524232,0.7497253
44.30928,0.04000098,0.08669376,0.1515189,0.6305237
44.32561,0.0368975,0.08884048,0.1397632,0.5038147
44.34937,0.03331655,0.09385681,0.126199,0.3780823
44.36629,0.03009368,0.09503365,0.1139912,0.250946
44.3847,0.02794512,0.09662533,0.1058527,0.125824
44.40848,0.01827656,0.097188,0.06922941,0.001246737
44.43234,0.009562918,0.09610558,0.03622318,-0.1142178
44.44884,0,0.09413719,0,-0.2198863
44.46666,0,0.09279537,0,-0.3140235
44.49251,0,0.08742237,0,-0.4068189
44.50919,0,0.08281612,0,-0.4942413
44.53233,0,0.07749462,0,-0.5770575
44.54932,0,0.07156181,0,-0.6545522
44.56567,0,0.06840038,0,-0.726114
44.58257,0,0.06176662,0,-0.7945144
44.60139,0,0.05482197,0,-0.856281
44.61629,0,0.05127335,0,-0.911103
44.63249,0,0.04410648,0,-0.9623764
44.65974,0,0.03343201,0,-1.006483
44.6823,0,0.02655888,0,-1.039915
44.69911,0,0.02002716,0,-1.066474
44.71594,0,0.01692677,0,-1.086501
44.73245,0,0.01112652,0,-1.103428
44.74913,0,0.005947113,0,-1.114554
44.7664,0,0.003620148,0,-1.120502
44.78278,0,-0.000459671,0,-1.124122
44.81155,0,-0.005011559,0,-1.123662
44.83218,0,-0.00692749,0,-1.118651
44.84946,0,-0.00790596,0,-1.111723
44.86636,0,-0.008039474,0,-1.103817
44.88248,0,-0.007594109,0,-1.095778
44.8989,0,-0.006207466,0,-1.088184
44.91644,0,-0.005170822,0,-1.081977
44.93359,0,-0.002430916,0,-1.076806
44.95998,0,0.003234863,0,-1.074375
44.98254,0,0.007951736,0,-1.07761
44.99928,0,0.01332378,0,-1.085562
45.01857,0,0.01925659,0,-1.098886
45.03227,0,0.02240181,0,-1.118142
45.04924,0,0.02898216,0,-1.140544
45.06654,0,0.03238964,0,-1.169526
45.0827,0,0.03936958,0,-1.201916
45.0992,0,0.04647064,0,-1.241286
45.12621,0,0.05357933,0,-1.287756
45.14917,0,0.06401634,0,-1.341336
45.16666,0,0.06738091,0,-1.405352
45.18262,0,0.07386208,0,-1.472733
45.19911,0,0.07993889,0,-1.546595
45.2166,0,0.08279896,0,-1.626534
45.23447,0,0.08811378,0,-1.709334
45.24956,0,0.09283829,0,-1.797447
45.27734,0,0.0969162,0,-1.890286
45.29875,0,0.1017418,0,-1.987202
45.3156,0,0.1029925,0,-2.088944
45.3331,0,0.1049528,0,-2.191937
45.35014,0,0.1061912,0,-2.29689
45.36589,0,0.106544,0,-2.403081
45.38261,0,0.1067328,0,-2.509625
45.39896,0,0.1062617,0,-2.616358
45.41606,0,0.1057916,0,-2.72262
45.44221,0,0.1035256,0,-2.828412
45.46558,-0.001804206,0.101377,-0.006834114,-2.931937
45.48216,-0.007772452,0.0987978,-0.02944111,-3.03151
45.49934,-0.008488642,0.09586191,-0.03215395,-3.122536
45.5271,-0.008727372,0.09264517,-0.03305823,-3.209909
45.54961,-0.01004038,0.08746243,-0.03803174,-3.293827
45.56624,-0.01123403,0.08567715,-0.04255313,-3.371249
45.59225,-0.01278578,0.08027887,-0.04843098,-3.445693
45.61678,-0.01278578,0.07672787,-0.04843098,-3.513186
45.64247,-0.01493435,0.0716238,-0.0565695,-3.577128
45.66583,-0.02090259,0.06844115,-0.07917649,-3.633818
45.68259,-0.02519973,0.06548119,-0.09545353,-3.681357
45.69948,-0.03104861,0.06277156,-0.1176084,-3.721639
45.71725,-0.0361813,0.06151652,-0.1370504,-3.753362
45.74387,-0.04191082,0.05816102,-0.1587531,-3.778698
45.7662,-0.04644669,0.05626082,-0.1759344,-3.794948
45.78238,-0.04859526,0.05461407,-0.1840729,-3.804762
45.7995,-0.05050509,0.05319428,-0.1913072,-3.810781
45.81569,-0.05360859,0.05255914,-0.2030628,-3.81347
45.83308,-0.05623461,0.05141258,-0.2130099,-3.812421
45.86011,-0.06184477,0.04991055,-0.2342605,-3.8076
45.89238,-0.06805175,0.04850578,-0.2577718,-3.795666
45.91595,-0.0733038,0.04752398,-0.2776659,-3.77612
45.93263,-0.07998824,0.04643393,-0.3029858,-3.75034
45.94997,-0.08321106,0.04517365,-0.3151934,-3.716786
45.9753,-0.08619521,0.04368401,-0.326497,-3.678749
45.99902,-0.08619521,0.04089999,-0.326497,-3.636239
46.01634,-0.08142061,0.03980136,-0.3084114,-3.590943
46.03317,-0.07736219,0.03731608,-0.2930386,-3.549324
46.05954,-0.07473618,0.03281152,-0.2830916,-3.509278
46.07487,-0.07497489,0.03109169,-0.2839958,-3.467353
46.09917,-0.07927203,0.02526057,-0.3002729,-3.42347
46.11647,-0.0804657,0.0230937,-0.3047943,-3.369459
46.133,-0.0804657,0.0184356,-0.3047943,-3.312087
46.14908,-0.08010759,0.01336575,-0.3034379,-3.250057
46.1666,-0.07974949,0.01068747,-0.3020814,-3.183316
46.1917,-0.07974949,0.002150178,-0.3020814,-3.114254
46.20775,-0.07986885,-0.0008392334,-0.3025335,-3.036654
46.2319,-0.08333044,-0.01011729,-0.3156457,-2.955947
46.24933,-0.08344981,-0.01646161,-0.3160978,-2.862499
46.26546,-0.08344981,-0.01964891,-0.3160978,-2.762588
46.28264,-0.08344981,-0.02599442,-0.3160978,-2.659489
46.31015,-0.08249488,-0.03525436,-0.3124807,-2.550045
46.33205,-0.08368853,-0.04110563,-0.317002,-2.432295
46.35066,-0.08428537,-0.04657745,-0.3192628,-2.307501
46.37621,-0.08321106,-0.05156732,-0.3151934,-2.176638
46.39943,-0.08118187,-0.05793214,-0.3075071,-2.04186
46.42542,-0.08094315,-0.06129432,-0.3066029,-1.902746
46.44914,-0.08094315,-0.06481099,-0.3066029,-1.760509
46.46638,-0.08153997,-0.06554174,-0.3088636,-1.614755
46.48218,-0.08153997,-0.06629705,-0.3088636,-1.467673
46.49921,-0.08153997,-0.06607485,-0.3088636,-1.319836
46.51782,-0.08010759,-0.06558728,-0.3034379,-1.172221
46.54327,-0.07652663,-0.06259346,-0.2898736,-1.026526
46.56541,-0.07294571,-0.05932188,-0.2763095,-0.8874062
46.58234,-0.07043904,-0.05505109,-0.2668146,-0.7551387
46.59956,-0.06530634,-0.04981732,-0.2473725,-0.6296486
46.61667,-0.05909937,-0.04685521,-0.2238612,-0.514525
46.63313,-0.04477558,-0.04028344,-0.1696045,-0.4085705
46.65848,-0.02424481,-0.02895999,-0.09183641,-0.3235115
46.6824,0,-0.02057505,0,-0.2703067
46.70856,0,-0.007026196,0,-0.2497317
46.73282,0,0.002468348,0,-0.2427055
46.75002,0,0.01217294,0,-0.2451739
46.77577,0,0.02194452,0,-0.2573468
46.79916,0,0.03640437,0,-0.2792913
46.8157,0,0.04109812,0,-0.3156958
46.8329,0,0.05018544,0,-0.3567939
46.85907,0,0.06280303,0,-0.4069793
46.88222,0,0.07034373,0,-0.4697824
46.89894,0,0.07704306,0,-0.5401261
46.91586,0.01947021,0.08004236,0.07375081,-0.6171692
46.93456,0.04919207,0.08527851,0.1863336,-0.7166817
46.94923,0.06817111,0.08942485,0.2582239,-0.8511523
46.96638,0.09108917,0.0910666,0.3450347,-1.008748
46.9951,0.09789296,0.09417987,0.3708067,-1.190904
47.00792,0.09801232,0.0945971,0.3712588,-1.382977
47.03186,0.0946701,0.09394979,0.3585989,-1.575586
47.04956,0.07700409,0.09193683,0.2916822,-1.764206
47.06564,0.06041239,0.09046245,0.2288348,-1.933147
47.08351,0.0368975,0.08660161,0.1397632,-2.084022
47.1087,0.01624735,0.07863355,0.06154301,-2.207521
47.1351,0,0.07197654,0,-2.302402
47.14946,0,0.06434983,0,-2.374378
47.18214,0,0.05132908,0,-2.438729
47.19302,0,0.04662764,0,-2.490058
47.22649,0,0.0316695,0,-2.536686
47.24818,0,0.01579797,0,-2.568355
47.26654,0,0.01038843,0,-2.584153
47.28197,0,-0.0004996657,0,-2.594542
47.29865,0,-0.01135951,0,-2.594042
47.31564,0,-0.01673442,0,-2.582683
47.34181,0,-0.0324347,0,-2.565948
47.36595,-0.002401023,-0.04238719,-0.009094786,-2.533514
47.38249,-0.03546511,-0.0517897,-0.1343376,-2.488726
47.39931,-0.05122129,-0.06053716,-0.19402,-2.401471
47.41574,-0.06339651,-0.06463587,-0.2401383,-2.289712
47.43291,-0.07163268,-0.07223368,-0.2713359,-2.16168
47.46027,-0.07879458,-0.08200943,-0.2984643,-2.017814
47.49248,-0.06769364,-0.08970273,-0.2564153,-1.85701
47.51613,-0.06124792,-0.09363425,-0.2319997,-1.699613
47.53229,-0.05766699,-0.0966047,-0.2184356,-1.544731
47.54965,-0.05277302,-0.09862995,-0.1998978,-1.390459
47.5775,-0.04513366,-0.09974241,-0.1709608,-1.239057
47.59933,-0.03510701,-0.09980631,-0.1329811,-1.094181
47.61572,-0.02531909,-0.0994308,-0.09590563,-0.9592672
47.63329,-0.00574324,-0.09814048,-0.0217547,-0.8345173
47.66017,0,-0.09501624,0,-0.7306336
47.67671,0,-0.09370399,0,-0.6356173
47.69862,0,-0.08912897,0,-0.5419134
47.71632,0,-0.08743382,0,-0.4527844
47.73247,0,-0.08386683,0,-0.3653506
47.74904,0,-0.08015013,0,-0.2814838
47.76682,0,-0.0782671,0,-0.2013337
47.79611,0,-0.07266855,0,-0.1230666
47.80913,0,-0.06909084,0,-0.05039804
47.83157,0,-0.06573486,0,0.01870728
47.84938,0,-0.06267262,0,0.08444214
47.86563,0,-0.06127214,0,0.1471252
47.88264,0,-0.05876255,0,0.2084351
47.89931,0,-0.05667782,0,0.2672119
47.91573,0,-0.05580521,0,0.3238831
47.9325,0,-0.05440998,0,0.3796997
47.94913,0,-0.05348873,0,0.4341125
47.97559,0,-0.05303764,0,0.4876099
47.99898,0,-0.05320215,0,0.5406494
48.01685,0,-0.05346584,0,0.5938416
48.03343,0,-0.05427408,0,0.6473083
48.04903,0,-0.05541468,0,0.7015686
48.06561,0,-0.05608988,0,0.7569885
48.08217,0,-0.05761194,0,0.8130798
48.10005,0,-0.05930233,0,0.870697
48.12596,0,-0.06108618,0,0.9299927
48.14929,0,-0.06376553,0,0.9911194
48.16571,0,-0.06462049,0,1.054871
48.18266,0,-0.06621552,0,1.119476
48.2016,0,-0.06759548,0,1.185699
48.21584,0,-0.06818295,0,1.253296
48.23215,0,-0.06911182,0,1.321472
48.25031,0,-0.06966448,0,1.390594
48.27621,0,-0.06978989,0,1.460266
48.29918,0.01362133,-0.06909275,0.05159593,1.53006
48.31706,0.03976225,-0.06861019,0.1506146,1.585541
48.34299,0.06482889,-0.06638479,0.245564,1.61438
48.36528,0.08715013,-0.06425381,0.3301142,1.615936
48.38249,0.08965679,-0.0616169,0.3396091,1.593018
48.3996,0.08476284,-0.05850124,0.3210714,1.564972
48.4183,0.07461679,-0.05494308,0.2826394,1.538696
48.44299,0.0542054,-0.05099106,0.2053235,1.519012
48.46616,0.0361813,-0.04670238,0.1370504,1.515808
48.48315,0.02388671,-0.04214478,0.09047996,1.526306
48.49919,0.02006703,-0.03739262,0.07601149,1.544556
48.51581,0.01887338,-0.03496742,0.07149009,1.561859
48.53285,0.01827656,-0.03007221,0.06922941,1.577972
48.55984,0.02042513,-0.02277946,0.07736793,1.589752
48.58221,0.0269902,-0.01807404,0.1022356,1.592102
48.60857,0.03271971,-0.01146126,0.1239383,1.583191
48.63301,0.03248098,-0.007465363,0.123034,1.561951
48.64998,0.02603528,-0.003884315,0.09861848,1.536957
48.67506,0.01875403,-0.0007810593,0.07103798,1.514832
48.69913,0.01302451,0.002864838,0.04933526,1.496857
48.71657,0.01195022,0.003790855,0.04526597,1.480957
48.73346,0.01195022,0.00518322,0.04526597,1.46521
48.7596,0.0150537,0.006102562,0.05702161,1.448059
48.77571,0.02066386,0.006093979,0.07827221,1.426941
48.79909,0.02519973,0.005150795,0.09545353,1.400177
48.81595,0.02567719,0.004540443,0.09726208,1.369812
48.83444,0.02531909,0.002902985,0.09590563,1.3396
48.84909,0.02412544,0.0007514954,0.09138424,1.311401
48.86617,0.02173814,-0.0004968643,0.08234144,1.286499
48.89272,0.01994767,-0.004838943,0.07555938,1.265259
48.90822,0.01970894,-0.008127213,0.07465509,1.250153
48.93239,0.01970894,-0.01163101,0.07465509,1.238556
48.94933,0.01899276,-0.01525593,0.07194225,1.230469
48.9659,0.01887338,-0.01708221,0.07149009,1.226746
48.9834,0.01887338,-0.02070332,0.07149009,1.224976
49.00905,0.0198283,-0.0258646,0.0751072,1.226807
49.03513,0.01994767,-0.02898121,0.07555938,1.232849
49.04956,0.01899276,-0.03172779,0.07194225,1.241882
49.076,0.0137407,-0.03401661,0.0520481,1.254639
49.09958,0.01218895,-0.03642082,0.04617026,1.274933
49.12668,0.01123403,-0.03723812,0.04255313,1.299164
49.149,0.0109953,-0.0371542,0.04164886,1.325165
49.1657,0.0109953,-0.03675842,0.04164886,1.351318
49.18265,0.0109953,-0.03539658,0.04164886,1.377075
49.19992,0.01433752,-0.03326607,0.05430877,1.401489
49.22586,0.02042513,-0.03037357,0.07736793,1.42041
49.24911,0.02364798,-0.02464962,0.08957569,1.430359
49.26649,0.02651273,-0.02239132,0.100427,1.431366
49.28238,0.03092925,-0.01738548,0.1171562,1.427246
49.29948,0.03224225,-0.01178169,0.1221298,1.413727
49.31601,0.0334359,-0.008778572,0.1266512,1.39325
49.3432,0.03236162,0.0009078979,0.1225819,1.368591
49.36613,0.03236162,0.007811546,0.1225819,1.335327
49.3929,0.03295844,0.01857853,0.1248426,1.295166
49.4155,0.03427147,0.02587223,0.1298162,1.243622
49.43309,0.03439082,0.03312588,0.1302683,1.183472
49.45985,0.03439082,0.0436821,0.1302683,1.115967
49.48213,0.03594257,0.05034256,0.1361461,1.037903
49.49937,0.03653939,0.05657959,0.1384068,0.9515991
49.51689,0.03665876,0.05950928,0.138859,0.85849
49.54189,0.03665876,0.06740379,0.138859,0.7623291
49.55988,0.03677812,0.07182503,0.1393111,0.6582642
49.58206,0.03868796,0.07549763,0.1465453,0.5496521
49.59958,0.03988161,0.07837105,0.1510667,0.4354553
49.61565,0.03964288,0.07949543,0.1501624,0.3171997
49.63242,0.03630066,0.08110714,0.1375025,0.1980591
49.64993,0.03116798,0.0818615,0.1180605,0.08062744
49.67834,0.02651273,0.08139896,0.100427,-0.03238512
49.69295,0.02519973,0.08083057,0.09545353,-0.1402968
49.71552,0.02054449,0.07910395,0.07782004,-0.2463271
49.73346,0.01087594,0.07663345,0.04119674,-0.3459755
49.74924,0.002162294,0.0734849,0.008190506,-0.4334849
49.76625,0,0.07168055,0,-0.5091322
49.79266,0,0.06548119,0,-0.5808128
49.81548,0,0.06081533,0,-0.646294
49.83258,0,0.05584812,0,-0.7071093
49.85893,0,0.04807711,0,-0.7629575
49.88266,0,0.04285288,0,-0.8110346
49.90848,0,0.0352416,0,-0.8538876
49.93254,0,0.03048134,0,-0.8891292
49.94882,0,0.02609634,0,-0.9196106
49.96605,0,0.02407598,0,-0.9457068
49.98334,0,0.0204339,0,-0.9697828
50.00902,0,0.01611853,0,-0.9902169
50.03227,0,0.01410198,0,-1.006335
50.04961,0,0.01283216,0,-1.020437
50.06609,0,0.01248741,0,-1.03327
50.08463,0,0.01239347,0,-1.045757
50.09966,0,0.01309538,0,-1.058151
50.11603,0,0.01374292,0,-1.071246
50.13335,0,0.01561832,0,-1.084989
50.15958,0,0.01981115,0,-1.100607
50.18294,0,0.02344894,0,-1.120418
50.19928,0,0.0276804,0,-1.143867
50.2168,0,0.02999353,0,-1.171548
50.23335,0,0.03495502,0,-1.201541
50.24959,0,0.04028034,0,-1.236496
50.26593,0,0.043046,0,-1.276777
50.28168,0,0.04871321,0,-1.319823
50.3006,0,0.05446339,0,-1.368536
50.32635,0,0.06017828,0,-1.423
50.34909,0,0.06841993,0,-1.483178
50.36584,0,0.07102156,0,-1.551598
50.38249,0,0.07591867,0,-1.622619
50.39975,0,0.08032084,0,-1.698538
50.4156,0,0.08230495,0,-1.778859
50.43335,0,0.085783,0,-1.861164
50.44873,0,0.08853865,0,-1.946947
50.46651,0,0.08962345,0,-2.035486
50.49384,0,0.09161997,0,-2.12511
50.51559,0,0.09185028,0,-2.21673
50.53354,0,0.0911696,0,-2.308581
50.54904,0,0.08957028,0,-2.39975
50.56654,0,0.08842874,0,-2.489321
50.58232,0,0.08547497,0,-2.57775
50.59958,0,0.08165717,0,-2.663225
50.61549,0,0.07943869,0,-2.744882
50.63235,0,0.07442212,0,-2.824321
50.66019,0,0.06558466,0,-2.898743
50.68214,0,0.0589447,0,-2.964327
50.69923,0,0.05182004,0,-3.023273
50.71811,0,0.04431844,0,-3.075093
50.73277,0,0.04046154,0,-3.119412
50.74889,0,0.03260875,0,-3.159873
50.76662,0,0.02864218,0,-3.192482
50.78201,0,0.02070403,0,-3.221124
50.79916,0,0.01285696,0,-3.241829
50.82751,0,0.001508713,0,-3.254685
50.84886,0,-0.005617142,0,-3.256194
50.86581,0,-0.009010315,0,-3.250577
50.88263,0,-0.01539969,0,-3.241567
50.89943,-0.004430234,-0.0211916,-0.01678119,-3.226168
50.9184,-0.0089661,-0.02631569,-0.0339625,-3.200546
50.93242,-0.01624735,-0.02860856,-0.06154301,-3.165265
50.94882,-0.0198283,-0.03262687,-0.0751072,-3.120409
50.96652,-0.02627401,-0.03434324,-0.09952276,-3.067955
50.99263,-0.03331655,-0.03828955,-0.126199,-3.007338
51.00946,-0.03892669,-0.03990936,-0.1474496,-2.935731
51.03191,-0.04203018,-0.04073095,-0.1592052,-2.856895
51.04897,-0.0429851,-0.04077983,-0.1628223,-2.774134
51.06628,-0.0429851,-0.04052639,-0.1628223,-2.69037
51.08208,-0.0429851,-0.03949594,-0.1628223,-2.606858
51.09956,-0.04513366,-0.03781772,-0.1709608,-2.524377
51.12987,-0.04919207,-0.03424335,-0.1863336,-2.441426
51.14258,-0.05002763,-0.03281069,-0.1894986,-2.35799
51.16579,-0.0518181,-0.0296514,-0.1962807,-2.275152
51.18269,-0.0518181,-0.02617836,-0.1962807,-2.193682
51.19888,-0.0518181,-0.0224905,-0.1962807,-2.115686
51.21687,-0.04955017,-0.02059746,-0.18769,-2.041377
51.24377,-0.04668541,-0.01487184,-0.1768387,-1.97123
51.26547,-0.04405939,-0.01113892,-0.1668916,-1.909673
51.28241,-0.04310447,-0.007583618,-0.1632745,-1.854475
51.30992,-0.04250764,-0.002772331,-0.1610138,-1.803787
51.33319,-0.04250764,-2.527237E-05,-0.1610138,-1.758507
51.36017,-0.04250764,0.003241539,-0.1610138,-1.715974
51.38205,-0.04250764,0.004777193,-0.1610138,-1.676708
51.39931,-0.04238828,0.00575614,-0.1605617,-1.638977
51.41618,-0.04238828,0.006029367,-0.1605617,-1.602345
51.43256,-0.04226891,0.006137371,-0.1601095,-1.565986
51.45798,-0.03988161,0.005205393,-0.1510667,-1.529854
51.47511,-0.03892669,0.004610062,-0.1474496,-1.495178
51.49948,-0.03844923,0.002018213,-0.145641,-1.460862
51.51624,-0.03844923,0.0009026527,-0.145641,-1.424431
51.53462,-0.03844923,-0.00166893,-0.145641,-1.386884
51.5497,-0.03844923,-0.004645109,-0.145641,-1.346766
51.56683,-0.03844923,-0.00626421,-0.145641,-1.303672
51.59737,-0.03868796,-0.01339984,-0.1465453,-1.258959
51.61415,-0.03928479,-0.01529956,-0.148806,-1.206871
