Time,CT,FF,Input,Pitch
37.97627,0.1290472,-0.07478714,0.4888152,2.011322
37.99949,0.1319119,-0.06498003,0.4996665,1.957062
38.01653,0.1379996,-0.0548048,0.5227256,1.890137
38.03366,0.1415805,-0.04440641,0.5362899,1.806946
38.05027,0.1476681,-0.03393459,0.559349,1.709778
38.07588,0.1581722,-0.02353907,0.5991373,1.596039
38.09988,0.1668859,-0.008412361,0.6321436,1.461395
38.11637,0.1723767,-0.003566265,0.6529419,1.302917
38.14276,0.1802548,0.01014709,0.6827832,1.134125
38.16661,0.1843132,0.01844645,0.6981559,0.9437255
38.19589,0.1840745,0.0293541,0.6972517,0.7409668
38.21622,0.1763157,0.03546286,0.6678625,0.5275269
38.23338,0.1710636,0.04055405,0.6479684,0.3157349
38.24972,0.1678408,0.0445714,0.6357607,0.104126
38.26668,0.1664084,0.04616547,0.630335,-0.1083095
38.29502,0.1654535,0.04925632,0.6267179,-0.3208834
38.31027,0.1643792,0.04990625,0.6226485,-0.5355933
38.33269,0.1630662,0.04944611,0.6176751,-0.7498788
38.34993,0.1630662,0.04791355,0.6176751,-0.9623911
38.36891,0.164618,0.04676104,0.6235529,-1.173371
38.38308,0.1656922,0.04372644,0.6276221,-1.38475
38.40061,0.1660503,0.03978395,0.6289786,-1.594169
38.42939,0.1581722,0.0350256,0.5991373,-1.800003
38.44515,0.1425354,0.02955484,0.539907,-1.993201
38.46617,0.119498,0.02348375,0.452644,-2.165292
38.48301,0.1019514,0.01693392,0.3861795,-2.308274
38.49967,0.07974949,0.01003122,0.3020814,-2.427159
38.51724,0.03916542,0.006486893,0.1483539,-2.51694
38.54365,0,-0.004319191,0,-2.562592
38.56617,0,-0.01150894,0,-2.558273
38.58533,0,-0.01854324,0,-2.546764
38.61036,0,-0.02854919,0,-2.528221
38.63329,0,-0.03470087,0,-2.499671
38.66121,0,-0.04292059,0,-2.464971
38.68305,0,-0.04761648,0,-2.42205
38.69968,0,-0.05161381,0,-2.374434
38.71611,0,-0.05333614,0,-2.32282
38.73274,0,-0.05620956,0,-2.269484
38.75066,0,-0.05830383,0,-2.213274
38.77789,0,-0.05961466,0,-2.15497
38.79948,0,-0.06015205,0,-2.095356
38.81597,0,-0.05994129,0,-2.035204
38.83303,0,-0.05902052,0,-1.975263
38.84921,0,-0.05830956,0,-1.916242
38.86655,0,-0.05642366,0,-1.857933
38.88342,0,-0.05397558,0,-1.801509
38.89947,0,-0.05256462,0,-1.747534
38.91646,0,-0.04941797,0,-1.694969
38.94529,0,-0.04405117,0,-1.645551
38.96634,0,-0.04017162,0,-1.6015
38.98335,0,-0.0361557,0,-1.561329
39.00213,0,-0.03209352,0,-1.525173
39.01657,0,-0.03007221,0,-1.493079
39.03314,0,-0.02609968,0,-1.463007
39.05014,0,-0.02228498,0,-1.436908
39.06633,0,-0.02045965,0,-1.414623
39.0831,0,-0.01701021,0,-1.394163
39.11115,0,-0.01244068,0,-1.377153
39.1329,0,-0.009857655,0,-1.364713
39.14955,0,-0.007679939,0,-1.354855
39.16678,0,-0.006747246,0,-1.347175
39.18339,0,-0.005199432,0,-1.340428
39.20172,0,-0.004068851,0,-1.335229
39.21672,0,-0.003654957,0,-1.33116
39.23343,0,-0.003116131,0,-1.327505
39.26849,0,-0.002959728,0,-1.324389
39.28358,0,-0.003222942,0,-1.321429
39.29947,0,-0.003715038,0,-1.318206
39.31578,0,-0.004027843,0,-1.314491
39.33248,0,-0.004743099,0,-1.310463
39.34947,0,-0.005519867,0,-1.30572
39.36592,0,-0.005907536,0,-1.300201
39.38214,0,-0.006638527,0,-1.294293
39.39959,-0.001804206,-0.007246017,-0.006834114,-1.287655
39.42945,-0.00741435,-0.007772446,-0.02808466,-1.278604
39.44949,-0.005623884,-0.007769585,-0.02130259,-1.263417
39.4774,-0.0008492866,-0.007415771,-0.003216995,-1.250024
39.49968,-0.001326746,-0.006118298,-0.005025554,-1.241759
39.51927,-0.003594672,-0.00546217,-0.01361618,-1.234314
39.54135,-0.005623884,-0.002771378,-0.02130259,-1.225257
39.55149,-0.006340073,-0.001627922,-0.02401543,-1.216862
39.58054,-0.006340073,0.002550125,-0.02401543,-1.208894
39.59956,-0.007772452,0.005945206,-0.02944111,-1.205104
39.61876,-0.01171149,0.007816792,-0.0443617,-1.203277
39.63314,-0.01553117,0.01188993,-0.05883017,-1.199382
39.64936,-0.01875403,0.0163641,-0.07103798,-1.195741
39.66699,-0.0225737,0.01873446,-0.08550645,-1.193351
39.69434,-0.02436417,0.02628994,-0.09228852,-1.189512
39.71618,-0.02114132,0.03160524,-0.08008077,-1.191438
39.74224,-0.0185153,0.03979445,-0.0701337,-1.201902
39.76622,-0.0185153,0.04527044,-0.0701337,-1.223181
39.78329,-0.02197687,0.05065346,-0.08324572,-1.249936
39.80979,-0.02519973,0.05834866,-0.09545353,-1.278612
39.83282,-0.02651273,0.06309128,-0.100427,-1.311761
39.85012,-0.02651273,0.06742239,-0.100427,-1.34834
39.86648,-0.02508036,0.06940651,-0.09500136,-1.38925
39.89357,-0.02579655,0.07452297,-0.09771419,-1.433576
39.91032,-0.02854194,0.07715225,-0.1081134,-1.482303
39.93325,-0.03164544,0.0790906,-0.1198691,-1.530913
39.95017,-0.03630066,0.08029366,-0.1375025,-1.578358
39.96639,-0.03916542,0.08060884,-0.1483539,-1.622351
39.98352,-0.04394002,0.08065557,-0.1664395,-1.663795
40.00022,-0.0474016,0.07991695,-0.1795515,-1.70051
40.02768,-0.05635396,0.07839632,-0.213462,-1.733026
40.04675,-0.06327715,0.07611275,-0.2396862,-1.755068
40.06635,-0.06805175,0.07309914,-0.2577718,-1.767904
40.08316,-0.07103585,0.06940317,-0.2690752,-1.772951
40.10049,-0.07676538,0.06508446,-0.290778,-1.771319
40.12898,-0.08476284,0.06021309,-0.3210714,-1.759638
40.15022,-0.08894058,0.05205584,-0.3368962,-1.735088
40.16655,-0.09180534,0.04915571,-0.3477475,-1.698204
40.18338,-0.09431203,0.04315853,-0.3572425,-1.655554
40.21067,-0.09992216,0.03386593,-0.378493,-1.604401
40.22883,-0.1056517,0.03074312,-0.4001957,-1.538345
40.24949,-0.111978,0.02148724,-0.4241592,-1.463436
40.266,-0.1190205,0.01848507,-0.4508354,-1.372945
40.28305,-0.1227209,0.0126791,-0.4648518,-1.27241
40.29983,-0.1263018,0.007224083,-0.478416,-1.162368
40.31723,-0.1274955,0.004654884,-0.4829374,-1.04329
40.34591,-0.1304796,-0.00228405,-0.4942408,-0.9204497
40.3609,-0.1304796,-0.006180763,-0.4942408,-0.7876862
40.38247,-0.1290472,-0.009425163,-0.4888152,-0.6510258
40.39956,-0.1236758,-0.01196957,-0.4684689,-0.5125535
40.4163,-0.1191399,-0.01297092,-0.4512876,-0.3769081
40.434,-0.1112618,-0.01441479,-0.4214463,-0.2447972
40.46321,-0.09383456,-0.01518297,-0.355434,-0.1191206
40.48315,-0.07354252,-0.01478148,-0.2785701,-0.01010308
40.49977,-0.05730889,-0.01368427,-0.2170791,0.07821655
40.52723,-0.01947021,-0.01193857,-0.07375081,0.149231
40.55051,0,-0.008239746,0,0.1806335
40.57811,0,-0.005167961,0,0.1888733
40.5995,0,0.000123024,0,0.1940308
40.6168,0,0.002017975,0,0.1939087
40.63337,0,0.005922794,0,0.1918945
40.65131,0,0.009888649,0,0.1860046
40.6808,0,0.01569748,0,0.1761169
40.69967,0,0.01930857,0,0.1604309
40.71645,0,0.02099323,0,0.1411438
40.73367,0,0.0240531,0,0.1201477
40.74989,0,0.02661419,0,0.09609985
40.76693,0,0.02767849,0,0.06948853
40.78301,0,0.0293169,0,0.04180908
40.79968,0,0.03023911,0,0.01248169
40.8163,0,0.03041077,0,-0.01776851
40.84376,0,0.02968693,0,-0.04817928
40.866,0,0.0281229,0,-0.07786621
40.88549,0,0.02567101,0,-0.1059891
40.89938,0,0.02232456,0,-0.1316601
40.91621,0,0.02032089,0,-0.1539847
40.93336,0,0.01566601,0,-0.1743056
40.95071,0,0.01018524,0,-0.1899716
40.96671,0,0.007151604,0,-0.2001569
40.99432,0,-0.003022194,0,-0.2073085
41.01588,0,-0.01059723,0,-0.2042863
41.03308,0,-0.01869392,0,-0.1936891
41.04966,0,-0.02720737,0,-0.1749952
41.06674,0,-0.03158474,0,-0.1477878
41.08555,0,-0.04050636,0,-0.1162031
41.10033,0,-0.04954624,0,-0.07569672
41.11604,0,-0.05407143,0,-0.02615048
41.13324,0,-0.06305218,0,0.02792358
41.16108,0,-0.07611513,0,0.0909729
41.1828,0,-0.084373,0,0.1670837
41.20015,0,-0.09213638,0,0.2514648
41.21708,0,-0.09579945,0,0.3435974
41.2333,0,-0.1026254,0,0.4393921
41.25021,0,-0.1087127,0,0.5420227
41.26645,0,-0.1114545,0,0.6507263
41.2835,-0.007533722,-0.1162949,-0.02853683,0.7621765
41.31338,-0.01815719,-0.1218534,-0.06877725,0.8860168
41.33377,-0.004668965,-0.1243744,-0.01768547,1.026031
41.36241,0,-0.1263475,0,1.15509
41.38317,0,-0.1264706,0,1.281433
41.39972,0,-0.1256714,0,1.407898
41.41746,0,-0.1249399,0,1.533569
41.43335,0,-0.1228485,0,1.658539
41.45018,0,-0.119977,0,1.781372
41.47785,0,-0.1164064,0,1.901337
41.49925,0,-0.1099448,0,2.017731
41.51925,0,-0.105052,0,2.127686
41.53362,0,-0.1024714,0,2.232727
41.54965,0,-0.0971148,0,2.335205
41.56682,0,-0.09436846,0,2.432312
41.58304,0,-0.08881354,0,2.526672
41.5999,0,-0.08327484,0,2.615479
41.61664,0,-0.08054805,0,2.698761
41.64313,0,-0.07270432,0,2.779297
41.66722,0,-0.06788802,0,2.85199
41.68319,0,-0.06351399,0,2.919891
41.7001,0,-0.05966711,0,2.983398
41.71848,0,-0.05796504,0,3.04306
41.73354,0,-0.05504084,0,3.101013
41.75035,0,-0.0527997,0,3.156067
41.76675,0,-0.05194783,0,3.208862
41.79486,0.000371827,-0.05049992,0.001408436,3.260803
41.81619,0.02042513,-0.05046868,0.07736793,3.310944
41.83364,0.03797177,-0.05117595,0.1438325,3.341003
41.85048,0.04931145,-0.05259705,0.1867858,3.354218
41.86672,0.06530634,-0.05356383,0.2473725,3.357483
41.88302,0.07533299,-0.0559783,0.2853523,3.345734
41.90023,0.09085042,-0.05898404,0.3441304,3.326355
41.93,0.1112618,-0.0644449,0.4214463,3.294495
41.94391,0.124392,-0.06647837,0.4711818,3.247681
41.96604,0.1461164,-0.0707984,0.5534712,3.189758
41.98378,0.1714218,-0.07537621,0.6493248,3.114441
41.99965,0.1881328,-0.08011311,0.7126244,3.018402
42.01714,0.203889,-0.08250982,0.7723069,2.91037
42.04383,0.2284782,-0.08966127,0.8654478,2.789001
42.06581,0.2368337,-0.0942733,0.8970975,2.650177
42.08312,0.2402953,-0.09865019,0.9102095,2.507599
42.1105,0.2356401,-0.104584,0.8925761,2.365967
42.13401,0.2200033,-0.1080055,0.8333458,2.234924
42.16074,0.2015017,-0.1121733,0.7632641,2.122925
42.18267,0.1850294,-0.1142352,0.7008688,2.0336
42.20006,0.16987,-0.1156816,0.643447,1.962799
42.21634,0.158411,-0.1161672,0.6000416,1.90863
42.2333,0.1481456,-0.1166559,0.5611575,1.866394
42.25957,0.1342993,-0.1161902,0.5087093,1.83493
42.2774,0.1334637,-0.1157234,0.5055444,1.816803
42.30021,0.1456389,-0.1134398,0.5516626,1.799072
42.31662,0.1587691,-0.1124027,0.6013981,1.766876
42.33599,0.1689151,-0.1099536,0.6398299,1.72049
42.34958,0.1808516,-0.1070585,0.6850439,1.66153
42.36706,0.1935043,-0.1054657,0.7329707,1.587738
42.39465,0.2028147,-0.1002212,0.7682377,1.499695
42.41056,0.2049633,-0.09644198,0.7763761,1.397095
42.43287,0.2050827,-0.09253788,0.7768283,1.288574
42.44987,0.1986369,-0.08859873,0.7524127,1.176025
42.46664,0.1954141,-0.0866437,0.7402049,1.065979
42.48363,0.1956528,-0.08281946,0.7411093,0.9572143
42.51091,0.2029341,-0.07745266,0.7686898,0.8443909
42.53316,0.2066344,-0.07423544,0.7827061,0.7189026
42.55193,0.2094992,-0.0713892,0.7935575,0.5865173
42.57606,0.2102153,-0.06897402,0.7962703,0.4483948
42.60011,0.202576,-0.06626463,0.7673333,0.3071594
42.62817,0.1828808,-0.06511784,0.6927303,0.1708374
42.64963,0.1723767,-0.06443501,0.6529419,0.05307007
42.66647,0.1525621,-0.0644865,0.5778868,-0.0548701
42.6833,0.1390738,-0.06500006,0.5267949,-0.1429457
42.69934,0.1206917,-0.06604338,0.4571654,-0.2170195
42.71743,0.105771,-0.06675434,0.4006479,-0.2716677
42.74628,0.0654257,-0.06957531,0.2478246,-0.3106845
42.76606,0.03892669,-0.07196236,0.1474496,-0.3065349
42.7828,0.0198283,-0.07467794,0.0751072,-0.2734992
42.79954,0.0006105569,-0.07764864,0.002312715,-0.2186496
42.81636,0,-0.07920456,0,-0.1416115
42.834,0,-0.08240366,0,-0.06240696
42.86221,0,-0.08725643,0,0.01998901
42.88297,0,-0.09039593,0,0.1072388
42.91037,0,-0.09473896,0,0.1976318
42.93261,0,-0.09726524,0,0.2923584
42.95029,0,-0.09940434,0,0.3896179
42.96817,0,-0.100306,0,0.4890137
42.98319,0,-0.1017342,0,0.589325
42.9995,0,-0.1026125,0,0.6910706
43.01631,0,-0.1028318,0,0.7936707
43.0326,0,-0.1028061,0,0.8965148
43.04962,0,-0.1021404,0,0.9993286
43.0774,0,-0.1008205,0,1.101471
43.09972,0,-0.0976162,0,1.202301
43.11966,0,-0.09468651,0,1.299927
43.14241,0,-0.09116077,0,1.394623
43.16811,0,-0.08708477,0,1.485779
43.18318,0,-0.08251572,0,1.572876
43.19965,0,-0.07752228,0,1.655396
43.2276,0.0006105569,-0.07218266,0.002312715,1.73291
43.24968,0.02030576,-0.06371212,0.07691576,1.804474
43.2664,0.04035907,-0.06081104,0.1528753,1.8479
43.28352,0.05122129,-0.05496788,0.19402,1.868378
43.30054,0.06626125,-0.04914761,0.2509896,1.872131
43.32656,0.07760094,-0.04344749,0.293943,1.855011
43.34976,0.08380792,-0.03533268,0.3174542,1.820862
43.37526,0.08500154,-0.0303421,0.3219756,1.7724
43.38563,0.08368853,-0.02800369,0.317002,1.717743
43.39977,0.08213679,-0.02368832,0.3111242,1.662079
43.41708,0.08213679,-0.02172756,0.3111242,1.603638
43.44513,0.08977614,-0.01671886,0.3400612,1.543243
43.46576,0.0981317,-0.01416397,0.371711,1.470184
43.48317,0.1027869,-0.01227379,0.3893444,1.3862
43.50024,0.1089939,-0.01106453,0.4128557,1.295685
43.52682,0.1204529,-0.01053429,0.4562611,1.197754
43.54394,0.1284504,-0.01066971,0.4865544,1.08783
43.5662,0.1329863,-0.01144314,0.5037358,0.9700622
43.58348,0.1340605,-0.01280975,0.507805,0.8485107
43.60165,0.1311958,-0.01471329,0.4969537,0.7272644
43.61677,0.123079,-0.0158453,0.4662082,0.6107788
43.63366,0.1092326,-0.01842022,0.41376,0.50354
43.6624,0.08822441,-0.02289677,0.3341834,0.4127502
43.67792,0.07998824,-0.02450466,0.3029858,0.3474426
43.69934,0.06435142,-0.0294981,0.2437554,0.2919617
43.71651,0.05134064,-0.03117561,0.1944721,0.2571106
43.73362,0.0457305,-0.03446388,0.1732216,0.236969
43.75033,0.04382066,-0.03757763,0.1659873,0.225708
43.77714,0.04274637,-0.04040909,0.1619181,0.2194519
43.79953,0.04692415,-0.04389954,0.177743,0.2171021
43.81922,0.05205683,-0.04558563,0.197185,0.2140503
43.8433,0.06041239,-0.04665852,0.2288348,0.2075806
43.86644,0.06363522,-0.04704571,0.2410425,0.1938171
43.89452,0.06124792,-0.04621506,0.2319997,0.1772461
43.91582,0.05062445,-0.0446558,0.1917593,0.1622009
43.93349,0.0382105,-0.04226589,0.1447368,0.1562195
43.94957,0.0321229,-0.03903675,0.1216776,0.1602783
43.96631,0.02710957,-0.03710842,0.1026878,0.1671753
43.9842,0.0269902,-0.03264523,0.1022356,0.1771851
44.0107,0.0382105,-0.02449608,0.1447368,0.1828613
44.03314,0.05671207,-0.01817322,0.2148184,0.1691589
44.04987,0.07270695,-0.01122284,0.2754051,0.1306152
44.06672,0.08285299,-0.007538795,0.3138371,0.06915283
44.08323,0.09216344,0.0001878738,0.349104,-0.006157188
44.1005,0.1019514,0.008303642,0.3861795,-0.0985085
44.12701,0.1079196,0.01669693,0.4087864,-0.2087635
44.14937,0.105413,0.02954006,0.3992915,-0.3333801
44.17781,0.08344981,0.0380888,0.3160978,-0.4683332
44.1995,0.06733554,0.05057049,0.2550589,-0.5898718
44.21709,0.05289239,0.05457783,0.20035,-0.7077778
44.24645,0.03928479,0.06592083,0.148806,-0.8152481
44.26659,0.03486828,0.07277584,0.1320768,-0.9204537
44.28296,0.03486828,0.07894039,0.1320768,-1.028098
44.30033,0.04203018,0.08432293,0.1592052,-1.141906
44.32612,0.05134064,0.08884048,0.1944721,-1.26826
44.34311,0.0518181,0.09242725,0.1962807,-1.408441
44.36597,0.0457305,0.09503365,0.1732216,-1.552686
44.38325,0.02627401,0.09662533,0.09952276,-1.69345
44.40025,0.01481497,0.097188,0.05611733,-1.81635
44.41647,0,0.09708118,0,-1.928353
44.43403,0,0.09610558,0,-2.025434
44.46288,0,0.09279537,0,-2.12154
44.47642,0,0.09122181,0,-2.214335
44.49935,0,0.08521557,0,-2.305557
44.51641,0,0.08281612,0,-2.390773
44.53362,0,0.07749462,0,-2.473589
44.55012,0,0.07156181,0,-2.551084
44.56609,0,0.06840038,0,-2.622646
44.58319,0,0.06176662,0,-2.691046
44.5999,0,0.05482197,0,-2.752813
44.61664,0,0.05127335,0,-2.807635
44.64509,0,0.04052162,0,-2.858908
44.66649,0,0.03343201,0,-2.89943
44.68269,0,0.02655888,0,-2.932862
44.69971,0,0.02002716,0,-2.959421
44.7167,0,0.01692677,0,-2.979449
44.73346,0,0.01112652,0,-2.996376
44.74973,0,0.005947113,0,-3.007502
44.76622,0,0.003620148,0,-3.013449
44.78313,0,-0.000459671,0,-3.01707
44.81029,0,-0.005011559,0,-3.01661
44.83281,-0.01183086,-0.00692749,-0.04481386,-3.011599
44.84993,-0.02531909,-0.00790596,-0.09590563,-2.992841
44.86895,-0.04584985,-0.00793457,-0.1736737,-2.959616
44.8827,-0.05742826,-0.007594109,-0.2175313,-2.905831
44.89973,-0.0685292,-0.006207466,-0.2595803,-2.840809
44.92814,-0.0852403,-0.003909111,-0.3228799,-2.766073
44.95895,-0.0858371,0.003234863,-0.3251406,-2.676923
44.98273,-0.08344981,0.007951736,-0.3160978,-2.594321
45.00042,-0.08798566,0.01332378,-0.333279,-2.518823
45.02786,-0.092999,0.01925659,-0.352269,-2.444161
45.04959,-0.09455074,0.02898216,-0.3581468,-2.370419
45.06633,-0.0946701,0.03238964,-0.3585989,-2.304851
45.08543,-0.0946701,0.03936958,-0.3585989,-2.24257
45.10998,-0.09132788,0.05003166,-0.345939,-2.18727
45.12801,-0.08786631,0.05357933,-0.3328269,-2.145973
45.14921,-0.07640728,0.06401634,-0.2894215,-2.111687
45.16632,-0.05778635,0.06738091,-0.2188877,-2.099296
45.18314,-0.04143336,0.07386208,-0.1569445,-2.108891
45.19992,-0.0109953,0.07993889,-0.04164886,-2.141319
45.21692,0,0.08279896,0,-2.210263
45.24452,0,0.09055376,0,-2.293062
45.26107,0,0.09496069,0,-2.383616
45.2827,0,0.098701,0,-2.478576
45.30146,0,0.1017418,0,-2.577278
45.31736,0,0.1029925,0,-2.67902
45.3438,-0.02114132,0.1056609,-0.08008077,-2.782012
45.36634,-0.04179145,0.106544,-0.1583009,-2.866532
45.38324,-0.05157937,0.1067328,-0.1953764,-2.931284
45.39966,-0.06005429,0.1062617,-0.2274784,-2.986438
45.42694,-0.07413933,0.1051745,-0.2808308,-3.032645
45.44489,-0.08225615,0.1035256,-0.3115763,-3.063681
45.46592,-0.08810505,0.101377,-0.3337313,-3.08495
45.4827,-0.08882122,0.0987978,-0.3364441,-3.098223
45.50245,-0.09037296,0.09586191,-0.3423218,-3.108199
45.51661,-0.09180534,0.09428358,-0.3477475,-3.113688
45.53449,-0.0946701,0.09095573,-0.3585989,-3.116166
45.56287,-0.1026676,0.08567715,-0.3888923,-3.112452
45.57661,-0.1078003,0.08387947,-0.4083343,-3.095462
45.59932,-0.1157977,0.07849407,-0.4386277,-3.071541
45.61716,-0.1233177,0.07672787,-0.4671124,-3.034238
45.63377,-0.125705,0.07328653,-0.4761552,-2.987648
45.65055,-0.128331,0.07000661,-0.4861024,-2.935229
45.67913,-0.133225,0.06548119,-0.50464,-2.876905
45.70131,-0.1374028,0.06277156,-0.520465,-2.809161
45.71713,-0.1403869,0.06151652,-0.5317684,-2.73453
45.74682,-0.1419386,0.05816102,-0.5376462,-2.65566
45.76626,-0.1375221,0.05626082,-0.5209171,-2.571882
45.79532,-0.1333443,0.05387783,-0.5050922,-2.490621
45.81572,-0.1365672,0.05255914,-0.5173,-2.411155
45.83316,-0.1414611,0.05141258,-0.5358377,-2.327147
45.84944,-0.1428935,0.05039072,-0.5412634,-2.237098
45.86627,-0.1438484,0.04991055,-0.5448805,-2.144595
45.88418,-0.1431323,0.04897523,-0.5421677,-2.050658
45.91608,-0.1402675,0.04752398,-0.5313164,-1.9565
45.93259,-0.1402675,0.04643393,-0.5313164,-1.863757
45.94952,-0.1406256,0.04517365,-0.5326728,-1.769923
45.96577,-0.1419386,0.04446101,-0.5376462,-1.674471
45.98272,-0.1419386,0.04283571,-0.5376462,-1.576994
45.99993,-0.140745,0.04089999,-0.5331249,-1.477891
46.02755,-0.1376415,0.03860784,-0.5213692,-1.378046
46.04941,-0.1376415,0.03442073,-0.5213692,-1.279013
46.07647,-0.139432,0.03109169,-0.5281514,-1.175792
46.09922,-0.139432,0.02526057,-0.5281514,-1.067452
46.11849,-0.139432,0.02081788,-0.5281514,-0.9532804
46.1446,-0.1391932,0.01594996,-0.5272471,-0.8346664
46.1659,-0.1391932,0.01068747,-0.5272471,-0.7114231
46.1831,-0.1362091,0.005072713,-0.5159435,-0.5829173
46.20016,-0.1334637,-0.0008392334,-0.5055444,-0.451781
46.22802,-0.1314345,-0.006982327,-0.497858,-0.3174781
46.24763,-0.1313151,-0.01328051,-0.4974058,-0.1790613
46.26609,-0.1313151,-0.01964891,-0.4974058,-0.03446564
46.28367,-0.1313151,-0.02599442,-0.4974058,0.1164856
46.29999,-0.1278536,-0.03221929,-0.4842938,0.2738037
46.31866,-0.1215272,-0.03822088,-0.4603304,0.4338989
46.33358,-0.1103069,-0.04110563,-0.4178292,0.5936279
46.36248,-0.08273361,-0.04913926,-0.3133849,0.7450562
46.37712,-0.04214955,-0.05156732,-0.1596574,0.8769226
46.39901,0,-0.05793214,0,0.9706421
46.41647,0,-0.05970836,0,1.028564
46.43292,0,-0.06267905,0,1.088287
46.45004,0,-0.06481099,0,1.151001
46.47747,0,-0.06603909,0,1.21582
46.49962,0,-0.06607485,0,1.28186
46.5167,0,-0.06558728,0,1.347931
46.54475,0,-0.06259346,0,1.413513
46.56641,0,-0.05932188,0,1.476105
46.58351,0,-0.05505109,0,1.535431
46.59977,0,-0.04981732,0,1.590485
46.61637,0,-0.04685521,0,1.640289
46.6362,0,-0.04028344,0,1.687134
46.65963,0.001088016,-0.02895999,0.004121275,1.727417
46.69674,0.05766699,-0.01617265,0.2184356,1.75528
46.71707,0.07783965,-0.007026196,0.2948472,1.713776
46.73527,0.08715013,0.002468348,0.3301142,1.642944
46.75017,0.0933571,0.01217294,0.3536254,1.553314
46.76659,0.09610248,0.01705933,0.3640245,1.447784
46.78308,0.09574441,0.02680898,0.3626682,1.334625
46.81035,0.08464345,0.04109812,0.3206191,1.212097
46.83276,0.08153997,0.05018544,0.3088636,1.086334
46.85995,0.0810625,0.06280303,0.307055,0.9546204
46.8843,0.0898955,0.07034373,0.3405133,0.8107605
46.91056,0.09562502,0.08004236,0.362216,0.6505127
46.93247,0.09622186,0.08527851,0.3644768,0.4748535
46.95192,0.08726948,0.08942485,0.3305663,0.2933655
46.96624,0.07772029,0.0910666,0.2943951,0.1166687
46.9834,0.06709682,0.09344983,0.2541546,-0.05211071
47.00952,0.04608858,0.09469867,0.174578,-0.2126574
47.02673,0.03594257,0.0944829,0.1361461,-0.3534446
47.04963,0.0089661,0.09193683,0.0339625,-0.4838701
47.06598,0,0.09046245,0,-0.5847731
47.08359,0,0.08660161,0,-0.6752356
47.09975,0,0.0815686,0,-0.7618372
47.11795,0,0.07863355,0,-0.8434058
47.14656,0,0.06827796,0,-0.9220394
47.16315,0,0.06020582,0,-0.9903175
47.18309,0,0.05132908,0,-1.050523
47.20014,0,0.04177248,0,-1.101853
47.21626,0,0.03678066,0,-1.143625
47.23334,0,0.02645665,0,-1.180406
47.2501,0,0.01579797,0,-1.206862
47.26638,0,0.01038843,0,-1.22266
47.28284,0,-0.0004996657,0,-1.233049
47.29995,0,-0.01135951,0,-1.232549
47.32726,0,-0.02204967,0,-1.22119
47.34963,0,-0.03747261,0,-1.19914
47.36929,0,-0.04716396,0,-1.161668
47.383,0,-0.0517897,0,-1.114504
47.39982,0,-0.06053716,0,-1.062714
47.41615,0,-0.06463587,0,-1.002177
47.4332,0,-0.07223368,0,-0.9375414
47.45043,0,-0.07897604,0,-0.8653077
47.47733,0,-0.08481073,0,-0.7863317
47.49949,-0.002401023,-0.09178901,-0.009094786,-0.7015209
47.5167,-0.01457624,-0.09363425,-0.05521305,-0.607331
47.53312,-0.01911211,-0.0966047,-0.07239437,-0.4991205
47.54979,-0.02185751,-0.09862995,-0.08279361,-0.3834037
47.56917,-0.01684419,-0.09974241,-0.06380373,-0.2629162
47.59633,-0.004549592,-0.09998941,-0.0172333,-0.1463296
47.61615,0,-0.0994308,0,-0.04179063
47.6436,0,-0.09724617,0,0.05764771
47.66644,0,-0.09501624,0,0.1549072
47.68396,0,-0.09227705,0,0.2499085
47.71012,0,-0.08743382,0,0.3422241
47.73283,0,-0.08386683,0,0.429657
47.75028,0,-0.08015013,0,0.5135193
47.76864,0,-0.07638454,0,0.5936584
47.7933,0,-0.07266855,0,0.6700439
47.81648,0,-0.06909084,0,0.7427063
47.83353,0,-0.06573486,0,0.8117981
47.84979,0,-0.06267262,0,0.877533
47.86647,0,-0.06127214,0,0.9402161
47.88344,0,-0.05876255,0,1.001495
47.90007,0,-0.05667782,0,1.060272
47.91676,0,-0.05580521,0,1.116943
47.93388,0,-0.05440998,0,1.17276
47.964,0,-0.05320549,0,1.227173
47.98308,0,-0.05298376,0,1.280365
48.00006,0,-0.05320215,0,1.333344
48.01649,0,-0.05346584,0,1.386536
48.03321,0,-0.05427408,0,1.440002
48.04965,0,-0.05541468,0,1.494263
48.06675,0,-0.05608988,0,1.549683
48.08289,0,-0.05761194,0,1.605774
48.09991,0,-0.05930233,0,1.663391
48.12687,0,-0.06108618,0,1.722687
48.14944,0,-0.06376553,0,1.783783
48.16608,0,-0.06462049,0,1.847534
48.18519,0,-0.06621552,0,1.91214
48.1999,0,-0.06759548,0,1.978363
48.21672,0,-0.06818295,0,2.045959
48.2332,0.004191505,-0.06911182,0.01587691,2.114166
48.2506,0.01195022,-0.06966448,0.04526597,2.179108
48.27744,0.02042513,-0.06978989,0.07736793,2.236816
48.30021,0.0273483,-0.06909275,0.103592,2.286194
48.31666,0.03462955,-0.06861019,0.1311726,2.327942
48.33348,0.04012034,-0.06725693,0.151971,2.361938
48.34996,0.04549177,-0.06538391,0.1723173,2.389069
48.37702,0.05850253,-0.06299734,0.2216005,2.408936
48.39938,0.06673872,-0.05850124,0.2527982,2.413422
48.41616,0.0733038,-0.05677509,0.2776659,2.405182
48.44313,0.07915268,-0.05099106,0.2998208,2.388641
48.46657,0.08440474,-0.04670238,0.3197149,2.360474
