Time,CV,FF,Input
58.15186,1.508558,0.3126383,0
58.16595,1.5087,0.3235916,0
58.18304,1.508842,0.3448484,0
58.2084,1.508984,0.3746603,0
58.23233,1.509126,0.3928409,0
58.24918,1.509268,0.4094563,0
58.26596,1.50941,0.4171314,0
58.28238,1.509552,0.4311458,0
58.29929,1.509694,0.4433139,0
58.31583,1.509835,0.4486907,0
58.33261,1.509977,0.4580235,0
58.35019,1.510119,0.4654845,0
58.37836,1.510261,0.473318,0
58.39874,1.510402,0.4764698,0
58.41592,1.510544,0.4774824,0
58.43268,1.510686,0.4784992,0
58.44897,1.510827,0.4783527,0
58.46637,1.510969,0.4772844,0
58.48233,1.511111,0.4764865,0
58.49933,1.511252,0.474537,0
58.51599,1.511394,0.4734575,0
58.54202,1.511535,0.4702432,0
58.56622,1.511677,0.4678445,0
58.58484,1.511818,0.4673963,0
58.59985,1.511959,0.4672359,0
58.61563,1.512101,0.4675892,0
58.6326,1.512242,0.4693159,0
58.64917,1.512383,0.4725853,0
58.66644,1.512525,0.4775881,0
58.69305,1.512666,0.484477,0
58.71603,1.512807,0.4933634,0
58.73245,1.512948,0.5043135,0
58.74927,1.51309,0.5173466,0
58.76627,1.513231,0.532433,0
58.78452,1.513372,0.5407237,0
58.79913,1.513513,0.5587279,0
58.81619,1.513654,0.578499,0
58.83331,1.513795,0.5889875,0
58.85867,1.513936,0.6225147,0
58.88254,1.514077,0.6462436,0
58.89954,1.514218,0.670717,0
58.91583,1.514359,0.6831279,0
58.93292,1.5145,0.708076,0
58.95001,1.514641,0.7328833,0
58.96582,1.514781,0.7451157,0
58.98273,1.514922,0.768998,0
59.0015,1.515063,0.7917844,0
59.02539,1.515204,0.813099,0
59.04913,1.515345,0.8415272,0
59.06567,1.515485,0.8498905,0
59.08258,1.515626,0.8647183,0
59.09949,1.515767,0.8767897,0
59.11594,1.515907,0.8817172,0
59.13269,1.516048,0.8892315,0
59.14929,1.516188,0.8934956,0
59.16586,1.516329,0.8943725,0
59.19196,1.516469,0.8918926,0
59.2157,1.51661,0.8859762,0
59.23227,1.51675,0.8767132,0
59.25003,1.516891,0.8642231,0
59.26608,1.517031,0.848682,0
59.2825,1.517171,0.8398371,0
59.29913,1.517312,0.8201663,0
59.31631,1.517452,0.7981117,0
59.34317,1.517592,0.7740198,0
59.366,1.517733,0.7482745,0
59.38303,1.517873,0.7212905,0
59.39957,1.518013,0.6935059,0
59.41757,1.518153,0.6653752,0
59.43271,1.518293,0.6513245,0
59.44907,1.518433,0.6235421,0
59.46591,1.518573,0.6099254,0
59.48273,1.518713,0.5835234,0
59.5087,1.518854,0.5468111,0
59.53262,1.518993,0.5248575,0
59.54987,1.519133,0.505353,0
59.5665,1.519273,0.4886231,0
59.58295,1.519413,0.4813877,0
59.59955,1.519553,0.4693272,0
59.61618,1.519693,0.4606426,0
59.63443,1.519833,0.4576138,0
59.65881,1.519973,0.4539231,0
59.6824,1.520112,0.4560024,0
59.69955,1.520252,0.4616844,0
59.71603,1.520392,0.4708784,0
59.73288,1.520532,0.4767484,0
59.74936,1.520671,0.4909171,0
59.76617,1.520811,0.5081306,0
59.7825,1.52095,0.5177954,0
59.79922,1.52109,0.539051,0
59.82608,1.52123,0.5751075,0
59.84924,1.521369,0.6013841,0
59.8656,1.521509,0.6150454,0
59.88272,1.521648,0.6431552,0
59.89944,1.521788,0.671963,0
59.9158,1.521927,0.6864958,0
59.93277,1.522066,0.7155551,0
59.94931,1.522206,0.7442601,0
59.9827,1.522345,0.78578,0
59.99432,1.522484,0.7990212,0
60.01578,1.522624,0.8243433,0
60.03287,1.522763,0.8478548,0
60.0509,1.522902,0.8692725,0
60.0661,1.523041,0.8883544,0
60.08237,1.52318,0.8969559,0
60.09946,1.523319,0.9121782,0
60.12704,1.523459,0.9298425,0
60.14929,1.523598,0.9380733,0
60.16574,1.523737,0.9411171,0
60.18277,1.523876,0.9450769,0
60.19891,1.524015,0.9462514,0
60.21619,1.524154,0.9447383,0
60.23349,1.524293,0.9430146,0
60.25153,1.524431,0.9377326,0
60.27515,1.52457,0.9301588,0
60.29892,1.524709,0.9149576,0
60.31613,1.524848,0.9025972,0
60.3327,1.524987,0.8958398,0
60.34964,1.525126,0.881325,0
60.36609,1.525264,0.8656837,0
60.38318,1.525403,0.8575172,0
60.3992,1.525542,0.8406403,0
60.41592,1.52568,0.8232265,0
60.44226,1.525819,0.8054854,0
60.46597,1.525958,0.7786652,0
60.48279,1.526096,0.7697492,0
60.49924,1.526235,0.7520514,0
60.51602,1.526373,0.7346157,0
60.53244,1.526512,0.7260199,0
60.54913,1.52665,0.7091018,0
60.56604,1.526789,0.692564,0
60.59232,1.526927,0.6763972,0
60.61569,1.527066,0.6605612,0
60.63275,1.527204,0.6449875,0
60.64938,1.527342,0.6295815,0
60.66788,1.52748,0.6142267,0
60.68271,1.527619,0.6065269,0
60.69919,1.527757,0.5909911,0
60.71616,1.527895,0.5751442,0
60.74231,1.528033,0.5588253,0
60.76593,1.528172,0.5331064,0
60.78232,1.52831,0.5241232,0
60.79913,1.528448,0.5054287,0
60.81613,1.528586,0.4856492,0
