Time,CV,FF,Input
139.9188,-1.013096,0.2199985,0
139.9421,-1.01367,0.1742349,0
139.9656,-1.014243,0.1110958,0
139.9821,-1.014817,0.0915732,0
139.9987,-1.01539,0.0548574,0
140.0152,-1.015963,0.02125181,0
140.0319,-1.016536,0.005604917,0
140.0517,-1.017109,-0.02342525,0
140.0652,-1.017682,-0.04953614,0
140.0821,-1.018255,-0.06154438,0
140.0983,-1.018827,-0.08358411,0
140.1158,-1.0194,-0.103172,0
140.132,-1.019972,-0.1121231,0
140.1491,-1.020544,-0.1285081,0
140.1661,-1.021116,-0.1431115,0
140.1826,-1.021688,-0.1562378,0
140.1993,-1.02226,-0.1623454,0
140.2163,-1.022832,-0.1738493,0
140.2329,-1.023403,-0.1846713,0
140.2517,-1.023975,-0.1899254,0
140.2658,-1.024546,-0.2003119,0
140.2821,-1.025117,-0.2055184,0
140.2987,-1.025689,-0.2161341,0
140.3148,-1.02626,-0.2272385,0
140.3324,-1.026831,-0.23907,0
140.348,-1.027401,-0.2453247,0
