Time,CT,FF,Input,Pitch
19.91534,0,0.06731701,0,-0.7169148
19.93216,0,0.07133341,0,-0.7842318
19.94891,0,0.07309914,0,-0.8555654
19.96564,0,0.07611275,0,-0.9286646
19.98257,0,0.07839632,0,-1.004777
19.99875,0,0.0792532,0,-1.083174
20.01563,0,0.08038521,0,-1.162427
20.0329,0,0.08073092,0,-1.242813
20.04865,0,0.08060884,0,-1.323543
20.06659,0,0.07978582,0,-1.404152
20.08578,0,0.07821083,0,-1.483938
20.09973,0,0.07715225,0,-1.562149
20.11597,-0.004430234,0.07452297,-0.01678119,-1.639302
20.13245,-0.02042513,0.07125759,-0.07736793,-1.709395
20.14917,-0.03797177,0.06940651,-0.1438325,-1.760227
20.16589,-0.04489494,0.06531382,-0.1700566,-1.791662
20.18277,-0.04895334,0.06076622,-0.1854293,-1.812081
20.19968,-0.04644669,0.05834866,-0.1759344,-1.823894
20.21515,-0.04143336,0.05328083,-0.1569445,-1.835796
20.23206,-0.03558447,0.04797935,-0.1347897,-1.847644
20.24878,-0.02615465,0.04527044,-0.09907064,-1.860039
20.26572,-0.01827656,0.03979445,-0.06922941,-1.879155
20.28259,-0.007056263,0.03431654,-0.02672827,-1.900673
20.30096,-0.00645943,0.0289259,-0.02446754,-1.927933
20.31592,-0.01397943,0.02628994,-0.05295238,-1.9504
20.33215,-0.02281243,0.0211854,-0.08641073,-1.962711
20.34891,-0.0321229,0.01873446,-0.1216776,-1.961084
20.36597,-0.04835652,0.01407957,-0.1831686,-1.947696
20.38235,-0.05945747,0.009800434,-0.2252177,-1.913419
20.39929,-0.07640728,0.007816792,-0.2894215,-1.863762
20.41611,-0.08738885,0.004188061,-0.3310184,-1.795172
20.43204,-0.09610248,0.001033783,-0.3640245,-1.711971
20.4498,-0.1074422,-0.0003590584,-0.4069779,-1.616902
20.46552,-0.1140072,-0.002771378,-0.4318456,-1.509101
20.48236,-0.1192593,-0.004686832,-0.4517397,-1.392323
20.49915,-0.1200949,-0.00546217,-0.4549047,-1.268377
20.51797,-0.1202142,-0.006660461,-0.4553568,-1.14282
20.53232,-0.1204529,-0.007415771,-0.4562611,-1.015945
20.54861,-0.1226015,-0.007640362,-0.4643996,-0.8880761
20.56604,-0.1258244,-0.007811546,-0.4766074,-0.7578341
20.58322,-0.1290472,-0.007659435,-0.4888152,-0.6241981
20.59869,-0.133225,-0.007481098,-0.50464,-0.4874914
20.61578,-0.1388351,-0.006961823,-0.5258906,-0.3467853
20.63275,-0.1408643,-0.00628376,-0.533577,-0.2009884
20.64899,-0.1406256,-0.005907536,-0.5326728,-0.05384031
20.66534,-0.1316732,-0.005128384,-0.4987622,0.09268188
20.6821,-0.1226015,-0.004373074,-0.4643996,0.2294922
20.69849,-0.1063679,-0.004027843,-0.4029087,0.3564453
20.71616,-0.07974949,-0.003444195,-0.3020814,0.4668274
20.73535,-0.05277302,-0.003058434,-0.1998978,0.5500183
20.7489,-0.01935084,-0.002959728,-0.07329865,0.605835
20.76608,0,-0.00298214,0,0.6281433
20.78226,0,-0.003338814,0,0.631134
20.79883,0,-0.003654957,0,0.6344604
20.8157,0,-0.004582405,0,0.6381226
20.832,0,-0.005920887,0,0.6427002
20.84915,0,-0.006747246,0,0.6486206
20.8663,0,-0.00871706,0,0.655365
20.88226,0,-0.01109982,0,0.664093
20.89908,0,-0.01244068,0,0.6752014
20.91602,0,-0.01539993,0,0.6876526
20.93237,0,-0.01869869,0,0.703064
20.95157,0,-0.02228498,0,0.7217712
20.96564,0,-0.02416849,0,0.7440491
20.98254,0,-0.02807093,0,0.768219
20.99915,0,-0.03007221,0,0.7962952
21.01569,0,-0.03412485,0,0.826355
21.03201,0,-0.03817463,0,0.8604736
21.0488,0,-0.04017162,0,0.8986511
21.06628,0,-0.04405117,0,0.9388123
21.08218,0,-0.0477047,0,0.9828491
21.09927,0,-0.04941797,0,1.030548
21.11621,0,-0.05256462,0,1.079956
21.1322,0,-0.05526495,0,1.132507
21.14963,0,-0.05642366,0,1.187775
21.16779,0,-0.05830956,0,1.244202
21.18262,0.006340073,-0.0595665,0.02401543,1.302521
21.19888,0.01517308,-0.05994129,0.05747378,1.355743
21.21579,0.02412544,-0.06015205,0.09138424,1.400513
21.23251,0.03797177,-0.05961466,0.1438325,1.436523
21.24921,0.04608858,-0.05905724,0.174578,1.45816
21.2663,0.05635396,-0.05735445,0.213462,1.47113
21.28198,0.060293,-0.05486965,0.2283826,1.472107
21.29916,0.06172538,-0.05333614,0.2338083,1.466675
21.31616,0.05551842,-0.04970503,0.210297,1.458282
21.33218,0.04549177,-0.04535198,0.1723173,1.452484
21.34912,0.03367463,-0.04292059,0.1275554,1.452332
21.36545,0.0269902,-0.03758574,0.1022356,1.461578
21.38397,0.02352862,-0.03168488,0.08912357,1.472198
21.39896,0.02901941,-0.02854919,0.109922,1.480347
21.41626,0.03761368,-0.02196503,0.1424761,1.479858
21.4328,0.04895334,-0.01505327,0.1854293,1.464233
21.44907,0.0606511,-0.01150894,0.229739,1.430328
21.4664,0.07939139,-0.004319191,0.300725,1.381195
21.48294,0.09168598,0.002903461,0.3472954,1.306183
21.49887,0.1049355,0.006486893,0.3974829,1.211609
21.51627,0.122124,0.01351833,0.4625911,1.100159
21.53241,0.1302409,0.02026129,0.4933366,0.9645081
21.55017,0.1340605,0.02348375,0.507805,0.8139954
21.56592,0.1292859,0.02955484,0.4897195,0.6564331
21.58401,0.1174688,0.0350256,0.4449576,0.4976196
21.59906,0.0981317,0.03750086,0.371711,0.3451233
21.61536,0.08392727,0.04186344,0.3179063,0.2094727
21.63226,0.05527969,0.04536247,0.2093928,0.0836792
21.64908,0.03069052,0.04676104,0.116252,-0.01692157
21.66559,0.003952774,0.04881048,0.01497263,-0.09437313
21.68295,0,0.04981327,0,-0.1471364
21.69925,0,0.04990625,0,-0.1969497
21.71603,0,0.04925632,0,-0.2468559
21.73239,0,0.0474782,0,-0.2961122
21.74908,0,0.04616547,0,-0.3435904
21.76584,0,0.04269934,0,-0.3897559
21.78204,0,0.03813934,0,-0.4324553
21.8009,0,0.03253126,0,-0.4705946
21.81583,0,0.0293541,0,-0.503126
21.83203,0,0.02230024,0,-0.5324801
21.84924,0,0.01844645,0,-0.5547804
21.86603,0,0.01014709,0,-0.5732269
21.88226,0,0.001152992,0,-0.583374
21.89926,0,-0.003566265,0,-0.584527
21.91611,0,-0.01336861,0,-0.5809608
21.93231,0,-0.02353907,0,-0.5675922
21.94891,0,-0.02871799,0,-0.5440531
21.96588,0,-0.03917027,0,-0.5153352
21.98248,0,-0.04962397,0,-0.4761649
22.00113,0,-0.05992937,0,-0.426541
22.0163,0,-0.06498003,0,-0.3666116
22.03217,0,-0.07478714,0,-0.3016316
22.04926,0,-0.0795083,0,-0.2268444
22.06595,0,-0.08850336,0,-0.1473361
22.08252,0,-0.09679699,0,-0.05883277
22.09872,0,-0.1006446,0,0.03796387
22.11581,0,-0.1076746,0,0.1386108
22.1319,-0.01636673,-0.1137414,-0.06199518,0.2462769
22.14899,-0.03188417,-0.1163888,-0.1207734,0.3763733
22.16571,-0.04752096,-0.1208701,-0.1800036,0.5246582
22.18216,-0.06936473,-0.1242251,-0.2627452,0.6930542
22.19916,-0.0810625,-0.1254692,-0.307055,0.8866577
22.21765,-0.09156663,-0.1270771,-0.3468433,1.09317
22.23227,-0.09192473,-0.1275082,-0.3481998,1.311798
22.24954,-0.07903331,-0.1272869,-0.2993686,1.531219
22.2663,-0.06805175,-0.1259832,-0.2577718,1.737549
22.28275,-0.05277302,-0.1235714,-0.1998978,1.93161
22.29938,-0.02138005,-0.1219654,-0.08098505,2.107941
22.31622,0,-0.1179991,0,2.251312
22.33313,0,-0.1130915,0,2.369324
22.34906,0,-0.1103153,0,2.482422
22.36578,0,-0.1041775,0,2.592743
22.38309,0,-0.09735489,0,2.69693
22.39886,0,-0.09372139,0,2.794281
22.41577,0,-0.08609295,0,2.888
22.43411,0,-0.07808304,0,2.974091
22.44894,0,-0.07397652,0,3.052185
22.46634,0,-0.06563663,0,3.12616
22.48221,0,-0.05723953,0,3.191833
22.49908,0,-0.05305767,0,3.249084
22.51532,0.001446104,-0.04480457,0.005477667,3.302155
22.53287,0.03403273,-0.03679466,0.1289119,3.34552
22.54883,0.05898001,-0.03291416,0.2234091,3.348328
22.56604,0.08500154,-0.02546787,0.3219756,3.322266
22.58231,0.1241532,-0.01851463,0.4702774,3.262756
22.59909,0.1498167,-0.0152483,0.5674875,3.157135
22.61551,0.1733316,-0.009179115,0.6565591,3.022583
22.63239,0.2043665,-0.00377655,0.7741154,2.858429
22.65176,0.2280007,0.0009145737,0.8636392,2.657837
22.66556,0.2393404,0.002983093,0.9065924,2.428925
22.6825,0.2474572,0.006556511,0.9373379,2.186584
22.69922,0.2506801,0.008059502,0.9495457,1.932556
22.71622,0.2521124,0.01049995,0.9549714,1.673828
22.73218,0.2496058,0.01219845,0.9454764,1.411224
22.74921,0.2413696,0.01278019,0.9142789,1.149414
22.76541,0.2374305,0.01342487,0.8993582,0.8952636
22.78284,0.2289557,0.01342201,0.8672563,0.6444092
22.79926,0.2220325,0.01319599,0.8410321,0.4020386
22.81573,0.2128414,0.01233101,0.8062174,0.1668091
22.83316,0.1948173,0.01097584,0.7379442,-0.05833984
22.85068,0.176077,0.009205818,0.6669583,-0.264133
22.86594,0.1528008,0.008189201,0.578791,-0.4494157
22.88196,0.1081583,0.005946159,0.4096907,-0.6104057
22.8988,0.0733038,0.004738808,0.2776659,-0.7245103
22.91629,0.01732165,0.002205849,0.0656123,-0.802553
22.93225,0,-0.0004177094,0,-0.8220806
22.94931,0,-0.001741409,0,-0.8216629
22.96606,0,-0.004360199,0,-0.8199215
22.98239,0,-0.006889343,0,-0.8155613
22.99899,0,-0.00810051,0,-0.8086719
23.01544,0,-0.01038074,0,-0.8005714
23.0322,0,-0.01243401,0,-0.7901906
23.04901,0,-0.01336384,0,-0.7777567
23.06769,0,-0.01500797,0,-0.7643929
23.08304,0,-0.01634884,0,-0.749385
23.099,0,-0.01690292,0,-0.7330362
23.11569,0,-0.01777554,0,-0.7161333
23.13245,0,-0.01834011,0,-0.6983578
23.14905,0,-0.01851273,0,-0.6800177
23.16632,0,-0.01865196,0,-0.661505
23.18204,0,-0.01854515,0,-0.6428531
23.19922,0,-0.01841068,0,-0.6243079
23.21597,0,-0.01801014,0,-0.6058973
23.23218,0,-0.01747704,0,-0.5878872
23.24933,-0.009682291,-0.01717854,-0.03667535,-0.5704101
23.26773,-0.02281243,-0.01655006,-0.08641073,-0.5435494
23.28223,-0.03892669,-0.01593399,-0.1474496,-0.504187
23.29929,-0.04632731,-0.01564789,-0.1754822,-0.4493262
23.31555,-0.05026636,-0.01516151,-0.1904029,-0.387351
23.33255,-0.0497889,-0.01483727,-0.1885943,-0.3219232
23.34872,-0.04417874,-0.01475143,-0.1673437,-0.257297
23.36606,-0.03391336,-0.0147686,-0.1284597,-0.1983669
23.38199,-0.02412544,-0.01507378,-0.09138424,-0.1496849
23.39905,-0.01159213,-0.01534748,-0.04390958,-0.1104857
23.41623,0,-0.0161562,0,-0.08354607
23.43195,0,-0.01733398,0,-0.06738987
23.44885,0,-0.01806641,0,-0.05005589
23.46613,0,-0.01982212,0,-0.03198949
23.48419,0,-0.02196407,0,-0.01216737
23.49918,0,-0.02317715,0,0.009796143
23.51547,0,-0.02586746,0,0.03295898
23.53226,0,-0.0288887,0,0.05883789
23.54871,0,-0.030509,0,0.08773804
23.56631,0,-0.03393936,0,0.1182556
23.58304,0,-0.03757,0,0.1521912
23.59879,0,-0.03943825,0,0.1897583
23.616,0,-0.04323769,0,0.229187
23.63196,0,-0.04704952,0,0.2724304
23.64926,0,-0.04893398,0,0.3194885
23.66583,0,-0.05259895,0,0.3684082
23.6821,0,-0.0560503,0,0.4210205
23.70047,0,-0.05919361,0,0.4770813
23.71613,0,-0.06062031,0,0.5362854
23.7323,0,-0.0631237,0,0.5968933
23.74921,0,-0.06417751,0,0.6600037
23.7655,0,-0.06583881,0,0.7241821
23.78238,0,-0.0668335,0,0.7900391
23.79984,0,-0.06705761,0,0.8568726
23.81573,0,-0.06692123,0,0.9239197
23.83295,0,-0.0659523,0,0.9908448
23.84863,0,-0.06514359,0,1.056793
23.86594,0,-0.06285095,0,1.121948
23.88184,0,-0.05963993,0,1.184814
23.89911,0,-0.05768681,0,1.244446
23.91815,0,-0.05308437,0,1.302124
23.93216,0,-0.04757118,0,1.355194
23.9491,0,-0.04447937,0,1.402771
23.96625,0,-0.03765583,0,1.447266
23.98206,0,-0.03002167,0,1.484924
23.99927,0,-0.02592087,0,1.514954
24.0155,0,-0.01720428,0,1.540863
24.03229,0,-0.007872581,0,1.558075
24.04932,0,-0.003007889,0,1.565948
24.06564,0,0.007053375,0,1.56897
24.0824,0,0.01745892,0,1.56192
24.09891,0,0.02275181,0,1.544464
24.11566,0,0.03344059,0,1.521698
24.13434,0,0.04415417,0,1.488251
24.14899,0,0.04948044,0,1.444092
24.16577,0.01290514,0.05998421,0.04888309,1.394623
24.18237,0.05360859,0.07018471,0.2030628,1.321716
24.19916,0.07963014,0.07512856,0.3016293,1.197906
24.21588,0.1009965,0.08463287,0.3825623,1.043152
24.23227,0.1247501,0.09352207,0.4725381,0.8575439
24.24933,0.133225,0.09770298,0.50464,0.6392517
24.26544,0.134538,0.1054707,0.5096136,0.4082947
24.28271,0.1229596,0.1123762,0.4657561,0.1682739
24.29898,0.1089939,0.1154776,0.4128557,-0.06705515
24.31619,0.08846312,0.120944,0.3350876,-0.2915266
24.33417,0.07103585,0.1253805,0.2690752,-0.5009338
24.34958,0.04752096,0.1272001,0.1800036,-0.6973503
24.36624,0.00741435,0.1300259,0.02808466,-0.8720713
24.3822,0,0.1317616,0,-1.009511
24.39874,0,0.1322222,0,-1.141273
24.41586,0,0.1323395,0,-1.273495
24.43286,0,0.1314163,0,-1.405835
24.44928,0,0.1305799,0,-1.537251
24.46524,0,0.1281958,0,-1.667831
24.48236,0,0.1249275,0,-1.796027
24.4993,0,0.1229868,0,-1.920955
24.51599,0,0.1185598,0,-2.043942
24.5329,0,0.1134911,0,-2.162502
24.55109,0,0.1078949,0,-2.275993
24.5657,0,0.1049376,0,-2.383888
24.58255,0,0.09878159,0,-2.488825
24.59915,0,0.09561729,0,-2.587607
24.61603,0,0.08919334,0,-2.683224
24.63245,0,0.08275318,0,-2.772418
24.64868,0,0.07956791,0,-2.855171
24.66617,0,0.07334137,0,-2.934739
24.68204,0,0.06741047,0,-3.00808
24.69888,0,0.06459045,0,-3.07549
24.71552,0,0.05930901,0,-3.140081
24.7374,0,0.0545826,0,-3.19939
24.74915,-0.001804206,0.0524559,-0.006834114,-3.253973
24.76727,-0.02508036,0.04871655,-0.09500136,-3.304625
24.7825,-0.03964288,0.04571533,-0.1501624,-3.328261
24.7999,-0.05348921,0.04450798,-0.2026106,-3.334333
24.81552,-0.0722295,0.042696,-0.2735966,-3.325352
24.83313,-0.08321106,0.04170895,-0.3151934,-3.295819
24.84869,-0.09657994,0.04152679,-0.3658331,-3.254317
24.86594,-0.1051742,0.04177713,-0.3983872,-3.199264
24.88223,-0.1165139,0.04283094,-0.4413405,-3.135867
24.89893,-0.1233177,0.04364729,-0.4671124,-3.062184
24.91623,-0.1301215,0.0458312,-0.4928845,-2.982513
24.93219,-0.1387158,0.04869747,-0.5254385,-2.898223
24.94904,-0.1426548,0.05036449,-0.5403591,-2.808205
24.96606,-0.1465938,0.05411434,-0.5552797,-2.715915
24.98392,-0.1499361,0.05834436,-0.5679396,-2.623435
24.99915,-0.1511297,0.06060839,-0.5724611,-2.531844
25.0155,-0.1514878,0.06537056,-0.5738174,-2.441323
25.03293,-0.1514878,0.07035494,-0.5738174,-2.355205
25.04932,-0.150891,0.07289505,-0.5715568,-2.274073
25.06586,-0.1485037,0.07800245,-0.562514,-2.196077
25.0831,-0.1485037,0.08305216,-0.562514,-2.125576
25.09921,-0.1485037,0.08552074,-0.562514,-2.060124
25.11612,-0.1485037,0.09027863,-0.562514,-1.997141
25.13232,-0.1462357,0.09471273,-0.5539232,-1.938916
25.1488,-0.1412224,0.09677887,-0.5349334,-1.887394
25.16592,-0.1352542,0.1005526,-0.5123264,-1.84295
25.18222,-0.1203336,0.1037841,-0.455809,-1.808249
25.20184,-0.1086358,0.1064057,-0.4114993,-1.7917
25.21552,-0.09526695,0.10747,-0.3608597,-1.78947
25.23288,-0.0780784,0.1090784,-0.2957515,-1.801673
25.24985,-0.07425871,0.1096139,-0.281283,-1.832674
25.26608,-0.07366187,0.1101346,-0.2790222,-1.868029
25.28241,-0.08153997,0.1099143,-0.3088636,-1.904501
25.29907,-0.08882122,0.1095276,-0.3364441,-1.932876
25.31601,-0.09490885,0.1082115,-0.3595032,-1.953583
25.33215,-0.1008771,0.1061969,-0.3821101,-1.966885
25.34912,-0.1124555,0.1049402,-0.4259678,-1.972206
25.36603,-0.1192593,0.1019621,-0.4517397,-1.964691
25.38242,-0.128331,0.09841704,-0.4861024,-1.947394
25.40103,-0.1334637,0.09437919,-0.5055444,-1.91748
25.41547,-0.1364478,0.09220099,-0.5168478,-1.878396
25.43216,-0.1412224,0.08758307,-0.5349334,-1.834149
25.44904,-0.1443259,0.08516693,-0.546689,-1.780509
25.46643,-0.146952,0.08018279,-0.5566362,-1.721351
25.48279,-0.1496973,0.07508087,-0.5670354,-1.654582
25.49939,-0.1528008,0.07251835,-0.578791,-1.579965
25.51608,-0.1591272,0.06743526,-0.6027544,-1.499683
25.53305,-0.1634243,0.06249356,-0.6190314,-1.407991
25.54883,-0.1681989,0.06010675,-0.637117,-1.30706
25.56592,-0.1713024,0.05556154,-0.6488727,-1.198968
25.58203,-0.1735703,0.05139482,-0.6574634,-1.083228
25.59949,-0.1767932,0.0494796,-0.6696711,-0.9610519
25.61731,-0.1776287,0.04603171,-0.6728361,-0.8337384
25.6326,-0.1776287,0.04314816,-0.6728361,-0.7021414
25.64905,-0.1739284,0.04193568,-0.6588197,-0.5676607
25.66553,-0.1658116,0.03999662,-0.6280742,-0.435668
25.68222,-0.149578,0.03873312,-0.5665832,-0.3098531
25.69891,-0.1354929,0.03836131,-0.5132308,-0.1990083
25.71619,-0.106726,0.03814375,-0.4042651,-0.1018767
25.733,-0.08404663,0.03862393,-0.3183585,-0.03329444
25.7496,-0.05898001,0.03912115,-0.2234091,0.01211548
25.76694,-0.01672481,0.0406127,-0.06335157,0.03198242
25.78275,0,0.04273438,0,0.008087158
25.7999,0,0.044016,0,-0.03462542
25.81775,0,0.04698396,0,-0.07864142
25.83224,0,0.05043322,0,-0.1256254
25.84918,0,0.0523144,0,-0.1760586
25.86636,0,0.05633688,0,-0.228373
25.88235,0,0.06063092,0,-0.2847099
25.89896,0,0.0628503,0,-0.3453408
25.91562,0,0.06737241,0,-0.4081911
25.93295,0,0.07192269,0,-0.4755635
25.94919,0,0.07417713,0,-0.5474862
25.96582,0,0.07858294,0,-0.6216633
25.98206,0,0.0827711,0,-0.7002463
25.99884,0,0.08475465,0,-0.7830175
26.01663,0,0.08844617,0,-0.8677722
26.03427,0,0.09170327,0,-0.9562184
26.04944,0,0.09314597,0,-1.047922
26.06647,0,0.09561914,0,-1.141068
26.08289,0,0.09749728,0,-1.236687
26.1001,0,0.09819889,0,-1.334184
26.1153,0,0.09910643,0,-1.432383
26.13251,0,0.09933376,0,-1.53149
26.14923,0,0.09918869,0,-1.630824
26.1655,0,0.09838128,0,-1.730012
26.18237,0,0.09689391,0,-1.828394
26.19864,0,0.09590244,0,-1.925288
26.21576,0,0.09344459,0,-2.021191
26.23291,0,0.09039092,0,-2.114636
26.25098,0,0.08679533,0,-2.205027
26.26556,-0.01600862,0.08481431,-0.06063873,-2.291822
26.28262,-0.03749431,0.08053041,-0.1420239,-2.360628
26.29868,-0.04680477,0.07824659,-0.1772908,-2.403664
26.31625,-0.05396666,0.07344699,-0.2044192,-2.435106
26.33261,-0.06077046,0.06840944,-0.2301912,-2.454586
26.34885,-0.06399333,0.06582928,-0.242399,-2.462225
26.36618,-0.06936473,0.06060243,-0.2627452,-2.464061
26.38217,-0.07258759,0.05536246,-0.274953,-2.455299
26.39902,-0.07521364,0.05276537,-0.2849002,-2.438074
26.41541,-0.07748155,0.04767108,-0.2934907,-2.415626
26.43231,-0.07879458,0.04277825,-0.2984643,-2.385815
26.4498,-0.07998824,0.04043198,-0.3029858,-2.349799
26.46768,-0.08118187,0.03598309,-0.3075071,-2.310243
26.48288,-0.08130123,0.03191185,-0.3079592,-2.265044
26.49881,-0.08189807,0.0300355,-0.31022,-2.215655
26.51624,-0.08273361,0.02662945,-0.3133849,-2.163793
26.53262,-0.08535965,0.02371502,-0.323332,-2.107689
26.54874,-0.08715013,0.02245045,-0.3301142,-2.046044
26.56601,-0.08965679,0.02031517,-0.3396091,-1.981345
26.58237,-0.09359583,0.01870775,-0.3545296,-1.912003
26.59906,-0.09562502,0.01810026,-0.362216,-1.837115
26.61615,-0.0974155,0.01726484,-0.3689981,-1.75959
26.63202,-0.09646058,0.01691151,-0.365381,-1.67944
26.64902,-0.09037296,0.0169034,-0.3423218,-1.599891
26.66608,-0.08380792,0.01719427,-0.3174542,-1.526421
26.68393,-0.08130123,0.01784611,-0.3079592,-1.459808
26.69928,-0.07831711,0.01828623,-0.2966557,-1.396353
26.71616,-0.07724284,0.01935196,-0.2925865,-1.336322
26.73239,-0.07378127,0.02059746,-0.2794745,-1.278431
26.74915,-0.06399333,0.02126169,-0.242399,-1.225247
26.76627,-0.0542054,0.02262068,-0.2053235,-1.182516
26.78186,-0.04238828,0.02394581,-0.1605617,-1.150931
26.79886,-0.01791846,0.02456856,-0.06787297,-1.132488
26.81622,0,0.02567816,0,-1.139139
26.83316,0,0.02653599,0,-1.164817
26.84869,0,0.02684546,0,-1.191353
26.86597,0,0.02717638,0,-1.218199
26.88205,0,0.02706575,0,-1.245375
26.90109,0,0.02645111,0,-1.272441
26.91534,0,0.02593803,0,-1.298892
26.93298,0,0.02447414,0,-1.32483
26.94922,0,0.02351475,0,-1.349304
26.96548,0,0.02112532,0,-1.372819
26.98227,0,0.01809978,0,-1.393944
26.99911,0,0.01634693,0,-1.412044
27.01556,0,0.01237106,0,-1.428391
27.03296,0,0.007784843,0,-1.440762
27.04865,0,0.005274773,0,-1.448547
27.06625,0,-0.0001540184,0,-1.453822
27.08331,-1.372496E-05,-0.006078243,-5.19885E-05,-1.453668
27.10141,-0.02746766,-0.01242971,-0.1040442,-1.447576
27.11615,-0.04465621,-0.01574135,-0.1691523,-1.407679
27.13242,-0.05862191,-0.02258348,-0.2220527,-1.347281
27.14932,-0.07163268,-0.02609015,-0.2713359,-1.266076
27.16544,-0.08535965,-0.033216,-0.323332,-1.168353
27.18237,-0.09168598,-0.0404048,-0.3472954,-1.049778
27.19931,-0.09681869,-0.04398966,-0.3667375,-0.9176868
27.21548,-0.09825107,-0.0510745,-0.3721631,-0.7768785
27.23294,-0.09968343,-0.05795527,-0.3775888,-0.627553
27.24982,-0.1007577,-0.06128693,-0.381658,-0.4699143
27.2662,-0.1019514,-0.0676651,-0.3861795,-0.3078697
27.28308,-0.1019514,-0.07358313,-0.3861795,-0.1382532
27.29877,-0.1019514,-0.0763402,-0.3861795,0.03729248
27.31781,-0.09681869,-0.0813961,-0.3667375,0.2156067
27.33243,-0.09156663,-0.08577633,-0.3468433,0.3938293
27.34888,-0.08392727,-0.08769202,-0.3179063,0.571167
27.36545,-0.06912602,-0.09093666,-0.261841,0.7427673
27.38208,-0.0569508,-0.09336233,-0.2157227,0.902832
27.39914,-0.03355527,-0.09425664,-0.1271033,1.053131
27.41583,-0.01397943,-0.0953958,-0.05295238,1.180969
27.43219,0,-0.09566212,0,1.290344
27.44937,0,-0.09546947,0,1.386017
27.46619,0,-0.09444404,0,1.481476
27.48303,0,-0.09259272,0,1.575928
27.49869,0,-0.0913713,0,1.668518
27.51639,0,-0.08837271,0,1.759888
27.53513,0,-0.08469176,0,1.848267
27.54883,0,-0.08262038,0,1.932953
27.56583,0,-0.07807255,0,2.015564
27.58215,0,-0.07306778,0,2.093628
27.59897,0,-0.07042742,0,2.166687
27.61539,0,-0.06494129,0,2.237122
27.63278,0,-0.05927992,0,2.302063
27.64908,0,-0.05642116,0,2.361328
27.66629,0,-0.05072439,0,2.417755
27.68298,0,-0.04515731,0,2.468475
27.69931,0,-0.04245996,0,2.513641
27.71622,0,-0.03731155,0,2.556091
27.73297,0,-0.03258467,0,2.593414
27.75055,0.002878483,-0.02838445,0.01090335,2.626007
27.76572,0.02567719,-0.02651197,0.09726208,2.65152
27.78299,0.05635396,-0.02327687,0.213462,2.652374
27.79886,0.07473618,-0.02193344,0.2830916,2.619293
27.81601,0.09884788,-0.01983649,0.3744238,2.566498
27.83212,0.113291,-0.01857078,0.4291327,2.487488
27.84924,0.1255856,-0.01826257,0.4757031,2.392792
27.86545,0.1391932,-0.01831257,0.5272471,2.285461
27.88239,0.145997,-0.019261,0.553019,2.164581
27.89935,0.1512491,-0.02007174,0.5729132,2.037842
27.9162,0.1532783,-0.02235639,0.5805996,1.906677
27.93295,0.1553075,-0.0254989,0.5882859,1.775757
27.94919,0.1568592,-0.02737814,0.5941638,1.645966
27.96732,0.158411,-0.03171641,0.6000416,1.516479
27.98227,0.1627081,-0.03676817,0.6163186,1.389771
27.99881,0.1658116,-0.039536,0.6280742,1.263824
28.01633,0.1695119,-0.04549722,0.6420906,1.137573
28.03226,0.16987,-0.05193985,0.643447,1.01355
28.04916,0.1703475,-0.05530712,0.6452556,0.8956299
28.06622,0.1696313,-0.06225988,0.6425427,0.7805786
28.08224,0.1652148,-0.06940094,0.6258135,0.6732178
28.09979,0.1545913,-0.07300255,0.5855731,0.5773926
28.11566,0.1468326,-0.08018747,0.5561841,0.4957885
28.13229,0.1348961,-0.08724058,0.5109701,0.4291687
28.14929,0.1095907,-0.0906778,0.4151165,0.3815308
28.16788,0.08715013,-0.0972957,0.3301142,0.3626099
28.18298,0.03510701,-0.1034718,0.1329811,0.3727417
28.19879,0,-0.1063585,0,0.4411316
28.21564,0,-0.1116631,0,0.5474854
28.23257,0,-0.1162618,0,0.6591492
28.24918,0,-0.1182691,0,0.7754211
28.26572,0,-0.1216528,0,0.8936768
28.28226,0,-0.1241426,0,1.01532
28.29932,0,-0.1250365,0,1.139465
28.31534,0,-0.1260993,0,1.264496
28.33252,0,-0.1261778,0,1.390594
28.34894,0,-0.125845,0,1.516785
28.36551,0,-0.124439,0,1.642639
28.38385,0,-0.1220641,0,1.76709
28.39862,0,-0.1205237,0,1.88916
28.41544,0,-0.1167665,0,2.009674
28.4324,0,-0.1121581,0,2.126434
28.4487,0,-0.1095572,0,2.238586
28.46613,0,-0.1038127,0,2.348145
28.48294,0,-0.0974226,0,2.451965
28.49875,0,-0.09401655,0,2.549377
28.51608,0,-0.08684969,0,2.643402
28.53314,0,-0.07930422,0,2.730255
28.54919,0,-0.07542562,0,2.80957
28.56589,0,-0.06753206,0,2.88501
28.58368,0.007533722,-0.05955505,0.02853683,2.952545
28.59933,0.04203018,-0.05557299,0.1592052,3.004578
28.61545,0.06459014,-0.04769373,0.2446596,3.018127
28.63223,0.0953863,-0.04002094,0.3613118,3.001251
28.64923,0.1134104,-0.03629637,0.4295849,2.945892
28.6658,0.1297634,-0.02913141,0.491528,2.868774
28.68237,0.1502942,-0.0224247,0.5692961,2.768158
28.69882,0.1606789,-0.01926851,0.6086323,2.640289
28.71609,0.172138,-0.01339865,0.6520377,2.498871
28.73239,0.1767932,-0.008169174,0.6696711,2.340118
28.74908,0.1792998,-0.005810261,0.6791661,2.171509
28.7659,0.1791805,-0.001629353,0.6787139,1.998016
28.78406,0.1736897,0.001814842,0.6579155,1.820496
