Time,CT,FF,Input,Pitch
37.26593,0.1153203,0.01278019,0.4368191,0.2229919
37.28409,0.1100682,0.01144028,0.416925,0.09487915
37.29926,0.1046968,0.01049995,0.3965786,-0.02664776
37.31543,0.1024288,0.008059502,0.3879881,-0.1418445
37.33212,0.1013545,0.004864693,0.3839187,-0.2523328
37.34885,0.1013545,0.002983093,0.3839187,-0.3585521
37.36517,0.1013545,-0.001340866,0.3839187,-0.4628897
37.38184,0.09789296,-0.006391525,0.3708067,-0.5629034
37.39838,0.09120853,-0.009179115,0.3454868,-0.6544049
37.41504,0.07425871,-0.0152483,0.281283,-0.7364343
37.43176,0.05468286,-0.02192402,0.207132,-0.7954447
37.4483,0.02615465,-0.02546787,0.09907064,-0.8282036
37.46521,0,-0.03291416,0,-0.8288904
37.48218,0,-0.04076195,0,-0.7959763
37.50009,0,-0.04890823,0,-0.7552145
37.51575,0,-0.05305767,0,-0.7063063
37.53198,0,-0.06143761,0,-0.6532487
37.54907,0,-0.06563663,0,-0.5918112
37.56537,0,-0.07397652,0,-0.5261745
37.58224,0,-0.08212757,0,-0.4521981
37.59857,0,-0.08609295,0,-0.3700705
37.61536,0,-0.09372139,0,-0.2839776
37.63235,0,-0.1008444,0,-0.1902562
37.64865,0,-0.1041775,0,-0.08941182
37.66547,0,-0.1103153,0,0.01477051
37.68204,0,-0.1156569,0,0.1250916
37.6987,0,-0.1179991,0,0.2407532
37.71744,0,-0.1219654,0,0.3587646
37.73166,0,-0.1249132,0,0.4807434
37.7482,-0.004072133,-0.1259832,-0.01542474,0.6056519
37.76505,-0.01636673,-0.1272869,-0.06199518,0.7356873
37.78192,-0.01923148,-0.1274395,-0.07284653,0.8793335
37.79837,-0.009682291,-0.1270771,-0.03667535,1.026001
37.81509,0,-0.1254692,0,1.16275
37.83203,0,-0.1226912,0,1.288208
37.84851,0,-0.1208701,0,1.410889
37.8649,0,-0.1163888,0,1.531769
37.88196,0,-0.1108336,0,1.648163
37.89828,0,-0.1076746,0,1.759003
37.9151,0,-0.1006446,0,1.866669
37.93451,0,-0.09274578,0,1.967316
37.94922,0,-0.08850336,0,2.060059
37.96515,0,-0.0795083,0,2.14856
37.9826,0,-0.06993866,0,2.228058
37.99841,0,-0.06498003,0,2.298004
38.01587,0,-0.0548048,0,2.362976
38.03195,0,-0.04440641,0,2.417786
38.0491,0,-0.03917027,0,2.462189
38.06476,0,-0.02871799,0,2.501373
38.08185,0,-0.0184164,0,2.53009
38.09885,0,-0.01336861,0,2.548492
38.11493,0.004191505,-0.003566265,0.01587691,2.561859
38.13205,0.02531909,0.005729675,0.09590563,2.561249
38.15173,0.05241494,0.01439047,0.1985414,2.530182
38.16516,0.06876792,0.01844645,0.2604845,2.463348
38.1821,0.08201743,0.02594042,0.3106721,2.37616
38.19904,0.09610248,0.0293541,0.3640245,2.268188
38.21506,0.1025482,0.03546286,0.3884401,2.142731
38.2319,0.1079196,0.04055405,0.4087864,2.00473
38.24899,0.112933,0.04269934,0.4277763,1.856262
38.26544,0.1156783,0.04616547,0.4381755,1.700623
38.28146,0.1172301,0.0485096,0.4440534,1.538757
38.29849,0.1187818,0.04925632,0.4499312,1.373016
38.3158,0.1187818,0.04990625,0.4499312,1.204987
38.33209,0.1187818,0.04944611,0.4499312,1.036316
38.35062,0.1187818,0.04791355,0.4499312,0.868103
38.36545,0.1177075,0.04676104,0.4458619,0.701416
38.38275,0.1124555,0.04372644,0.4259678,0.5369568
38.39923,0.1045774,0.04186344,0.3961265,0.3807678
38.41476,0.09108917,0.03750086,0.3450347,0.234314
38.43185,0.06900667,0.03237295,0.2613889,0.1057129
38.44916,0.03916542,0.02955484,0.1483539,0.004333982
38.46497,0.01791846,0.02348375,0.06787297,-0.06438629
38.48187,0,0.01693392,0,-0.1057885
38.49902,0,0.01351833,0,-0.1227224
38.51505,0,0.006486893,0,-0.1362408
38.53214,0,-0.0007038116,0,-0.1427276
38.55023,0,-0.007925987,0,-0.1420238
38.56473,0,-0.01150894,0,-0.1340978
38.58221,0,-0.01854324,0,-0.1225889
38.59863,0,-0.02196503,0,-0.1040457
38.61569,0,-0.02854919,0,-0.08208065
38.6319,0,-0.03470087,0,-0.05353145
38.64899,0,-0.03758574,0,-0.01883058
38.66498,0,-0.04292059,0,0.01876831
38.68115,0,-0.04761648,0,0.06167603
38.69885,0,-0.04970503,0,0.1092834
38.71527,0,-0.05333614,0,0.1589966
38.73193,0,-0.05620956,0,0.2123413
38.74847,0,-0.05735445,0,0.2685547
38.76697,0,-0.05905724,0,0.3258972
38.78217,0,-0.05997896,0,0.3849487
38.79892,0,-0.06015205,0,0.4449158
38.81583,0,-0.05994129,0,0.5050659
38.83279,0,-0.05902052,0,0.5650024
38.84912,0,-0.05830956,0,0.6240234
38.866,0,-0.05642366,0,0.6823425
38.88187,0,-0.05397558,0,0.7387695
38.89886,0,-0.05256462,0,0.7927551
38.91605,0,-0.04941797,0,0.8453064
38.93185,0,-0.04591179,0,0.8947144
38.94888,0,-0.04405117,0,0.9406128
38.96722,0,-0.04017162,0,0.9846497
38.98196,0,-0.0361557,0,1.024811
38.99878,0,-0.03412485,0,1.060974
39.01517,0,-0.03007221,0,1.095093
39.03192,0,-0.02609968,0,1.125183
39.04907,0,-0.02416849,0,1.151276
39.0658,0.0113534,-0.02045965,0.0430053,1.175446
39.08145,0.02161878,-0.01701021,0.08188933,1.18454
39.09897,0.03116798,-0.01539993,0.1180605,1.179932
39.11606,0.0405978,-0.01244068,0.1537795,1.164185
39.13287,0.0429851,-0.009857655,0.1628223,1.136047
39.14886,0.0433432,-0.00871706,0.1641788,1.102905
39.1651,0.04346255,-0.006747246,0.1646309,1.068298
39.18372,0.04346255,-0.005199432,0.1646309,1.031586
39.19809,0.0457305,-0.004582405,0.1732216,0.9933167
39.21576,0.0474016,-0.003654957,0.1795515,0.952179
39.23199,0.05122129,-0.003116131,0.19402,0.9084473
39.24911,0.05504096,-0.00298214,0.2084885,0.8603516
39.26505,0.05862191,-0.002959728,0.2220527,0.8082886
39.28165,0.06315776,-0.003222942,0.239234,0.7526245
39.29919,0.06578381,-0.003444195,0.2491811,0.692688
39.31549,0.06578381,-0.004027843,0.2491811,0.6303406
39.33286,0.06112856,-0.004743099,0.2315476,0.568573
39.349,0.04919207,-0.005128384,0.1863336,0.5121765
39.36572,0.0409559,-0.005907536,0.155136,0.4681092
39.38382,0.03558447,-0.006638527,0.1347897,0.433075
39.39896,0.02854194,-0.006961823,0.1081134,0.4041443
39.41562,0.01624735,-0.007481098,0.06154301,0.3825684
39.43207,0.005027052,-0.007772446,0.01904186,0.3738098
39.44897,0,-0.007811546,0,0.3765564
39.46573,0,-0.007640362,0,0.3843689
39.4819,0,-0.007091045,0,0.3919983
39.49881,0,-0.006660461,0,0.3990784
39.51541,0,-0.00546217,0,0.4057312
39.53171,0,-0.003790855,0,0.4111938
39.54913,0,-0.002771378,0,0.414978
39.56586,0,-0.0003590584,0,0.4177551
39.5835,0,0.002550125,0,0.4181213
39.59869,0,0.004188061,0,0.4155579
39.61594,0,0.007816792,0,0.411377
39.63202,0,0.01188993,0,0.4035645
39.64911,0,0.01407957,0,0.3916626
39.66501,0,0.01873446,0,0.377594
39.68216,0,0.02370644,0,0.3588562
39.69904,0,0.02628994,0,0.335144
39.71521,0,0.03160524,0,0.3088684
39.73233,0,0.03704977,0,0.2772827
39.74878,0,0.03979445,0,0.2402344
39.76514,0,0.04527044,0,0.2004395
39.78152,0,0.05065346,0,0.1551819
39.80045,0.003833403,0.05584955,0.01452046,0.1045227
39.8158,0.01409879,0.05834866,0.05340449,0.04483032
39.832,0.02018641,0.06309128,0.07646365,-0.02760398
39.84909,0.02687084,0.06531382,0.1017835,-0.1108817
39.8653,0.02782576,0.06940651,0.1054006,-0.2030663
39.88205,0.02710957,0.07296562,0.1026878,-0.3002986
39.89886,0.01350197,0.07452297,0.05114382,-0.4003738
39.91534,0.005265782,0.07715225,0.01994614,-0.4883988
39.93234,0,0.0790906,0,-0.5708168
39.94904,0,0.07978582,0,-0.6499074
39.96597,0,0.08060884,0,-0.7296932
39.98199,0,0.08065557,0,-0.8103021
40.0011,0,0.07991695,0,-0.8909577
40.01514,0,0.0792532,0,-0.9708746
40.03256,0,0.07734776,0,-1.050128
40.04904,0,0.07611275,0,-1.127476
40.06485,0,0.07309914,0,-1.203588
40.08215,0,0.06940317,0,-1.276688
40.09885,0,0.06731701,0,-1.346091
40.116,0,0.06271267,0,-1.413408
40.13281,0,0.05759668,0,-1.47612
40.14822,0,0.05487394,0,-1.533717
40.16519,0,0.04915571,0,-1.588591
40.18164,0,0.04315853,0,-1.637747
40.19876,0,0.04008722,0,-1.680906
40.21689,0,0.03386593,0,-1.720993
40.23215,0,0.02763033,0,-1.754859
40.24896,0,0.0245409,0,-1.782489
40.26556,0,0.01848507,0,-1.80703
40.28265,0,0.0126791,0,-1.825515
40.29895,0,0.009902,0,-1.838195
40.31497,0,0.004654884,0,-1.848097
40.33188,0,-0.0001077652,0,-1.852752
40.34851,-0.01923148,-0.00228405,-0.07284653,-1.852645
40.36533,-0.0321229,-0.006180763,-0.1216776,-1.831129
40.3819,-0.04358193,-0.009425163,-0.1650831,-1.792825
40.39899,-0.0606511,-0.01078796,-0.229739,-1.739819
40.41711,-0.0756911,-0.01297092,-0.2867087,-1.66838
40.43207,-0.08404663,-0.01441479,-0.3183585,-1.579718
40.44882,-0.09132788,-0.01485634,-0.345939,-1.481256
40.46564,-0.100519,-0.01518297,-0.3807538,-1.375072
40.48138,-0.1046968,-0.01478148,-0.3965786,-1.25937
40.49902,-0.1081583,-0.01431799,-0.4096907,-1.139892
40.51584,-0.1131717,-0.01288891,-0.4286806,-1.017416
40.5322,-0.1156783,-0.01084042,-0.4381755,-0.8913552
40.5484,-0.118185,-0.009604454,-0.4476705,-0.7648365
40.56461,-0.1189012,-0.006757259,-0.4503833,-0.6370471
40.58191,-0.115559,-0.003482342,-0.4377234,-0.5113887
40.59854,-0.1043387,-0.001715183,-0.3952223,-0.3923473
40.6153,-0.0953863,0.002017975,-0.3613118,-0.2862935
40.63391,-0.07819775,0.005922794,-0.2962036,-0.1929252
40.6488,-0.06148667,0.00790596,-0.232904,-0.1206502
40.66571,-0.04083653,0.01185799,-0.1546838,-0.06706952
40.68823,-0.004907694,0.01569748,-0.01858975,-0.03809098
40.69894,0,0.01753855,0,-0.04888077
40.71536,0,0.02099323,0,-0.06641932
40.73209,0,0.0240531,0,-0.08741255
40.74841,0,0.02540207,0,-0.1114656
40.76535,0,0.02767849,0,-0.1368677
40.78198,0,0.0293169,0,-0.1645462
40.79846,0,0.02987194,0,-0.1938631
40.81503,0,0.03041077,0,-0.2237351
40.83292,0,0.03013992,0,-0.2541459
40.85071,0,0.02901554,0,-0.2842858
40.86499,0,0.0281229,0,-0.3133014
40.8819,0,0.02567101,0,-0.3414244
40.89819,0,0.02410889,0,-0.3670954
40.9151,0,0.02032089,0,-0.3912042
40.9324,0,0.01566601,0,-0.4115252
40.94858,0,0.01302719,0,-0.4271912
40.96521,0,0.007151604,0,-0.4402184
40.9819,0,0.0005378723,0,-0.4473699
40.99841,0,-0.003022194,0,-0.4479078
41.01538,0,-0.01059723,0,-0.4448856
41.03186,0,-0.01869392,0,-0.4342884
41.04895,0,-0.02290535,0,-0.4155945
41.06775,0,-0.03158474,0,-0.3926892
41.08188,0,-0.04050636,0,-0.3611045
41.09879,0,-0.04501915,0,-0.3205982
41.11612,0,-0.05407143,0,-0.2755791
41.13187,0,-0.06305218,0,-0.2215076
41.1481,-0.006220701,-0.06747723,-0.02356326,-0.1584555
41.16507,-0.02352862,-0.07611513,-0.08912357,-0.08475755
41.18173,-0.02985496,-0.084373,-0.113087,0.01489258
41.19843,-0.03271971,-0.08832359,-0.1239383,0.1291504
41.21518,-0.03045179,-0.09579945,-0.1153477,0.2501831
41.23175,-0.02484163,-0.1026254,-0.09409708,0.3764343
41.24844,-0.01839592,-0.1057658,-0.06968153,0.5039063
41.26471,-0.009085459,-0.1114545,-0.03441462,0.6280823
41.28342,0,-0.1162949,0,0.7486267
41.29898,0,-0.1183805,0,0.8649292
41.31549,0,-0.1218534,0,0.9833069
41.33197,0,-0.1243744,0,1.105164
41.34879,0,-0.1252728,0,1.229553
41.36591,0,-0.1263475,0,1.354828
41.38235,0,-0.1264706,0,1.481171
41.3989,0,-0.1261835,0,1.607635
41.41589,0,-0.1249399,0,1.733826
41.4321,0,-0.1228485,0,1.858765
41.44833,0,-0.1215048,0,1.981629
41.46564,0,-0.1182733,0,2.103119
41.48398,0,-0.1143875,0,2.221405
41.49835,0,-0.1122293,0,2.335785
41.51535,0,-0.107548,0,2.448029
41.53223,0,-0.1024714,0,2.555573
41.54913,0,-0.0971148,0,2.658051
41.56473,0,-0.09436846,0,2.755157
41.58154,0,-0.08881354,0,2.849518
41.59915,0,-0.08327484,0,2.938324
41.61514,0,-0.08054805,0,3.021606
41.63211,0,-0.0752492,0,3.102142
41.64902,0.01541181,-0.07024646,0.05837806,3.177399
41.66486,0.03510701,-0.06788802,0.1329811,3.232239
41.68164,0.06363522,-0.06351399,0.2410425,3.265045
41.70145,0.08882122,-0.05966711,0.3364441,3.264923
41.71579,0.105771,-0.05796504,0.4006479,3.235779
41.73199,0.1210498,-0.05504084,0.4585218,3.187958
41.74844,0.1412224,-0.05383229,0.5349334,3.121948
41.76508,0.1547107,-0.05194783,0.5860252,3.034546
41.78201,0.1667665,-0.05079591,0.6316913,2.931763
41.7991,0.1818065,-0.05039096,0.688661,2.815765
41.81497,0.1906395,-0.05046868,0.7221193,2.684357
41.83264,0.2031728,-0.05117595,0.7695941,2.544189
41.84897,0.2103347,-0.05179954,0.7967225,2.392181
41.8653,0.2197645,-0.05356383,0.8324414,2.233643
41.88162,0.2252553,-0.0559783,0.8532399,2.067444
41.89926,0.2294331,-0.05898404,0.8690649,1.898163
41.91812,0.235282,-0.06068707,0.8912196,1.727722
41.93213,0.2383854,-0.0644449,0.9029752,1.553131
41.9487,0.2410115,-0.06647837,0.9129224,1.379211
41.96506,0.2423245,-0.0707984,0.917896,1.204681
41.98199,0.2411309,-0.07537621,0.9133745,1.033173
41.99902,0.2284782,-0.08011311,0.8654478,0.8674316
42.01593,0.2171385,-0.08250982,0.8224944,0.7190552
42.03143,0.202576,-0.08729637,0.7673333,0.5844421
42.0484,0.1710636,-0.08966127,0.6479684,0.4691772
42.06522,0.1418192,-0.0942733,0.5371941,0.3877869
42.08176,0.09657994,-0.09865019,0.3658331,0.3402405
42.09866,0.06697743,-0.1007226,0.2537024,0.3423157
42.11484,0.03809114,-0.104584,0.1442846,0.3760376
42.13428,0,-0.1080055,0,0.4425354
42.1489,0,-0.1095304,0,0.5505371
42.16586,0,-0.1121733,0,0.6600647
42.18195,0,-0.1142352,0,0.7722473
42.19824,0,-0.1150371,0,0.8864746
42.21506,0,-0.1161672,0,1.001556
42.23215,0,-0.1166559,0,1.117737
42.2489,0,-0.1166592,0,1.234406
42.26508,0,-0.1161902,0,1.351074
42.28262,0,-0.1151059,0,1.467255
42.29858,0,-0.1143432,0,1.582367
42.31555,0,-0.1124027,0,1.696716
42.33371,0,-0.1099536,0,1.809113
42.34882,0,-0.1085579,0,1.919067
42.36581,0,-0.1054657,0,2.027618
42.38208,0,-0.1020367,0,2.133087
42.39862,0,-0.1002212,0,2.235138
42.41498,0,-0.09644198,0,2.335358
42.43207,0,-0.09253788,0,2.431793
42.44882,0,-0.09056711,0,2.524323
42.46524,0,-0.0866437,0,2.614929
42.48209,0,-0.08281946,0,2.701569
42.49838,0.01994767,-0.08097124,0.07555938,2.784393
42.51514,0.04119463,-0.07745266,0.1560403,2.845398
42.53241,0.07103585,-0.07423544,0.2690752,2.881653
42.55087,0.08965679,-0.0713892,0.3396091,2.884857
42.56525,0.1173495,-0.07012463,0.4445055,2.866608
42.582,0.1351348,-0.06794357,0.5118743,2.819397
42.59857,0.1506523,-0.06703949,0.5706525,2.752197
42.61526,0.1714218,-0.06562281,0.6493248,2.668579
42.63272,0.1827614,-0.06475115,0.6922781,2.562775
42.64877,0.1926687,-0.06452322,0.7298058,2.444763
42.66599,0.2030534,-0.0644865,0.7691419,2.31662
42.68179,0.2083055,-0.06500006,0.789036,2.17807
42.69928,0.2133188,-0.06604338,0.808026,2.03476
42.71487,0.2170192,-0.06675434,0.8220423,1.887482
42.73203,0.2190484,-0.06852674,0.8297287,1.737213
42.74826,0.2219131,-0.06957531,0.84058,1.58667
42.76712,0.2247779,-0.07196236,0.8514314,1.434326
42.78192,0.2263296,-0.07467794,0.8573092,1.281494
42.79889,0.2280007,-0.07764864,0.8636392,1.129852
42.81561,0.2284782,-0.07920456,0.8654478,0.9794921
42.83298,0.2263296,-0.08240366,0.8573092,0.8302002
42.84918,0.2188096,-0.08564663,0.8288243,0.6862793
42.86533,0.2050827,-0.08725643,0.7768283,0.5531006
42.88208,0.191117,-0.09039593,0.7239279,0.4352722
42.89899,0.1642599,-0.09335423,0.6221964,0.3345337
42.91513,0.1387158,-0.09473896,0.5254385,0.2636414
42.93253,0.1111425,-0.09726524,0.4209942,0.2196655
42.9487,0.06673872,-0.09838772,0.2527982,0.20578
42.96747,0.02806449,-0.100306,0.1063049,0.2374268
42.98184,0.006817533,-0.1017342,0.02582399,0.3096619
42.99899,0,-0.1026125,0,0.4046021
43.01563,0,-0.1028318,0,0.5072021
43.0321,0,-0.1028061,0,0.6100769
43.0484,0,-0.1025543,0,0.7128906
43.06488,0,-0.1015625,0,0.8154297
43.08194,0,-0.09991455,0,0.9169922
43.09875,0.0002524548,-0.09884453,0.0009562682,1.016907
43.11575,0.003952774,-0.09622765,0.01497263,1.115509
43.13165,0.004907694,-0.0929966,0.01858975,1.207764
43.14853,0.005027052,-0.09116077,0.01904186,1.295837
43.16599,0,-0.08708477,0,1.381958
43.18405,0,-0.08251572,0,1.469055
43.19901,0,-0.07752228,0,1.551605
43.21503,0,-0.07489014,0,1.62912
43.23218,0.004788322,-0.06940842,0.01813758,1.70401
43.24826,0.01302451,-0.06658173,0.04933526,1.768616
43.26532,0.02710957,-0.06081104,0.1026878,1.822174
43.28186,0.04047844,-0.05496788,0.1533274,1.855896
43.29892,0.05480222,-0.04914761,0.2075842,1.870392
43.31534,0.07819775,-0.04627705,0.2962036,1.864716
43.33215,0.0950282,-0.04067326,0.3599553,1.832794
43.34839,0.1134104,-0.03796482,0.4295849,1.778442
43.36511,0.1400288,-0.03278923,0.530412,1.703003
43.38208,0.1582916,-0.02800369,0.5995895,1.595764
43.40073,0.1825227,-0.02368832,0.6913738,1.465485
43.41516,0.1964884,-0.02172756,0.7442743,1.306641
43.43188,0.2085443,-0.01823711,0.7899404,1.131866
43.44812,0.2232262,-0.01671886,0.8455536,0.9415589
43.46497,0.2300299,-0.01416397,0.8713255,0.7350464
43.48135,0.2367144,-0.01227379,0.8966454,0.519165
43.49887,0.239221,-0.01106453,0.9061402,0.2947083
43.51529,0.2394598,-0.01071453,0.9070446,0.06655884
43.53177,0.2393404,-0.01052094,0.9065924,-0.162186
43.5484,0.2358788,-0.01066971,0.8934804,-0.3910055
43.56522,0.227762,-0.01144314,0.8627349,-0.6162147
43.58191,0.2208388,-0.01280975,0.8365108,-0.8325335
43.59937,0.2044858,-0.01471329,0.7745675,-1.040563
43.61679,0.1865811,-0.0158453,0.7067466,-1.230335
43.63211,0.1661697,-0.01842022,0.6294307,-1.401071
43.64902,0.125705,-0.02133751,0.4761552,-1.548821
43.66537,0.09347647,-0.02289677,0.3540775,-1.653188
43.6821,0.04405939,-0.02614975,0.1668916,-1.723768
43.69873,0.01159213,-0.0294981,0.04390958,-1.741678
43.71585,0,-0.03117561,0,-1.723772
43.73218,0,-0.03446388,0,-1.692596
43.74881,0,-0.03757763,0,-1.658133
43.76505,0,-0.0390358,0,-1.620555
43.78174,0,-0.0416851,0,-1.581519
43.79901,0,-0.04389954,0,-1.539835
43.81503,0,-0.04481411,0,-1.495935
43.83368,0,-0.04620361,0,-1.451121
43.84897,0,-0.04694271,0,-1.404918
43.86505,0,-0.04704571,0,-1.357975
43.88187,0,-0.04668808,0,-1.310929
43.89822,0,-0.04621506,0,-1.264241
43.91537,0,-0.0446558,0,-1.218026
43.93195,0,-0.04226589,0,-1.173371
43.9491,0,-0.03903675,0,-1.131105
43.96509,0,-0.03710842,0,-1.092068
43.98172,-0.02042513,-0.03264523,-0.07736793,-1.05496
43.99826,-0.03152606,-0.03011703,-0.1194169,-1.001889
44.01526,-0.04310447,-0.02449608,-0.1632745,-0.9402461
44.03403,-0.04549177,-0.01817322,-0.1723173,-0.8726456
44.04849,-0.0450143,-0.01477146,-0.1705087,-0.8089806
44.06567,-0.03498765,-0.007538795,-0.132529,-0.7491949
44.08176,-0.02770638,0.0001878738,-0.1049484,-0.7066684
44.0993,-0.01326324,0.008303642,-0.05023954,-0.67915
44.11575,-0.001804206,0.01247311,-0.006834114,-0.6741905
44.1319,0,0.02095985,0,-0.6848595
44.14832,0,0.02524567,0,-0.7058193
44.16577,0,0.03382683,0,-0.731065
44.18176,0,0.04231071,0,-0.764892
44.19809,0,0.04647732,0,-0.8072027
44.21515,0,0.05457783,0,-0.8536801
44.23178,0,0.0622673,0,-0.908258
44.24994,0,0.06942844,0,-0.9705254
44.26505,0,0.07277584,0,-1.039954
44.2821,0,0.07894039,0,-1.11273
44.29846,0,0.08173561,0,-1.19167
44.31528,0,0.08669376,0,-1.273406
44.33191,0,0.09075451,0,-1.3601
44.34854,0,0.09242725,0,-1.450854
44.3653,0,0.09503365,0,-1.543282
44.3829,0,0.09662533,0,-1.638316
44.39926,0,0.097188,0,-1.734941
44.41577,-0.003475315,0.09708118,-0.01316407,-1.832129
44.43198,-0.016128,0.09610558,-0.0610909,-1.925735
44.44989,-0.02603528,0.09413719,-0.09861848,-2.005713
44.4657,-0.04119463,0.09279537,-0.1560403,-2.073815
44.48209,-0.05229556,0.0894289,-0.1980892,-2.125416
44.49921,-0.06888728,0.08521557,-0.2609367,-2.162549
44.51572,-0.07927203,0.08281612,-0.3002729,-2.178878
44.53171,-0.08762759,0.07749462,-0.3319227,-2.182422
44.54898,-0.09872852,0.07156181,-0.3739717,-2.172289
44.56506,-0.1055323,0.06840038,-0.3997436,-2.145122
44.582,-0.1101876,0.06176662,-0.4173771,-2.10799
44.59857,-0.1185431,0.05482197,-0.4490268,-2.05957
44.61578,-0.1241532,0.05127335,-0.4702774,-1.995849
44.63147,-0.1313151,0.04410648,-0.4974058,-1.922969
44.64859,-0.1353735,0.03695869,-0.5127786,-1.835761
44.66693,-0.1397901,0.03343201,-0.5295078,-1.737346
44.68207,-0.1474294,0.02655888,-0.5584447,-1.630988
44.69904,-0.1525621,0.02002716,-0.5778868,-1.510117
44.71527,-0.1590078,0.01692677,-0.6023023,-1.377582
44.73193,-0.1628275,0.01112652,-0.6167707,-1.235501
44.74832,-0.1652148,0.008453369,-0.6258135,-1.0838
44.76538,-0.1671246,0.003620148,-0.6330478,-0.9270391
44.78287,-0.1671246,-0.000459671,-0.6330478,-0.7635347
44.79849,-0.1622306,-0.003713608,-0.6145101,-0.5959504
44.81573,-0.1566205,-0.005011559,-0.5932595,-0.4300061
44.832,-0.1498167,-0.00692749,-0.5674875,-0.2683741
44.84915,-0.1359704,-0.00790596,-0.5150393,-0.1116299
44.867,-0.115559,-0.008039474,-0.4377234,0.03225708
44.88239,-0.1035031,-0.007594109,-0.3920573,0.1558533
44.89871,-0.0946701,-0.006207466,-0.3585989,0.2669678
44.9158,-0.08738885,-0.005170822,-0.3310184,0.3678284
44.93161,-0.08607582,-0.002430916,-0.3260448,0.4603882
44.94824,-0.08500154,-0.0007419586,-0.3219756,0.5489197
44.96521,-0.08225615,0.003234863,-0.3115763,0.6346436
44.98141,-0.07783965,0.007951736,-0.2948472,0.7136536
44.99817,-0.07055841,0.01056194,-0.2672667,0.7835388
45.01535,-0.05002763,0.01622581,-0.1894986,0.8435364
45.03214,-0.03176479,0.02240181,-0.1203212,0.8773193
45.04871,0,0.02898216,0,0.8866882
45.06519,0,0.03238964,0,0.8576965
45.08444,0,0.03936958,0,0.8253174
45.09891,0,0.04647064,0,0.7859497
45.11505,0,0.05003166,0,0.7394714
45.13229,0,0.05710316,0,0.6894531
45.14893,0,0.06401634,0,0.6323547
45.16586,0,0.06738091,0,0.5683289
45.1817,0,0.07386208,0,0.500946
45.19913,0,0.07993889,0,0.4270935
45.21512,0,0.08279896,0,0.347168
45.23196,0,0.08811378,0,0.2643738
45.24884,0,0.09283829,0,0.1762695
45.26505,0,0.09496069,0,0.08343506
45.28186,0,0.098701,0,-0.01153938
45.3002,0,0.1017418,0,-0.1102404
45.31519,0,0.1029925,0,-0.2119822
45.33182,0.0089661,0.1049528,0.0339625,-0.3149747
45.34839,0.01994767,0.1061912,0.07555938,-0.4288937
45.36469,0.02591592,0.106544,0.09816637,-0.5550325
45.38147,0.02710957,0.1067328,0.1026878,-0.6874924
45.39899,0.02281243,0.1062617,0.08641073,-0.8213348
45.41513,0.01696354,0.1057916,0.06425585,-0.950409
45.43182,0.01708292,0.1044164,0.06470802,-1.073164
45.44891,0.01672481,0.1025095,0.06335157,-1.194664
45.46591,0.01290514,0.101377,0.04888309,-1.313898
45.48193,0.007175621,0.0987978,0.02718038,-1.42818
45.50098,0,0.09586191,0,-1.534154
45.51505,0,0.09428358,0,-1.630016
45.53223,0,0.09095573,0,-1.724299
45.54916,0,0.08746243,0,-1.815255
45.56503,0,0.08567715,0,-1.902718
45.58212,0,0.0820775,0,-1.988396
45.5986,0,0.07849407,0,-2.070473
45.6149,0,0.07672787,0,-2.148967
45.63214,0,0.07328653,0,-2.225695
45.64896,0,0.07000661,0,-2.298982
45.66495,0,0.06844115,0,-2.368988
45.68228,0,0.06548119,0,-2.437429
45.7001,0,0.06277156,0,-2.502911
45.71515,0,0.06151652,0,-2.565682
45.73148,0,0.05921102,0,-2.627199
45.7485,0,0.05717826,0,-2.68641
45.76526,0,0.05626082,0,-2.743588
45.78214,-0.01242768,0.05461407,-0.04707453,-2.79985
45.7991,-0.0405978,0.05319428,-0.1537795,-2.842036
45.81607,-0.05766699,0.05255914,-0.2184356,-2.854633
45.83203,-0.08022694,0.05141258,-0.30389,-2.849525
45.84824,-0.0933571,0.05088902,-0.3536254,-2.820711
45.8649,-0.1050549,0.04991055,-0.3979351,-2.778243
45.88208,-0.1196174,0.04897523,-0.4530962,-2.723099
45.89859,-0.1288085,0.04802465,-0.4879109,-2.652457
45.91724,-0.1408643,0.04752398,-0.533577,-2.571673
45.93219,-0.14731,0.04643393,-0.5579926,-2.478333
45.94925,-0.1567399,0.04517365,-0.5937116,-2.377457
45.96518,-0.1621113,0.04446101,-0.614058,-2.265891
45.98181,-0.1665278,0.04283571,-0.6307871,-2.148241
45.99905,-0.1738091,0.04089999,-0.6583676,-2.024549
46.01508,-0.1792998,0.03980136,-0.6791661,-1.89164
46.03207,-0.1844325,0.03731608,-0.698608,-1.752141
46.04865,-0.1886103,0.03442073,-0.714433,-1.605025
46.06607,-0.1925493,0.03281152,-0.7293535,-1.450836
46.08209,-0.1992338,0.02926016,-0.7546734,-1.291098
46.09897,-0.2036503,0.02526057,-0.7714027,-1.121124
46.11758,-0.2096185,0.0230937,-0.7940096,-0.9427347
46.13181,-0.2126026,0.0184356,-0.8053131,-0.7562099
46.14838,-0.2146319,0.01336575,-0.8129995,-0.5620428
46.16562,-0.2151093,0.01068747,-0.8148081,-0.3607767
46.18155,-0.214035,0.005072713,-0.8107387,-0.1563549
46.19901,-0.2059182,-0.0008392334,-0.7799933,0.0526123
46.2149,-0.1979208,-0.003886342,-0.7497,0.2593994
46.23199,-0.1899233,-0.01011729,-0.7194065,0.4611816
