Time,CV,FF,Input
17.90128,1.78044,-1.462452,0
17.91595,1.782405,-1.475441,0
17.93265,1.784369,-1.500773,0
17.94925,1.786333,-1.513118,0
17.96622,1.788297,-1.53717,0
17.98312,1.79026,-1.560383,0
18.00916,1.792223,-1.582773,0
18.03259,1.794186,-1.614851,0
18.04938,1.796148,-1.62515,0
18.0665,1.79811,-1.645163,0
18.08295,1.800071,-1.664405,0
18.0994,1.802032,-1.673737,0
18.11859,1.803993,-1.691821,0
18.13293,1.805953,-1.709125,0
18.1496,1.807913,-1.71748,0
18.17581,1.809872,-1.741316,0
18.19879,1.811831,-1.756145,0
18.21646,1.81379,-1.770082,0
18.23315,1.815748,-1.783079,0
18.24982,1.817706,-1.78921,0
18.2666,1.819663,-1.800705,0
18.28369,1.82162,-1.811131,0
18.29947,1.823577,-1.815926,0
18.31894,1.825533,-1.824647,0
18.34485,1.827489,-1.835459,0
18.36594,1.829445,-1.841088,0
18.38287,1.8314,-1.845409,0
18.39987,1.833354,-1.84707,0
18.41605,1.835309,-1.849383,0
18.43317,1.837263,-1.850339,0
18.44928,1.839216,-1.85031,0
18.46637,1.841169,-1.849242,0
18.48306,1.843122,-1.846851,0
18.5105,1.845075,-1.840869,0
18.53329,1.847026,-1.835366,0
18.5491,1.848978,-1.832186,0
18.56625,1.850929,-1.825019,0
18.58286,1.85288,-1.816857,0
18.59927,1.854831,-1.812433,0
18.61621,1.856781,-1.802968,0
18.63269,1.85873,-1.792776,0
18.64929,1.860679,-1.787444,0
18.67587,1.862628,-1.770686,0
18.69919,1.864577,-1.75903,0
18.71652,1.866525,-1.747123,0
18.73499,1.868472,-1.735079,0
18.74915,1.87042,-1.729037,0
18.76596,1.872367,-1.716976,0
18.78278,1.874313,-1.705014,0
18.80008,1.876259,-1.699092,0
18.82651,1.878205,-1.681653,0
18.84988,1.88015,-1.670347,0
18.86581,1.882095,-1.659321,0
18.88269,1.88404,-1.648573,0
18.89938,1.885984,-1.643297,0
18.9162,1.887928,-1.63292,0
18.93262,1.889871,-1.622731,0
18.95129,1.891814,-1.612662,0
18.97592,1.893757,-1.602626,0
18.99881,1.895699,-1.592523,0
19.01617,1.897641,-1.582241,0
19.03326,1.899582,-1.571658,0
19.04904,1.901523,-1.566213,0
19.06662,1.903464,-1.554934,0
