Time,CV,FF,Input
125.2823,0.2190652,0.1860729,0
125.2823,0.220694,0.1860729,0
125.299,0.2223225,0.1642093,0
125.299,0.2239507,0.1642093,0
125.299,0.2255786,0.1642093,0
125.299,0.2272061,0.1642093,0
125.299,0.2288333,0.1642093,0
125.299,0.2304602,0.1642093,0
125.316,0.2320867,0.154534,0
125.316,0.233713,0.154534,0
125.316,0.2353389,0.154534,0
125.316,0.2369645,0.154534,0
125.316,0.2385897,0.154534,0
125.316,0.2402146,0.154534,0
125.3318,0.2418393,0.1375719,0
125.3318,0.2434635,0.1375719,0
125.3318,0.2450875,0.1375719,0
125.3318,0.2467111,0.1375719,0
125.3318,0.2483344,0.1375719,0
125.3318,0.2499574,0.1375719,0
125.3489,0.2515801,0.1235971,0
125.3489,0.2532024,0.1235971,0
125.3489,0.2548245,0.1235971,0
125.3489,0.2564462,0.1235971,0
125.3489,0.2580675,0.1235971,0
125.3489,0.2596886,0.1235971,0
125.3661,0.2613093,0.1176462,0
125.3661,0.2629296,0.1176462,0
125.3661,0.2645497,0.1176462,0
125.3661,0.2661695,0.1176462,0
125.3661,0.2677889,0.1176462,0
125.3661,0.269408,0.1176462,0
125.3818,0.2710268,0.1076307,0
125.3818,0.2726452,0.1076307,0
125.3818,0.2742633,0.1076307,0
125.3818,0.2758811,0.1076307,0
125.3818,0.2774986,0.1076307,0
125.3818,0.2791158,0.1076307,0
125.3999,0.2807326,0.09985795,0
125.3999,0.2823491,0.09985795,0
125.3999,0.2839653,0.09985795,0
125.3999,0.2855811,0.09985795,0
125.3999,0.2871967,0.09985795,0
125.3999,0.2888119,0.09985795,0
125.4158,0.2904268,0.09670448,0
125.4158,0.2920414,0.09670448,0
125.4158,0.2936556,0.09670448,0
125.4158,0.2952695,0.09670448,0
125.4158,0.2968832,0.09670448,0
125.4158,0.2984965,0.09670448,0
125.4319,0.3001094,0.09163568,0
125.4319,0.301722,0.09163568,0
125.4319,0.3033344,0.09163568,0
125.4319,0.3049463,0.09163568,0
125.4319,0.306558,0.09163568,0
125.4319,0.3081694,0.09163568,0
125.4491,0.3097804,0.08790366,0
125.4491,0.3113911,0.08790366,0
125.4491,0.3130015,0.08790366,0
125.4491,0.3146115,0.08790366,0
125.4491,0.3162213,0.08790366,0
125.4491,0.3178307,0.08790366,0
125.4652,0.3194398,0.08641913,0
125.4652,0.3210485,0.08641913,0
125.4652,0.322657,0.08641913,0
125.4652,0.3242651,0.08641913,0
125.4652,0.3258729,0.08641913,0
125.4652,0.3274804,0.08641913,0
125.4824,0.3290876,0.08397201,0
125.4824,0.3306944,0.08397201,0
125.4824,0.332301,0.08397201,0
125.4824,0.3339072,0.08397201,0
125.4824,0.335513,0.08397201,0
125.4824,0.3371186,0.08397201,0
125.499,0.3387238,0.08190244,0
125.499,0.3403288,0.08190244,0
125.499,0.3419333,0.08190244,0
125.499,0.3435376,0.08190244,0
125.499,0.3451416,0.08190244,0
125.499,0.3467452,0.08190244,0
125.5153,0.3483485,0.08089222,0
125.5153,0.3499515,0.08089222,0
125.5153,0.3515542,0.08089222,0
125.5153,0.3531566,0.08089222,0
125.5153,0.3547586,0.08089222,0
125.5153,0.3563603,0.08089222,0
125.5327,0.3579617,0.07869558,0
125.5327,0.3595628,0.07869558,0
125.5327,0.3611635,0.07869558,0
125.5327,0.362764,0.07869558,0
125.5327,0.3643641,0.07869558,0
125.5327,0.3659639,0.07869558,0
125.5486,0.3675633,0.07597985,0
125.5486,0.3691625,0.07597985,0
125.5486,0.3707613,0.07597985,0
125.5486,0.3723598,0.07597985,0
125.5486,0.3739581,0.07597985,0
125.5486,0.3755559,0.07597985,0
