Time,CV,FF,Input
135.9491,1.842483,2.575487,-1.315779
135.9664,1.844116,2.596868,-1.342003
135.9822,1.845101,2.606243,-1.346977
135.9991,1.845436,2.622205,-1.355115
136.0159,1.845117,2.634286,-1.341099
136.0333,1.844151,2.638823,-1.30538
136.0552,1.842555,2.646277,-1.224447
136.0663,1.840368,2.646693,-1.15753
136.0831,1.837623,2.646076,-1.029574
136.0995,1.834382,2.64177,-0.9490936
136.1158,1.830684,2.633459,-0.8808205
136.1326,1.826561,2.627848,-0.7908446
136.149,1.822058,2.613839,-0.7379442
136.166,1.817199,2.596319,-0.682331
136.1824,1.812013,2.586332,-0.6556548
136.1993,1.80651,2.564102,-0.6348563
136.2165,1.800703,2.539164,-0.6059194
136.233,1.794604,2.5258,-0.5928074
136.2492,1.78822,2.497536,-0.5801474
136.2658,1.781558,2.467584,-0.5711046
136.2823,1.774622,2.452112,-0.5670354
136.2995,1.767413,2.420459,-0.5611575
136.3168,1.759935,2.388237,-0.5575404
136.3331,1.752189,2.372054,-0.553019
136.3498,1.744178,2.339818,-0.549854
136.367,1.735904,2.308114,-0.549402
136.383,1.727365,2.292589,-0.549402
136.3991,1.718564,2.262438,-0.549402
136.416,1.709499,2.233782,-0.5489498
136.4323,1.700171,2.220118,-0.5489498
136.4493,1.69058,2.194301,-0.5489498
136.4662,1.680725,2.170712,-0.5489498
136.483,1.670608,2.15982,-0.5484976
136.4991,1.660228,2.139951,-0.5484976
136.5157,1.649586,2.122743,-0.5484976
136.5328,1.638681,2.115165,-0.5616097
136.5493,1.627507,2.102086,-0.5769824
136.566,1.616058,2.091776,-0.5869296
136.5825,1.604327,2.087646,-0.595068
136.5989,1.592311,2.081386,-0.5968766
136.6165,1.58001,2.077688,-0.6004937
136.6328,1.567421,2.076751,-0.6004937
136.6489,1.554545,2.076584,-0.6004937
136.6667,1.541382,2.078508,-0.6004937
136.683,1.527932,2.080178,-0.598233
