Time,CT,FF,Input,Pitch
30.66583,0,-0.006433964,0,-11.0524
30.68228,0,-0.009580612,0,-11.04596
30.69925,0,-0.01102972,0,-11.03638
30.71637,0,-0.0136466,0,-11.02535
30.73303,0,-0.01584387,0,-11.0117
30.74933,0,-0.01677322,0,-10.99586
30.76611,0,-0.01826906,0,-10.97908
30.78195,0,-0.0192647,0,-10.96082
30.79883,0,-0.01957083,0,-10.94155
30.81522,0,-0.01979828,0,-10.92198
30.83466,0,-0.01951933,0,-10.90218
30.84882,0,-0.01919556,0,-10.88266
30.86606,0,-0.01819897,0,-10.86347
30.88248,0,-0.01676989,0,-10.84527
30.89917,0,-0.01590824,0,-10.8285
30.91611,0,-0.01392794,0,-10.81259
30.9332,0,-0.01166058,0,-10.79866
30.94943,0,-0.01044178,0,-10.787
30.96625,-0.01815719,-0.00788641,-0.06877725,-10.77656
30.98285,-0.04847588,-0.005243301,-0.1836208,-10.75052
30.99869,-0.06685808,-0.00391674,-0.2532503,-10.6968
31.01639,-0.08309171,-0.001312256,-0.3147413,-10.62603
31.03433,-0.1049355,0.001150608,-0.3974829,-10.54162
31.04926,-0.1160364,0.002299786,-0.4395319,-10.43784
31.06589,-0.1310764,0.004376888,-0.4965016,-10.3241
31.08307,-0.1377609,0.006084919,-0.5218214,-10.1974
31.09909,-0.1452808,0.006773949,-0.5503062,-10.06573
31.11621,-0.1538751,0.00777483,-0.5828602,-9.927219
31.13214,-0.1599627,0.008211613,-0.6059194,-9.78112
31.14932,-0.1695119,0.008198261,-0.6420906,-9.62937
31.16629,-0.1770319,0.007677078,-0.6705754,-9.468058
31.18216,-0.1838357,0.006457806,-0.6963474,-9.298702
31.19937,-0.1942205,0.005576134,-0.7356836,-9.121325
31.21631,-0.1995919,0.003255844,-0.7560298,-8.932681
31.23419,-0.2063957,0.0001859665,-0.7818018,-8.736345
31.24927,-0.2096185,-0.001629353,-0.7940096,-8.530135
31.26688,-0.2129607,-0.005810261,-0.8066695,-8.318888
31.28299,-0.2145125,-0.01070023,-0.8125473,-8.100117
31.29886,-0.2151093,-0.01339865,-0.8148081,-7.874906
31.31577,-0.2165417,-0.01926851,-0.8202337,-7.646398
31.33261,-0.2164223,-0.02571583,-0.8197815,-7.410587
31.34879,-0.2154674,-0.02913141,-0.8161644,-7.168451
31.36603,-0.2137963,-0.03629637,-0.8098345,-6.923852
31.38269,-0.2137963,-0.04382467,-0.8098345,-6.67376
31.39917,-0.2141544,-0.04769373,-0.811191,-6.416141
31.41638,-0.2148706,-0.05557299,-0.8139037,-6.154292
31.43472,-0.2152287,-0.06354666,-0.8152602,-5.883849
31.4491,-0.2152287,-0.06753206,-0.8152602,-5.605073
31.46545,-0.2152287,-0.07542562,-0.8152602,-5.322313
31.48306,-0.2126026,-0.08311749,-0.8053131,-5.031659
31.49911,-0.2116477,-0.08684969,-0.8016959,-4.735939
31.51627,-0.2112896,-0.09401655,-0.8003396,-4.437442
31.53299,-0.2103347,-0.1006918,-0.7967225,-4.132136
31.54935,-0.2083055,-0.1038127,-0.789036,-3.82111
31.56622,-0.2037696,-0.1095572,-0.7718548,-3.508992
31.58295,-0.1973239,-0.1145642,-0.7474391,-3.195665
31.59909,-0.1919525,-0.1167665,-0.7270929,-2.883777
31.61603,-0.1790611,-0.1205237,-0.6782618,-2.575058
31.63297,-0.167244,-0.1233711,-0.6334999,-2.275473
31.6506,-0.1430129,-0.124439,-0.5417156,-1.984858
31.66586,-0.1260631,-0.125845,-0.4775117,-1.717407
31.68207,-0.09526695,-0.1262627,-0.3608597,-1.465498
31.69916,-0.07449743,-0.1260993,-0.2821873,-1.243969
31.71552,-0.05384731,-0.1250365,-0.2039671,-1.043372
31.73227,-0.02579655,-0.1230128,-0.09771419,-0.8644885
31.74905,-0.008846729,-0.1216528,-0.03351034,-0.7156792
31.76614,0,-0.1182691,0,-0.5851797
31.78235,0,-0.1140563,0,-0.4669107
31.79922,0,-0.1116631,0,-0.3528543
31.81589,0,-0.1063585,0,-0.2411912
31.8327,0,-0.1004462,0,-0.1348327
31.84927,0,-0.0972957,0,-0.0343865
31.86816,0,-0.0906778,0,0.06289673
31.88315,0,-0.08373851,0,0.1535645
31.89932,0,-0.08018747,0,0.2373047
31.91574,0,-0.07300255,0,0.3175049
31.93314,0,-0.06581473,0,0.3905029
31.9491,0,-0.06225988,0,0.4563294
31.96637,0,-0.05530712,0,0.5185852
31.98215,0,-0.04866515,0,0.5738831
31.99918,0,-0.04549722,0,0.6225586
32.01605,0,-0.039536,0,0.6680603
32.03223,0,-0.03415799,0,0.7076111
32.04987,0,-0.03171641,0,0.7417908
32.06741,0,-0.02737814,0,0.7734985
32.08298,0,-0.02382284,0,0.8008728
32.09921,0,-0.02235639,0,0.824707
32.11581,0,-0.02007174,0,0.8470764
32.13327,0,-0.01867425,0,0.867157
32.14908,0,-0.01831257,0,0.8858337
32.16608,0,-0.01826257,0,0.9041443
32.18246,0,-0.01909685,0,0.9223938
32.19901,0,-0.01983649,0,0.9414978
32.216,0,-0.02193344,0,0.9613342
32.23233,0,-0.02480614,0,0.9832764
32.24915,0,-0.02651197,0,1.008087
32.26599,0,-0.0304125,0,1.034607
32.28433,0,-0.03488863,0,1.065033
32.2999,0,-0.03731155,0,1.099915
32.31635,0,-0.04245996,0,1.137238
32.33286,0,-0.04791701,0,1.179688
32.35013,0,-0.05072439,0,1.2276
32.36563,0,-0.05642116,0,1.27832
32.38211,0,-0.06212497,0,1.334747
32.3992,0,-0.06494129,0,1.396881
32.41595,0,-0.07042742,0,1.461823
32.43283,0,-0.07562077,0,1.532257
32.4494,0,-0.07807255,0,1.60788
32.46613,0,-0.08262038,0,1.685944
32.48438,0,-0.0866127,0,1.768555
32.49905,0,-0.08837271,0,1.855163
32.51599,0,-0.0913713,0,1.943542
32.53223,0,-0.09361935,0,2.034912
32.54871,0,-0.09444404,0,2.12854
32.56558,0,-0.09546947,0,2.222992
32.58252,0,-0.09563804,0,2.318451
32.59897,0,-0.0953958,0,2.414093
32.61591,0,-0.09425664,0,2.509491
32.63266,0,-0.0922544,0,2.60376
32.6489,0,-0.09093666,0,2.696045
32.66614,0,-0.08769202,0,2.786987
32.68439,0,-0.08367538,0,2.874695
32.69916,0,-0.0813961,0,2.958374
32.71609,0,-0.0763402,0,3.039795
32.73297,0,-0.07068777,0,3.11615
32.74939,0,-0.0676651,0,3.186829
32.76614,0,-0.06128693,0,3.254486
32.78308,0,-0.05454683,0,3.315765
32.79935,0.004310862,-0.0510745,0.01632902,3.3703
32.81613,0.03021306,-0.04398966,0.1144434,3.417084
32.83261,0.05110191,-0.03680849,0.1935678,3.430847
32.84946,0.07616855,-0.033216,0.2885173,3.416534
32.86646,0.08715013,-0.02609015,0.3301142,3.373566
32.88525,0.09204409,-0.01912928,0.3486519,3.3125
32.8996,0.08655328,-0.01574135,0.3278534,3.239594
32.91681,0.06805175,-0.009204865,0.2577718,3.168793
32.9328,0.05408604,-0.003058434,0.2048714,3.109955
32.9494,0.0409559,-0.0001540184,0.155136,3.058929
32.96603,0.01708292,0.005274773,0.06470802,3.018127
32.98242,0.002281666,0.01015234,0.008642673,2.995758
32.99915,0,0.01237106,0,2.983307
33.01663,0,0.01634693,0,2.970947
33.03235,0,0.01969242,0,2.95459
33.04929,0.01350197,0.02112532,0.05114382,2.934937
33.06592,0.02961623,0.02351475,0.1121827,2.90033
33.08261,0.05062445,0.02528048,0.1917593,2.847198
33.10162,0.08333044,0.02645111,0.3156457,2.771301
33.11581,0.1032644,0.02682495,0.3911529,2.661499
33.1326,0.1286891,0.02718019,0.4874588,2.531403
33.14948,0.1400288,0.02717638,0.530412,2.375519
33.16614,0.1462357,0.02684546,0.5539232,2.208313
33.18262,0.1430129,0.02614355,0.5417156,2.035217
33.1991,0.1292859,0.02567816,0.4897195,1.866058
33.21616,0.1051742,0.02456856,0.3983872,1.711121
33.23318,0.08774694,0.0232935,0.3323748,1.58139
33.24924,0.06709682,0.02262068,0.2541546,1.470367
33.26611,0.03152606,0.02126169,0.1194169,1.380646
33.28311,0.006220701,0.01995659,0.02356326,1.32785
33.30209,0,0.0187912,0,1.301666
33.31641,0,0.01828623,0,1.282867
33.33258,0,0.01747894,0,1.264587
33.34964,0,0.01719427,0,1.247101
33.36584,0,0.0169034,0,1.229919
33.38281,0,0.01703024,0,1.213013
33.39948,0,0.01726484,0,1.195984
33.41602,0,0.01810026,0,1.178711
33.43268,0,0.0194459,0,1.160645
33.44904,0.001446104,0.02031517,0.005477667,1.141205
33.46658,0.006817533,0.02245045,0.02582399,1.119446
33.48279,0.00765308,0.02510929,0.02898894,1.090179
33.49908,0,0.02662945,0,1.057404
33.51871,0,0.0300355,0,1.030762
33.53247,0,0.03389668,0,1.000732
33.54971,0,0.03598309,0,0.9668274
33.5657,0,0.04043198,0,0.9308777
33.58252,0,0.04519439,0,0.8904419
33.59897,0,0.04767108,0,0.8452454
33.61636,0,0.05276537,0,0.7976074
33.6326,0,0.05797839,0,0.7448425
33.64938,0,0.06060243,0,0.6868591
33.66589,0,0.06582928,0,0.6262512
33.68253,0,0.07095218,0,0.5604248
33.69904,0,0.07344699,0,0.4894714
33.71558,0,0.07824659,0,0.4160156
33.73499,0,0.08272266,0,0.3377686
33.74979,0,0.08481431,0,0.2550354
33.76596,0,0.0886569,0,0.1702271
33.78226,0,0.09198904,0,0.08157349
33.79916,0,0.09344459,0,-0.0103919
33.81552,0,0.09590244,0,-0.1038365
33.83246,0,0.09772146,0,-0.1997389
33.84961,0,0.09838128,0,-0.2974604
33.8663,0,0.09918869,0,-0.3958417
33.88235,0,0.09930611,0,-0.4950305
33.89987,0,0.09910643,0,-0.5943366
33.91653,0,0.09819889,0,-0.6934431
33.93521,0,0.09663564,0,-0.791642
33.94934,0,0.09561914,0,-0.8882776
33.96609,0,0.09314597,0,-0.9838968
33.9826,0,0.09013376,0,-1.077043
33.99927,0,0.08844617,0,-1.167176
34.01602,0,0.08475465,0,-1.255623
34.03238,0,0.08071009,0,-1.340378
34.04904,0,0.07858294,0,-1.421088
34.06613,0,0.07417713,0,-1.499671
34.08279,0,0.06965029,0,-1.573848
34.09918,0,0.06737241,0,-1.643498
34.11621,0,0.0628503,0,-1.710871
34.13205,0,0.05845577,0,-1.773721
34.15094,-0.01875403,0.05428588,-0.07103798,-1.832177
34.16611,-0.03295844,0.0523144,-0.1248426,-1.867709
34.18243,-0.0409559,0.04865313,-0.155136,-1.887065
34.1991,-0.04191082,0.04698396,-0.1587531,-1.894762
34.21609,-0.02949687,0.044016,-0.1117306,-1.899835
34.23221,-0.01827656,0.04159772,-0.06922941,-1.914355
34.24899,0,0.0406127,0,-1.937676
34.26602,0,0.03912115,0,-1.978289
34.28244,0,0.0382973,0,-2.01741
34.29919,0,0.03814375,0,-2.055708
34.31625,0,0.03836131,0,-2.093852
34.33304,0,0.03927886,0,-2.132213
34.35184,0,0.04088354,0,-2.171492
34.36597,0,0.04193568,0,-2.212376
34.38245,0,0.04451573,0,-2.254312
34.39896,0,0.04603171,0,-2.298827
34.41513,0,0.0494796,0,-2.344859
34.43207,0,0.05342555,0,-2.394338
34.44916,-0.003117213,0.05556154,-0.01180762,-2.447764
34.46597,-0.009443561,0.06010675,-0.03577106,-2.500208
34.48227,-0.01075657,0.06494045,-0.04074458,-2.550872
34.4993,0,0.06743526,0,-2.605056
34.51605,0,0.07251835,0,-2.672492
34.53299,0,0.07763982,0,-2.74501
34.55081,0,0.08269572,0,-2.82265
34.5661,0,0.08516693,0,-2.905346
34.58231,0,0.08993173,0,-2.990513
34.59903,0,0.09220099,0,-3.080446
34.61615,0,0.09645486,0,-3.172647
34.63235,0,0.1002562,0,-3.269102
34.64874,0,0.1019621,0,-3.369358
34.66635,0,0.1049402,0,-3.471321
34.68243,-0.0225737,0.1072888,-0.08550645,-3.576261
34.69904,-0.05742826,0.1082115,-0.2175313,-3.660976
34.71597,-0.07795901,0.1095276,-0.2952993,-3.71176
34.73239,-0.09550566,0.1101174,-0.3617639,-3.743328
34.7489,-0.1143653,0.1101346,-0.433202,-3.757939
34.76825,-0.1239145,0.1096139,-0.4693732,-3.753709
34.78271,-0.1241532,0.1083627,-0.4702774,-3.739408
34.79919,-0.120811,0.10747,-0.4576175,-3.723617
34.8161,-0.113291,0.1051755,-0.4291327,-3.710276
34.83273,-0.1094714,0.1022406,-0.4146642,-3.70216
34.84918,-0.1045774,0.1005526,-0.3961265,-3.694929
34.86548,-0.09860916,0.09677887,-0.3735196,-3.690904
34.88327,-0.0946701,0.09254217,-0.3585989,-3.689074
34.89911,-0.09311837,0.09027863,-0.3527211,-3.686946
34.91589,-0.09228281,0.08552074,-0.3495561,-3.684107
34.93243,-0.09717679,0.08054209,-0.3680939,-3.677345
34.94882,-0.104458,0.07800245,-0.3956744,-3.660711
34.96622,-0.1086358,0.07289505,-0.4114993,-3.634256
34.98383,-0.1160364,0.06784201,-0.4395319,-3.598516
34.99976,-0.1214078,0.06537056,-0.4598782,-3.550322
35.01602,-0.1263018,0.06060839,-0.478416,-3.494285
35.03311,-0.134538,0.05617523,-0.5096136,-3.428591
35.04926,-0.1403869,0.05411434,-0.5317684,-3.350229
35.06619,-0.1468326,0.05036449,-0.5561841,-3.263957
35.08215,-0.1489811,0.04718351,-0.5643225,-3.167489
35.09924,-0.149578,0.0458312,-0.5665832,-3.065692
35.1163,-0.1437291,0.04364729,-0.5444284,-2.961945
35.13284,-0.1365672,0.04220533,-0.5173,-2.861863
35.14993,-0.1294053,0.04177713,-0.4901716,-2.767502
35.16589,-0.1236758,0.04152679,-0.4684689,-2.679874
35.18259,-0.1157977,0.04209995,-0.4386277,-2.597725
35.20081,-0.1027869,0.04349995,-0.3893444,-2.524028
35.21582,-0.09192473,0.04450798,-0.3481998,-2.464741
35.23206,-0.07306506,0.04712009,-0.2767616,-2.417324
35.24915,-0.06017365,0.04871655,-0.2279305,-2.391379
35.26614,-0.04382066,0.0524559,-0.1659873,-2.379922
35.28214,-0.03844923,0.05687141,-0.145641,-2.388558
35.29916,-0.03534574,0.05930901,-0.1338854,-2.40698
35.3165,-0.03701685,0.06459045,-0.1402154,-2.430944
35.33246,-0.03964288,0.07033253,-0.1501624,-2.458517
35.34897,-0.04023971,0.07334137,-0.1524232,-2.489207
35.36609,-0.03653939,0.07956791,-0.1384068,-2.522309
35.38306,-0.0321229,0.08596706,-0.1216776,-2.565337
35.40118,-0.02364798,0.09241581,-0.08957569,-2.619181
35.41626,-0.01756038,0.09561729,-0.06651658,-2.687949
35.43292,-0.01111467,0.1018944,-0.04210102,-2.766006
35.4491,-0.005027052,0.1049376,-0.01904186,-2.856786
35.46616,-0.002042936,0.1107521,-0.007738394,-2.956697
35.48233,-0.002759126,0.1160994,-0.01045123,-3.065406
35.49942,-0.00836927,0.1185598,-0.03170178,-3.178747
35.51587,-0.01947021,0.1229868,-0.07375081,-3.288937
35.53247,-0.03092925,0.126667,-0.1171562,-3.392454
35.54913,-0.04441747,0.1281958,-0.168248,-3.488192
35.56616,-0.06960348,0.1305799,-0.2636496,-3.57197
35.58286,-0.08619521,0.1320047,-0.326497,-3.632947
35.59854,-0.1006384,0.1323395,-0.3812059,-3.678758
35.61749,-0.116872,0.1322222,-0.4426969,-3.710459
35.63196,-0.122124,0.1310301,-0.4625911,-3.725809
35.64926,-0.1210498,0.1300259,-0.4585218,-3.734715
35.66608,-0.112933,0.1272001,-0.4277763,-3.743692
35.68234,-0.104458,0.1232939,-0.3956744,-3.757959
35.69998,-0.0977736,0.120944,-0.3703546,-3.776795
35.71698,-0.08738885,0.1154776,-0.3310184,-3.799966
35.73257,-0.07318442,0.1090364,-0.2772137,-3.828056
35.74911,-0.0650676,0.1054707,-0.2464682,-3.863908
35.76553,-0.0582638,0.09770298,-0.2206962,-3.904312
35.78226,-0.06184477,0.08916092,-0.2342605,-3.94375
35.79889,-0.07008094,0.08463287,-0.2654581,-3.971066
35.81857,-0.0858371,0.07512856,-0.3251406,-3.985618
35.83206,-0.0998028,0.06513023,-0.3780409,-3.97491
35.849,-0.1149622,0.05998421,-0.4354627,-3.940237
35.86581,-0.139432,0.04948044,-0.5281514,-3.885259
35.88495,-0.153517,0.03880215,-0.5815039,-3.795308
35.90558,-0.1704668,0.02808475,-0.6457077,-3.680593
35.91583,-0.1783449,0.02275181,-0.675549,-3.538211
35.93298,-0.1812097,0.01222038,-0.6864004,-3.382618
35.94901,-0.1801354,0.007053375,-0.682331,-3.213629
35.96603,-0.1733316,-0.003007889,-0.6565591,-3.040548
35.98221,-0.1670053,-0.01260948,-0.6325957,-2.864208
35.99899,-0.1640211,-0.01720428,-0.6212922,-2.684594
36.01843,-0.1592465,-0.02592087,-0.6032066,-2.503369
36.0322,-0.1568592,-0.03393555,-0.5941638,-2.318202
36.04916,-0.1550688,-0.03765583,-0.5873817,-2.127407
36.06607,-0.1505329,-0.04447937,-0.5702003,-1.934682
36.08203,-0.1492199,-0.05044079,-0.5652269,-1.73967
36.09933,-0.148623,-0.05308437,-0.5629661,-1.540009
36.11621,-0.1480262,-0.05768681,-0.5607054,-1.338302
36.13242,-0.1480262,-0.06136036,-0.5607054,-1.132589
36.14908,-0.1463551,-0.06285095,-0.5543755,-0.9232023
36.16547,-0.1440872,-0.06514359,-0.5457848,-0.7139963
36.18225,-0.1365672,-0.06654358,-0.5173,-0.5047655
36.19913,-0.1286891,-0.06692123,-0.4874588,-0.3016547
36.21768,-0.1082777,-0.06705761,-0.4101429,-0.1060443
36.23248,-0.08917933,-0.06642342,-0.3378005,0.06930542
36.24933,-0.0654257,-0.06583881,-0.2478246,0.2249146
36.26624,-0.02531909,-0.06417751,-0.09590563,0.3561707
36.28232,0,-0.06193352,0,0.4456787
36.29953,0,-0.06062031,0,0.5075989
36.31583,0,-0.05766678,0,0.5682068
36.33221,0,-0.05435753,0,0.625885
36.35016,0,-0.05078697,0,0.6802368
36.36594,0,-0.04893398,0,0.7310181
36.38229,0,-0.0451479,0,0.7799377
36.39896,0,-0.04323769,0,0.8250732
36.41547,0,-0.03943825,0,0.8683167
36.43414,0,-0.03573322,0,0.9077454
36.44907,0,-0.03393936,0,0.9434814
36.46573,0,-0.030509,0,0.9774169
36.4823,0,-0.02733994,0,1.007935
36.49933,0,-0.02586746,0,1.035278
36.51593,0,-0.02317715,0,1.061157
36.53247,0,-0.02084637,0,1.08432
36.54892,0,-0.01982212,0,1.105164
36.56577,0,-0.01806641,0,1.125
36.58301,0,-0.01669693,0,1.143066
36.59912,0,-0.0161562,0,1.15976
36.61615,0,-0.01534748,0,1.175903
36.63461,0,-0.01488304,0,1.191254
36.64917,0,-0.0147686,0,1.206146
36.66617,0,-0.01475143,0,1.220917
36.68338,0,-0.01497555,0,1.235657
36.69928,0,-0.01516151,0,1.250641
36.71658,0,-0.01564789,0,1.265808
36.73236,0,-0.01623726,0,1.281464
36.74893,0,-0.01655006,0,1.297699
36.7662,0,-0.01717854,0,1.31427
36.78256,0,-0.01775837,0,1.331482
36.79892,0,-0.01801014,0,1.349243
36.81616,0,-0.01841068,0,1.367249
36.83578,0,-0.01862621,0,1.385651
36.84952,0,-0.01865196,0,1.404266
36.86606,0,-0.01851273,0,1.422913
36.88303,0,-0.01809597,0,1.441437
36.89926,0,-0.01777554,0,1.459534
36.91623,0,-0.01690292,0,1.477295
36.93283,0,-0.01571655,0,1.494202
36.94907,0,-0.01500797,0,1.509918
36.96674,0,-0.01336384,0,1.524933
36.983,0,-0.01143932,0,1.5383
36.99869,0,-0.01038074,0,1.549774
37.01593,0,-0.00810051,0,1.56015
37.03278,0,-0.005640984,0,1.568237
37.05057,0,-0.003058434,0,1.573883
37.06598,0,-0.001741409,0,1.576935
37.08289,0,0.0009002686,0,1.578674
37.09915,0,0.002205849,0,1.577759
37.11594,0,0.004738808,0,1.575562
37.13217,0,0.007099152,0,1.570831
37.14926,0,0.008189201,0,1.563721
37.1662,0,0.01013756,0,1.555542
37.18234,0,0.01171017,0,1.54541
37.19916,0,0.01233101,0,1.533691
37.21616,0.01732165,0.01319599,0.0656123,1.521362
37.23251,0.03952352,0.01350117,0.1497103,1.490845
37.24951,0.06602252,0.01342487,0.2500853,1.437836
37.26822,0.0756911,0.01278019,0.2867087,1.358398
37.28247,0.08010759,0.01144028,0.3034379,1.269928
37.29926,0.06960348,0.01049995,0.2636496,1.178375
37.31601,0.0521762,0.008059502,0.1976371,1.098267
37.33304,0.03558447,0.004864693,0.1347897,1.038025
37.34903,0.002401023,0.002983093,0.009094786,0.9975892
37.36542,0,-0.001340866,0,0.9921876
37.38309,0,-0.006391525,0,0.9935303
37.39914,0,-0.009179115,0,0.9999084
37.4162,0,-0.0152483,0,1.009125
37.43222,0,-0.02192402,0,1.024384
37.4491,0,-0.02546787,0,1.046295
37.46561,0,-0.03291416,0,1.071777
37.48386,0,-0.04076195,0,1.104706
37.49915,0,-0.04480457,0,1.145477
37.51654,0,-0.05305767,0,1.190277
37.5329,0,-0.06143761,0,1.243347
37.54922,0,-0.06563663,0,1.304779
37.56573,0,-0.07397652,0,1.370422
37.58215,0,-0.08212757,0,1.444397
37.59894,0,-0.08609295,0,1.52652
37.61584,0,-0.09372139,0,1.61261
37.63266,0,-0.1008444,0,1.706329
37.64911,0,-0.1041775,0,1.807159
37.66559,0,-0.1103153,0,1.911347
37.68515,0,-0.1156569,0,2.021667
37.69928,0,-0.1179991,0,2.137329
37.71548,0,-0.1219654,0,2.255341
37.73236,0,-0.1249132,0,2.377319
37.74918,0,-0.1259832,0,2.502258
37.76627,0,-0.1272869,0,2.628235
37.78238,0,-0.1274395,0,2.755524
37.79926,0,-0.1270771,0,2.882965
37.81601,0,-0.1254692,0,3.01004
37.83273,0,-0.1226912,0,3.135498
37.85001,0,-0.1187677,0,3.258179
37.8663,0,-0.1163888,0,3.376953
37.88394,0,-0.1108336,0,3.493347
37.90021,0,-0.1042743,0,3.604187
37.91626,0,-0.1006446,0,3.708466
37.93237,0,-0.09274578,0,3.809113
37.94907,0,-0.08850336,0,3.901855
37.96573,0,-0.0795083,0,3.990357
37.98291,0,-0.06993866,0,4.069855
37.99863,0,-0.06498003,0,4.139801
38.01587,0,-0.0548048,0,4.204773
38.03214,0,-0.04440641,0,4.259583
38.04941,0.03546511,-0.03917027,0.1343376,4.303986
38.06573,0.05766699,-0.02871799,0.2184356,4.307709
38.08206,0.0851209,-0.0184164,0.3224277,4.278748
38.10086,0.09860916,-0.008412361,0.3735196,4.212036
38.11621,0.1128136,-0.003566265,0.4273241,4.121887
38.13208,0.1171107,0.005729675,0.4436012,4.012634
38.14914,0.1174688,0.01014709,0.4449576,3.889801
38.16608,0.1153203,0.01844645,0.4368191,3.762207
38.18289,0.1094714,0.02594042,0.4146642,3.628448
38.19858,0.1026676,0.0293541,0.3888923,3.493073
38.21634,0.09407328,0.03546286,0.3563382,3.361053
38.23221,0.09085042,0.04055405,0.3441304,3.231506
38.24936,0.08882122,0.04269934,0.3364441,3.100098
38.26608,0.08965679,0.04616547,0.3396091,2.968597
38.28238,0.09490885,0.0485096,0.3595032,2.832764
38.30157,0.1003996,0.04972172,0.3803016,2.689331
38.31573,0.103145,0.04990625,0.3907008,2.539215
38.3327,0.1043387,0.04944611,0.3952223,2.3862
38.35007,0.1015933,0.04791355,0.3848231,2.232422
38.36606,0.08703075,0.04676104,0.3296619,2.082916
38.383,0.07557171,0.04372644,0.2862565,1.949127
38.39908,0.06363522,0.04186344,0.2410425,1.829834
38.41599,0.03558447,0.03750086,0.1347897,1.724335
38.43216,0.0133826,0.03237295,0.05069166,1.651245
38.44992,0,0.02658701,0,1.605469
38.46631,0,0.02348375,0,1.578888
38.48245,0,0.01693392,0,1.555389
38.50119,0,0.01003122,0,1.538452
38.51611,0,0.006486893,0,1.528412
38.53238,0,-0.0007038116,0,1.521912
38.54883,0,-0.004319191,0,1.522614
38.56613,0,-0.01150894,0,1.526947
38.58218,0,-0.01854324,0,1.538452
38.59891,0,-0.02196503,0,1.557007
38.61597,0,-0.02854919,0,1.578979
38.6326,0,-0.03470087,0,1.607544
38.64966,0,-0.0403285,0,1.642242
38.66556,0,-0.04292059,0,1.682556
38.68289,0,-0.04761648,0,1.725464
38.70181,0,-0.05161381,0,1.773071
38.71628,0,-0.05333614,0,1.824677
38.73227,0,-0.05620956,0,1.878021
38.74921,0,-0.05735445,0,1.934235
38.76602,0,-0.05905724,0,1.991577
38.78262,0,-0.05997896,0,2.050629
38.79944,0,-0.06015205,0,2.110596
38.81638,0,-0.05994129,0,2.170746
38.83279,0,-0.05902052,0,2.230682
38.84906,0,-0.05830956,0,2.289703
38.86679,0.0185153,-0.05642366,0.0701337,2.348022
38.88272,0.03260035,-0.05397558,0.1234862,2.385925
38.89926,0.04441747,-0.05256462,0.168248,2.407318
38.91876,0.05766699,-0.04941797,0.2184356,2.415466
38.93265,0.06148667,-0.04591179,0.232904,2.407196
38.94904,0.05969618,-0.04405117,0.2261219,2.391602
38.96552,0.04608858,-0.04017162,0.174578,2.375946
38.98239,0.03104861,-0.0361557,0.1176084,2.370026
38.99921,0.00574324,-0.03412485,0.0217547,2.375153
39.01627,0,-0.03007221,0,2.403534
39.03287,0,-0.02609968,0,2.433594
39.04938,0,-0.02416849,0,2.459686
39.06631,0,-0.02045965,0,2.483856
39.08279,0,-0.01701021,0,2.504303
39.09961,0,-0.01387501,0,2.521301
39.11807,0,-0.01244068,0,2.535187
39.13281,0,-0.009857655,0,2.547638
39.14905,0,-0.00871706,0,2.557495
39.16608,0,-0.006747246,0,2.566223
39.18301,0,-0.005199432,0,2.572968
39.19928,0,-0.004582405,0,2.578156
39.21613,0.01970894,-0.003654957,0.07465509,2.582733
39.23303,0.06339651,-0.003116131,0.2401383,2.566681
39.24924,0.08894058,-0.00298214,0.3368962,2.506409
39.26614,0.1092326,-0.002959728,0.41376,2.420471
39.28244,0.1284504,-0.003222942,0.4865544,2.314209
39.29956,0.1321507,-0.003715038,0.5005708,2.189026
39.3157,0.1203336,-0.004027843,0.455809,2.060608
39.33545,0.1033837,-0.004743099,0.3916051,1.944305
39.34949,0.07485554,-0.005519867,0.2835437,1.845642
39.36588,0.05444413,-0.005907536,0.2062278,1.776306
39.38266,0.0314067,-0.006638527,0.1189648,1.727783
39.39899,0.007056263,-0.006961823,0.02672827,1.703033
39.4162,0,-0.007481098,0,1.702942
39.43301,0,-0.007772446,0,1.710419
39.44928,0,-0.007811546,0,1.718201
39.46606,0,-0.007640362,0,1.726013
39.483,0,-0.007091045,0,1.733643
39.49988,0,-0.006118298,0,1.740723
39.51639,0,-0.00546217,0,1.746826
39.5347,0,-0.003790855,0,1.752289
39.54935,0,-0.002771378,0,1.756073
39.56625,0,-0.0003590584,0,1.75885
39.58337,0,0.002550125,0,1.759216
39.59937,0,0.005945206,0,1.756653
39.61578,0,0.007816792,0,1.750702
39.6326,0,0.01188993,0,1.742889
39.64948,0,0.0163641,0,1.730988
39.66599,0,0.01873446,0,1.71463
39.68274,0,0.02370644,0,1.695892
39.69992,0,0.0289259,0,1.67218
39.71594,0,0.03160524,0,1.64325
39.73267,0,0.03704977,0,1.611633
39.75159,0,0.04253864,0,1.574585
39.76575,0,0.04527044,0,1.532043
39.78238,0,0.05065346,0,1.486786
39.79929,0,0.05328083,0,1.436127
39.81635,0,0.05834866,0,1.382843
39.83313,0,0.06309128,0,1.324493
39.84933,0,0.06742239,0,1.261414
39.86566,0,0.06940651,0,1.194031
39.88345,0,0.07296562,0,1.124634
39.89941,0,0.07592106,0,1.051666
39.91595,0,0.07715225,0,0.9757385
39.93311,0,0.0790906,0,0.89859
39.95105,0,0.08029366,0,0.8194885
39.96622,0,0.08060884,0,0.7391968
39.98334,0,0.08065557,0,0.6585999
39.99918,0,0.08038521,0,0.5779419
