Time,CV,FF,Input
10.38268,4.907878,-2.669106,-0.1148955
10.39961,4.905488,-2.641554,-0.0886714
10.41605,4.903054,-2.585213,-0.06968153
10.43269,4.900588,-2.527508,-0.06516013
10.44902,4.898091,-2.498257,-0.06516013
10.46628,4.895563,-2.439192,-0.06516013
10.48363,4.893003,-2.3797,-0.06516013
10.49959,4.890413,-2.349917,-0.05385666
10.51614,4.887798,-2.290521,-0.0384839
10.5329,4.885164,-2.231673,-0.01406835
10.55229,4.882524,-2.17375,0
10.56621,4.879885,-2.145247,0
10.58258,4.877246,-2.089365,0
10.59978,4.874608,-2.062066,0
10.61595,4.87197,-2.008926,0
10.63271,4.869333,-1.957939,0
10.64973,4.866696,-1.933321,0
10.66637,4.864059,-1.885943,0
10.68311,4.861423,-1.841148,0
10.6993,4.858788,-1.819747,0
10.716,4.856154,-1.778962,0
10.73291,4.85352,-1.740857,0
10.75142,4.850886,-1.705373,0
10.76601,4.848253,-1.68858,0
10.78294,4.845621,-1.656794,0
10.79924,4.842988,-1.641753,0
10.8167,4.840357,-1.613228,0
10.8325,4.837726,-1.586553,-0.02672827
10.84929,4.835082,-1.573815,-0.1723173
10.86617,4.832356,-1.549326,-0.3174542
10.883,4.829477,-1.525852,-0.5317684
10.89969,4.826343,-1.514376,-0.6778097
10.91653,4.822881,-1.491693,-0.8844376
10.9335,4.818994,-1.469026,-1.001994
10.95267,4.814624,-1.445956,-1.154365
10.96629,4.809698,-1.434139,-1.228516
10.98283,4.80418,-1.409682,-1.278251
10.99913,4.798047,-1.396942,-1.302667
11.01698,4.791286,-1.370193,-1.284129
11.03284,4.783906,-1.341448,-1.246602
11.04953,4.775927,-1.326219,-1.181946
11.06659,4.767378,-1.293856,-1.114577
11.08241,4.758294,-1.258719,-0.9866213
11.09915,4.748735,-1.240035,-0.8907676
11.11635,4.738749,-1.200313,-0.7393007
11.13266,4.728407,-1.157323,-0.6407341
11.14996,4.717758,-1.134567,-0.5444284
11.16873,4.706849,-1.086498,-0.4065257
11.18262,4.695746,-1.035007,-0.3192628
11.19991,4.684491,-1.007989,-0.2008021
11.21663,4.673141,-0.9514587,-0.1284597
11.23369,4.661732,-0.8917134,-0.03577106
11.24977,4.650307,-0.8606893,0
11.26651,4.638885,-0.7964748,0
11.28342,4.627465,-0.7295895,0
11.2997,4.616048,-0.6952375,0
11.31647,4.604633,-0.6249212,0
11.33305,4.59322,-0.5527564,0
11.3493,4.581809,-0.5161008,0
11.36708,4.570401,-0.441897,0
11.38536,4.558995,-0.3668546,0
11.40019,4.547591,-0.2914065,0
11.41652,4.53619,-0.2536671,0
11.43324,4.52479,-0.1784312,0
11.44971,4.513393,-0.1410429,0
11.46625,4.501999,-0.06699052,-0.01858975
11.48372,4.490598,0.005755584,-0.0565695
11.49977,4.479171,0.04151635,-0.08279361
11.51642,4.467707,0.1115833,-0.1135391
11.53297,4.456191,0.1794278,-0.1664395
11.54958,4.444596,0.2124188,-0.2057756
11.56671,4.432904,0.2763644,-0.2464682
11.58357,4.421096,0.337394,-0.3283056
11.60159,4.409132,0.3953053,-0.4246113
11.61659,4.396966,0.4230413,-0.5096136
11.63313,4.384555,0.4759986,-0.6054673
