Time,CT,FF,Input,Pitch
24.46638,0,0.1281958,0,-0.5823584
24.48347,0,0.1249275,0,-0.7105542
24.51079,0,0.1185598,0,-0.8354818
24.52805,0,0.1160994,0,-0.9540416
24.54933,0,0.1107521,0,-1.070141
24.56631,0,0.1049376,0,-1.180893
24.58324,0,0.09878159,0,-1.285831
24.59962,0,0.09561729,0,-1.384612
24.61589,0,0.08919334,0,-1.48023
24.63298,0,0.08275318,0,-1.569423
24.6501,0,0.07956791,0,-1.652176
24.68185,0,0.06741047,0,-1.731745
24.71008,0,0.06188583,0,-1.799155
24.73117,0,0.0545826,0,-1.861042
24.75039,0,0.0524559,0,-1.915624
24.76531,0,0.04871655,0,-1.96808
24.78202,0,0.04571533,0,-2.016797
24.79857,0,0.04450798,0,-2.062512
24.81514,0,0.042696,0,-2.10702
24.83167,0,0.04170895,0,-2.149716
24.8486,0,0.04152679,0,-2.191425
24.87671,0,0.04220533,0,-2.232952
24.89941,0,0.04364729,0,-2.275157
24.91706,0,0.0458312,0,-2.318804
24.93329,0,0.04869747,0,-2.364635
24.95092,0,0.05217409,0,-2.413333
24.96668,0,0.05411434,0,-2.465508
24.98264,0,0.05834436,0,-2.519622
25.00055,0,0.0629549,0,-2.577966
25.03122,-0.0009686443,0.07035494,-0.003669107,-2.640921
25.04975,-0.002520395,0.07289505,-0.009546953,-2.710308
25.06623,-0.004788322,0.07800245,-0.01813758,-2.780682
25.08242,-0.005146424,0.08305216,-0.01949403,-2.853896
25.09937,-0.006936891,0.08552074,-0.0262761,-2.931802
25.11673,-0.01111467,0.09027863,-0.04210102,-3.010386
25.13341,-0.01409879,0.09471273,-0.05340449,-3.08955
25.16493,-0.02591592,0.1005526,-0.09816637,-3.170164
25.18118,-0.03307782,0.1037841,-0.1252948,-3.244801
25.19864,-0.04441747,0.1051755,-0.168248,-3.315507
25.21529,-0.05348921,0.10747,-0.2026106,-3.376266
25.23217,-0.06351586,0.1090784,-0.2405904,-3.430247
25.24941,-0.07592981,0.1096139,-0.2876129,-3.475809
25.27678,-0.09120853,0.1101174,-0.3454868,-3.509494
25.29868,-0.1008771,0.1095276,-0.3821101,-3.528403
25.31617,-0.1098295,0.1082115,-0.4160207,-3.537054
25.3421,-0.1149622,0.1049402,-0.4354627,-3.535436
25.36549,-0.1187818,0.1019621,-0.4499312,-3.525414
25.39481,-0.1200949,0.09645486,-0.4549047,-3.508595
25.4155,-0.1200949,0.09220099,-0.4549047,-3.484955
25.43578,-0.1202142,0.08758307,-0.4553568,-3.457061
25.45225,-0.119498,0.08269572,-0.452644,-3.42443
25.4749,-0.1190205,0.07763982,-0.4508354,-3.387629
25.49614,-0.1183044,0.07251835,-0.4481226,-3.346248
25.5163,-0.1183044,0.06743526,-0.4481226,-3.300462
25.53249,-0.1180656,0.06249356,-0.4472183,-3.249594
25.54891,-0.1171107,0.06010675,-0.4436012,-3.194021
25.56872,-0.1171107,0.05556154,-0.4436012,-3.137017
25.59363,-0.1171107,0.0494796,-0.4436012,-3.075468
25.61541,-0.1171107,0.04603171,-0.4436012,-3.007838
25.63224,-0.1171107,0.04314816,-0.4436012,-2.936759
25.65989,-0.1175882,0.04088354,-0.4454097,-2.862796
25.68241,-0.1183044,0.03873312,-0.4481226,-2.786092
25.71072,-0.1192593,0.03814375,-0.4517397,-2.706521
25.73286,-0.119498,0.03862393,-0.452644,-2.625405
25.74963,-0.119498,0.03912115,-0.452644,-2.544531
25.76849,-0.1198561,0.0406127,-0.4540004,-2.464154
25.78312,-0.1198561,0.04273438,-0.4540004,-2.384911
25.81094,-0.1190205,0.04698396,-0.4508354,-2.307789
25.83215,-0.1173495,0.05043322,-0.4445055,-2.235753
25.84931,-0.1154396,0.0523144,-0.4372713,-2.168836
25.86596,-0.1147234,0.05633688,-0.4345584,-2.105711
25.88253,-0.1142459,0.06063092,-0.4327498,-2.047325
25.90073,-0.1122168,0.06510159,-0.4250635,-1.993711
25.92768,-0.1110231,0.06965029,-0.4205421,-1.946596
25.94894,-0.1103069,0.07417713,-0.4178292,-1.905223
25.97596,-0.1095907,0.08071009,-0.4151165,-1.869094
25.99889,-0.1088745,0.08475465,-0.4124035,-1.840213
26.01655,-0.1070841,0.08844617,-0.4056214,-1.816094
26.04521,-0.1052936,0.09314597,-0.3988394,-1.797456
26.06593,-0.1052936,0.09561914,-0.3988394,-1.785308
26.08376,-0.1052936,0.09749728,-0.3988394,-1.775634
26.10023,-0.1052936,0.09819889,-0.3988394,-1.767837
26.13296,-0.1026676,0.09933376,-0.3888923,-1.760743
26.15306,-0.101832,0.09887099,-0.3857273,-1.757409
26.16628,-0.101832,0.09838128,-0.3857273,-1.754448
26.19858,-0.1017126,0.09590244,-0.3852751,-1.750997
26.21926,-0.1017126,0.09344459,-0.3852751,-1.745187
26.23215,-0.1017126,0.09039092,-0.3852751,-1.73692
26.24924,-0.1017126,0.0886569,-0.3852751,-1.725598
26.27835,-0.1013545,0.08272266,-0.3839187,-1.712542
26.29452,-0.1017126,0.07824659,-0.3852751,-1.693911
26.31469,-0.1035031,0.07344699,-0.3920573,-1.670445
26.33178,-0.1039806,0.06840944,-0.3938659,-1.640389
26.34885,-0.1060098,0.06582928,-0.4015522,-1.604818
26.36545,-0.1078003,0.06060243,-0.4083343,-1.564637
26.39183,-0.1131717,0.05276537,-0.4286806,-1.517439
26.41833,-0.1193786,0.04767108,-0.4521918,-1.457033
26.43281,-0.1200949,0.04277825,-0.4549047,-1.385325
26.46048,-0.1228402,0.0381639,-0.4653039,-1.308009
26.48294,-0.1241532,0.03191185,-0.4702774,-1.223333
26.51195,-0.1253469,0.02662945,-0.4747989,-1.131091
26.5326,-0.1253469,0.02371502,-0.4747989,-1.032374
26.54929,-0.123079,0.02245045,-0.4662082,-0.9307418
26.56668,-0.1205723,0.02031517,-0.4567133,-0.8301133
26.58358,-0.1165139,0.01870775,-0.4413405,-0.7298562
26.61713,-0.1092326,0.01726484,-0.41376,-0.63205
26.64217,-0.0981317,0.0169034,-0.371711,-0.5400823
26.666,-0.08655328,0.01719427,-0.3278534,-0.458854
26.68136,-0.08058505,0.01784611,-0.3052464,-0.389495
26.69854,-0.0733038,0.01828623,-0.2776659,-0.3267561
26.71475,-0.06112856,0.01935196,-0.2315476,-0.2717385
26.73223,-0.05193747,0.02059746,-0.1967328,-0.2299619
26.76727,-0.02782576,0.02262068,-0.1054006,-0.1986219
26.78452,-0.01493435,0.02394581,-0.0565695,-0.1934168
26.79684,-0.0109953,0.02456856,-0.04164886,-0.2024283
26.81256,0,0.02567816,0,-0.2160015
26.8301,0,0.02614355,0,-0.2416797
26.84871,0,0.02684546,0,-0.2678233
26.87313,0,0.02718019,0,-0.2946688
26.89834,0,0.02682495,0,-0.321849
26.91508,0,0.02593803,0,-0.348674
26.93226,0,0.02447414,0,-0.3746121
26.95962,0,0.02239943,0,-0.3990862
26.98145,0,0.01809978,0,-0.4214857
26.9996,0,0.01634693,0,-0.4395855
27.01685,0,0.01237106,0,-0.4559324
27.03327,0,0.007784843,0,-0.4683035
27.05223,0,0.002625465,0,-0.4760884
27.06669,0,-0.0001540184,0,-0.4787138
27.08304,0,-0.006078243,0,-0.4785598
27.11146,0,-0.01574135,0,-0.4724816
27.13221,-0.002162294,-0.02258348,-0.008190506,-0.4567403
27.14933,-0.01863465,-0.02609015,-0.0705858,-0.4319945
27.16595,-0.04250764,-0.033216,-0.1610138,-0.3872697
27.18296,-0.05575715,-0.0404048,-0.2112013,-0.3115461
27.21154,-0.07509425,-0.0510745,-0.2844479,-0.2153841
27.23244,-0.07879458,-0.05795527,-0.2984643,-0.08921538
27.24912,-0.07449743,-0.06128693,-0.2821873,0.04754639
27.2793,-0.06148667,-0.07068777,-0.232904,0.1833191
27.29942,-0.0494308,-0.0763402,-0.1872379,0.3154907
27.32658,-0.03080988,-0.08367538,-0.1167041,0.4412842
27.34943,-0.01553117,-0.08769202,-0.05883017,0.5557861
27.36629,-0.0001330972,-0.09093666,-0.0005041559,0.6589966
27.38299,0,-0.09336233,0,0.750061
27.40005,0,-0.09425664,0,0.8434143
27.42782,0,-0.09563804,0,0.937683
27.44874,0,-0.09546947,0,1.033325
27.46644,0,-0.09444404,0,1.128784
27.48484,0,-0.09259272,0,1.223236
27.49963,0,-0.0913713,0,1.315826
27.51637,0,-0.08837271,0,1.407196
27.53291,0,-0.08469176,0,1.495575
27.5491,0,-0.08262038,0,1.580292
27.56648,0,-0.07807255,0,1.662903
27.59256,0,-0.07042742,0,1.740967
27.61533,0,-0.06494129,0,1.811401
27.63306,0,-0.05927992,0,1.876343
27.64938,0,-0.05642116,0,1.935608
27.66632,0,-0.05072439,0,1.992035
27.68261,0,-0.04515731,0,2.042755
27.70213,0,-0.03983998,0,2.087921
27.71667,0,-0.03731155,0,2.127747
27.74331,0,-0.0304125,0,2.16507
27.76619,0,-0.02651197,0,2.195496
27.78237,0,-0.02327687,0,2.222015
27.79983,0,-0.02193344,0,2.2453
27.81603,0,-0.01983649,0,2.267273
27.83284,0,-0.01857078,0,2.287109
27.84988,0,-0.01826257,0,2.305695
27.86626,0,-0.01831257,0,2.323944
27.88251,0.004072133,-0.019261,0.01542474,2.342255
27.91175,0.02102195,-0.02235639,0.0796286,2.357452
27.93246,0.03271971,-0.0254989,0.1239383,2.358795
27.94992,0.04155272,-0.02737814,0.1573967,2.351593
27.96659,0.04668541,-0.03171641,0.1768387,2.337402
27.99304,0.0494308,-0.039536,0.1872379,2.322418
28.01572,0.04883398,-0.04549722,0.1849772,2.312531
28.03229,0.04083653,-0.05193985,0.1546838,2.309204
28.04921,0.03415209,-0.05530712,0.129364,2.320313
28.07672,0.02138005,-0.06581473,0.08098505,2.341461
28.09262,0.01624735,-0.07300255,0.06154301,2.385895
28.1155,0.01004038,-0.08018747,0.03803174,2.442657
28.13498,0.00789181,-0.08724058,0.02989322,2.512817
28.14945,0.006220701,-0.0906778,0.02356326,2.592163
28.16628,0.005862613,-0.0972957,0.02220687,2.676605
28.18316,0.00574324,-0.1034718,0.0217547,2.768036
28.21426,0.009085459,-0.1116631,0.03441462,2.865784
28.23032,0.01063721,-0.1140563,0.04029246,2.968353
28.24888,0.01171149,-0.1182691,0.0443617,3.071747
28.26559,0.01314387,-0.1216528,0.04978738,3.178284
28.28305,0.01397943,-0.1241426,0.05295238,3.286774
28.30025,0.01481497,-0.1250365,0.05611733,3.396942
28.32767,0.02042513,-0.1262627,0.07736793,3.507172
28.34851,0.02890003,-0.125845,0.1094698,3.613007
28.36568,0.04000098,-0.124439,0.1515189,3.709961
28.39272,0.0521762,-0.1205237,0.1976371,3.794403
28.41581,0.06459014,-0.1167665,0.2446596,3.862732
28.44437,0.08368853,-0.1095572,0.317002,3.914917
28.4661,0.1003996,-0.1038127,0.3803016,3.940796
28.4826,0.1183044,-0.0974226,0.4481226,3.944214
28.49961,0.1308377,-0.09401655,0.4955972,3.923309
28.51692,0.1488618,-0.08684969,0.5638704,3.886505
28.54348,0.1714218,-0.07542562,0.6493248,3.824494
28.56577,0.1852681,-0.06753206,0.701773,3.728516
28.58385,0.1930268,-0.05955505,0.7311621,3.610779
28.60006,0.203889,-0.05557299,0.7723069,3.477295
28.61702,0.2093798,-0.04769373,0.7931054,3.328979
28.64346,0.2173772,-0.03629637,0.8233986,3.167328
28.66589,0.2200033,-0.02913141,0.8333458,2.986237
28.68266,0.2204807,-0.0224247,0.8351543,2.79541
28.71163,0.2188096,-0.01339865,0.8288243,2.597351
28.73278,0.2118865,-0.008169174,0.8026003,2.391937
28.76053,0.2013823,-0.003628731,0.7628119,2.188232
28.78274,0.1905201,0.001814842,0.7216672,1.990479
28.79965,0.176077,0.003255844,0.6669583,1.798157
28.81605,0.1627081,0.005576134,0.6163186,1.618805
28.83351,0.145997,0.007156849,0.553019,1.4505
28.86108,0.1172301,0.008198261,0.4440534,1.297333
28.88275,0.108039,0.008067608,0.4092385,1.171906
28.89941,0.09395393,0.00777483,0.3558861,1.055817
28.91647,0.08655328,0.006773949,0.3278534,0.954071
28.93254,0.08034631,0.005282879,0.3043421,0.8607483
28.94977,0.07998824,0.004376888,0.3029858,0.775116
28.97752,0.07998824,0.001150608,0.3029858,0.6907654
29.00949,0.08834377,-0.002603054,0.3346355,0.6096191
29.03257,0.09490885,-0.006569862,0.3595032,0.5238647
29.0489,0.1003996,-0.00788641,0.3803016,0.4355164
29.06689,0.1039806,-0.01044178,0.3938659,0.3429871
29.0948,0.1015933,-0.01392794,0.3848231,0.2494507
29.11585,0.08619521,-0.01590824,0.326497,0.1617737
29.13337,0.06924538,-0.01753569,0.2622931,0.0914917
29.14951,0.05874126,-0.01819897,0.2225048,0.03979492
29.17651,0.04871461,-0.01951933,0.184525,-0.0007476784
29.1927,0.04358193,-0.01979828,0.1650831,-0.02994296
29.2159,0.03713622,-0.01957083,0.1406675,-0.05372661
29.23317,0.03522638,-0.01883078,0.1334333,-0.07129201
29.24932,0.03522638,-0.01826906,0.1334333,-0.08768761
29.26598,0.04155272,-0.01677322,0.1573967,-0.1046449
29.28319,0.05193747,-0.01480055,0.1967328,-0.1294244
29.31167,0.0756911,-0.01102972,0.2867087,-0.1665614
29.32683,0.08870187,-0.009580612,0.3359919,-0.2312228
29.34886,0.09025361,-0.006433964,0.3418697,-0.3103441
29.36598,0.08142061,-0.003012657,0.3084114,-0.3941638
29.38981,0.04895334,0.0006141663,0.1854293,-0.4725718
29.4223,0,0.008183956,0,-0.5221393
29.43378,0,0.01008463,0,-0.5303234
29.46561,0,0.01565409,0,-0.5404081
29.49352,0,0.02082539,0,-0.5560622
29.50725,0,0.02241993,0,-0.5768877
29.53151,0,0.02670527,0,-0.5993077
29.54877,0,0.02794456,0,-0.6260129
29.56543,0,0.03010702,0,-0.6539575
29.58231,0,0.03181648,0,-0.6840646
29.59901,0,0.03249216,0,-0.7158811
29.6159,0,0.03347588,0,-0.7483733
29.64539,0,0.03402138,0,-0.7818492
29.66577,0,0.03377581,0,-0.8158706
29.68299,0,0.03306627,0,-0.8496464
29.69931,0,0.03254747,0,-0.8827127
29.71663,0,0.03120995,0,-0.9152602
29.73312,0,0.02951336,0,-0.9464701
29.74945,0,0.02854872,0,-0.9759836
29.76664,0,0.0264287,0,-1.004532
29.7934,0,0.02290583,0,-1.030961
29.81557,0,0.02044249,0,-1.053867
29.83422,0,0.01798248,0,-1.07431
29.85223,0,0.01560974,0,-1.092292
29.86762,0,0.01448154,0,-1.107902
29.8831,0,0.01239347,0,-1.122384
29.89971,0,0.01145267,0,-1.134777
29.91568,0,0.009822845,0,-1.14623
29.93267,0,0.008586884,0,-1.156053
29.96033,0,0.007805347,0,-1.16464
29.98231,0,0.007593632,0,-1.172445
29.99943,0,0.007798195,0,-1.180039
30.0166,0,0.007798195,0,-1.187837
30.03247,0,0.007529259,0,-1.195635
30.04952,0,0.007601261,0,-1.203165
30.06959,0,0.008136272,0,-1.210766
30.08339,0,0.009151936,0,-1.218902
30.11012,0,0.01059246,0,-1.228054
30.13263,0,0.01340628,0,-1.238647
30.1497,0,0.01448154,0,-1.252053
30.16622,0,0.01678038,0,-1.266535
30.18311,0,0.019207,0,-1.283315
30.20009,0,0.02044249,0,-1.302522
30.21646,0,0.02290583,0,-1.322965
30.23244,-0.0008492866,0.02529049,-0.003216995,-1.34587
30.24945,-0.001565476,0.0264287,-0.005929834,-1.370312
30.27762,0,0.02951336,0,-1.395175
30.29937,0,0.03120995,0,-1.424689
30.31697,0,0.03254747,0,-1.455899
30.33294,0,0.03347683,0,-1.488446
30.34962,0,0.03377581,0,-1.521923
30.36614,0,0.03402138,0,-1.555699
30.38257,0,0.03378153,0,-1.58972
30.40018,0,0.03347588,0,-1.623502
30.42736,0,0.03181648,0,-1.656978
30.44901,0,0.03010702,0,-1.688795
30.46684,0,0.02794456,0,-1.718902
30.48261,0,0.02536631,0,-1.746846
30.50181,0,0.02241993,0,-1.772213
30.51624,0,0.02082539,0,-1.794633
30.5327,0,0.01743412,0,-1.815458
30.54949,0,0.01565409,0,-1.832893
30.56647,0,0.01197004,0,-1.848547
30.59417,0,0.006276131,0,-1.860517
30.61601,0,0.002481461,0,-1.866793
30.63294,0,-0.001220226,0,-1.869274
30.65018,0,-0.003012657,0,-1.868054
30.66703,0,-0.006433964,0,-1.865041
30.68248,0,-0.009580612,0,-1.858608
30.6995,-0.01051784,-0.01102972,-0.0398403,-1.849027
30.71927,-0.01827656,-0.0136466,-0.06922941,-1.82748
30.74357,-0.03439082,-0.01677322,-0.1302683,-1.795557
30.7661,-0.04489494,-0.01826906,-0.1700566,-1.744393
30.78263,-0.05551842,-0.0192647,-0.210297,-1.681229
30.79956,-0.06136731,-0.01957083,-0.2324519,-1.606447
30.81589,-0.06900667,-0.01979828,-0.2613889,-1.525509
30.83334,-0.07282634,-0.01951933,-0.2758574,-1.436704
30.86135,-0.07795901,-0.01819897,-0.2952993,-1.344358
30.88297,-0.07951077,-0.01676989,-0.3011772,-1.2482
30.90908,-0.07974949,-0.01495838,-0.3020814,-1.15192
30.93271,-0.07378127,-0.01166058,-0.2794745,-1.057212
30.94983,-0.06649998,-0.01044178,-0.2518939,-0.9717699
30.97786,-0.05348921,-0.006569862,-0.2026106,-0.8948282
30.99947,-0.03737495,-0.00391674,-0.1415718,-0.8347691
31.01625,-0.02436417,-0.001312256,-0.09228852,-0.7934774
31.03321,-0.0009686443,0.001150608,-0.003669107,-0.7678011
31.06137,0,0.004376888,0,-0.7679831
31.07782,0,0.005282879,0,-0.7723599
31.09924,0,0.006773949,0,-0.7776428
31.1161,0,0.00777483,0,-0.7844167
31.13414,0,0.008211613,0,-0.7921916
31.14943,0,0.008198261,0,-0.8004032
31.16752,0,0.007677078,0,-0.8086015
31.19474,0,0.005576134,0,-0.8162786
31.21052,0,0.004509449,0,-0.8218548
31.23216,0,0.0001859665,0,-0.8263643
31.25018,0,-0.001629353,0,-0.8265502
31.26588,0,-0.005810261,0,-0.824921
31.28341,0,-0.01070023,0,-0.8191108
31.29946,0,-0.01339865,0,-0.8084105
31.31589,0,-0.01926851,0,-0.7950118
31.33267,0,-0.02571583,0,-0.7757433
31.35156,0,-0.03266239,0,-0.7500275
31.37825,0,-0.04002094,0,-0.7173651
31.39945,0,-0.04769373,0,-0.6773442
31.41636,0,-0.05557299,0,-0.6296505
31.43286,0,-0.06354666,0,-0.5740776
31.44995,0,-0.06753206,0,-0.510531
31.46684,0,-0.07542562,0,-0.4429989
31.48334,0,-0.08311749,0,-0.3675733
31.49927,0,-0.08684969,0,-0.2844559
31.51748,0,-0.09401655,0,-0.1976062
31.54348,0,-0.1038127,0,-0.1035896
31.56608,0,-0.1095572,0,0.0002230704
31.58318,0,-0.1145642,0,0.1097717
31.59959,0,-0.1167665,0,0.2243347
31.61663,0,-0.1205237,0,0.341095
31.63335,0,-0.1233711,0,0.4616089
31.649,0,-0.124439,0,0.5849915
31.66637,0,-0.125845,0,0.7094421
31.68304,0,-0.1262627,0,0.8352966
31.71089,0,-0.1250365,0,0.9615479
31.7329,0,-0.1230128,0,1.086578
31.74997,0,-0.1216528,0,1.209595
31.76817,0,-0.1182691,0,1.331238
31.78312,0,-0.1140563,0,1.449493
31.79942,0,-0.1116631,0,1.563538
31.81711,0,-0.1063585,0,1.675232
31.83282,0,-0.1004462,0,1.781586
31.84977,0,-0.0972957,0,1.882049
31.87807,0,-0.08724058,0,1.979339
31.89911,0.009801649,-0.08018747,0.03712746,2.066589
31.91605,0.02806449,-0.07300255,0.1063049,2.136993
31.93288,0.05360859,-0.06581473,0.2030628,2.181915
31.94982,0.06817111,-0.06225988,0.2582239,2.194122
31.96602,0.08774694,-0.05530712,0.3323748,2.188202
31.98536,0.09848978,-0.04866515,0.3730673,2.155762
32.0111,0.1111425,-0.039536,0.4209942,2.105957
32.02705,0.1146041,-0.03676817,0.4341063,2.034363
32.04999,0.1157977,-0.03171641,0.4386277,1.956543
32.06642,0.1097101,-0.02737814,0.4155685,1.872467
32.08303,0.1024288,-0.02382284,0.3879881,1.790131
32.10053,0.08917933,-0.02235639,0.3378005,1.711548
32.1264,0.07103585,-0.019261,0.2690752,1.644745
32.14934,0.06160602,-0.01831257,0.2333562,1.592957
32.16636,0.05683143,-0.01826257,0.2152706,1.549652
32.19663,0.04990826,-0.01983649,0.1890464,1.511078
32.21653,0.04919207,-0.02193344,0.1863336,1.481018
32.2437,0.04764034,-0.02651197,0.1804558,1.453796
32.26611,0.04429811,-0.0304125,0.1677959,1.432678
32.28259,0.03737495,-0.03488863,0.1415718,1.418793
32.2994,0.01767973,-0.03731155,0.06696869,1.41629
32.31641,0.002281666,-0.04245996,0.008642673,1.435944
32.34381,0,-0.05072439,0,1.476105
32.36136,0,-0.05642116,0,1.526825
32.38478,0,-0.06212497,0,1.583252
32.39948,0,-0.06494129,0,1.645386
32.41631,0,-0.07042742,0,1.710327
32.43292,0,-0.07562077,0,1.780762
32.45039,0.01183086,-0.07807255,0.04481386,1.856384
32.47785,0.03462955,-0.08469176,0.1311726,1.922607
32.49417,0.04656604,-0.08837271,0.1763865,1.972656
32.51616,0.05360859,-0.0913713,0.2030628,2.014465
32.53288,0.05790571,-0.09361935,0.2193398,2.052216
32.54968,0.06482889,-0.09444404,0.245564,2.087952
32.5668,0.06733554,-0.09546947,0.2550589,2.117584
32.59837,0.0709165,-0.0953958,0.2686231,2.145721
32.61609,0.0722295,-0.09425664,0.2735966,2.170197
32.63271,0.07413933,-0.0922544,0.2808308,2.19223
32.65991,0.0780784,-0.08941412,0.2957515,2.210358
32.68288,0.08070441,-0.08367538,0.3056985,2.22171
32.71152,0.08810505,-0.0763402,0.3337313,2.22467
32.73201,0.09431203,-0.07068777,0.3572425,2.212921
32.74959,0.1006384,-0.0676651,0.3812059,2.189301
32.76626,0.1045774,-0.06128693,0.3961265,2.156311
32.78381,0.1079196,-0.05454683,0.4087864,2.113007
32.81384,0.1125749,-0.04398966,0.4264199,2.059662
32.83275,0.1138879,-0.03680849,0.4313935,1.991058
32.84966,0.1138879,-0.033216,0.4313935,1.913971
32.86674,0.113291,-0.02609015,0.4291327,1.833283
32.88272,0.1094714,-0.01912928,0.4146642,1.746094
32.90034,0.1074422,-0.01574135,0.4069779,1.655762
32.92799,0.1030257,-0.006078243,0.3902487,1.564056
32.9495,0.1027869,-0.0001540184,0.3893444,1.467102
32.97813,0.1027869,0.007784843,0.3893444,1.364471
32.99893,0.1023095,0.01237106,0.3875358,1.253906
33.01914,0.1003996,0.01634693,0.3803016,1.139252
33.04366,0.09347647,0.02112532,0.3540775,1.022491
33.06659,0.08619521,0.02351475,0.326497,0.9079285
33.0829,0.07879458,0.02528048,0.2984643,0.7982178
33.09953,0.07294571,0.02593803,0.2763095,0.6941528
33.12743,0.05647334,0.02706575,0.2139142,0.5952759
33.1426,0.04179145,0.02717638,0.1583009,0.5117493
33.1661,0.005146424,0.02684546,0.01949403,0.4427795
33.18264,0,0.02614355,0,0.4107666
33.19968,0,0.02567816,0,0.384613
33.21933,0,0.02456856,0,0.3589478
33.23292,0,0.0232935,0,0.3343811
33.26151,0,0.02126169,0,0.3110962
33.27706,0,0.02059746,0,0.2898254
33.29931,0,0.01935196,0,0.2692261
33.31641,0,0.01828623,0,0.2498779
33.33274,0,0.01747894,0,0.2315979
33.34945,0,0.01719427,0,0.2141113
33.36573,0,0.0169034,0,0.1969604
33.38325,0,0.01703024,0,0.1800537
33.40014,0,0.01726484,0,0.1630554
33.41924,0,0.01810026,0,0.1457825
33.44576,0,0.02031517,0,0.1276855
33.46584,0,0.02245045,0,0.1073608
33.4824,0,0.02510929,0,0.0848999
33.49918,0,0.02662945,0,0.05978393
33.51616,0,0.0300355,0,0.03317261
33.5325,0,0.03389668,0,0.00315919
33.54954,0,0.03598309,0,-0.0307375
33.56633,0,0.04043198,0,-0.06672058
33.58283,0,0.04519439,0,-0.1071526
33.61008,0,0.05019784,0,-0.1523469
33.63234,0,0.05797839,0,-0.2025448
33.65017,0,0.06060243,0,-0.2605232
33.66629,0,0.06582928,0,-0.3211256
33.6832,0,0.07095218,0,-0.3869549
33.69923,0,0.07344699,0,-0.4579071
33.71618,0,0.07824659,0,-0.5313541
33.73229,0,0.08272266,0,-0.6096007
33.74962,0,0.08481431,0,-0.6923234
33.77864,0,0.09039092,0,-0.7771377
33.79904,0,0.09344459,0,-0.8675286
33.81616,0,0.09590244,0,-0.960973
33.83464,0,0.09772146,0,-1.056876
33.84939,0,0.09838128,0,-1.154597
33.8659,0,0.09918869,0,-1.252979
33.88282,0,0.09930611,0,-1.352167
33.89902,0,0.09910643,0,-1.451473
33.91604,0,0.09819889,0,-1.55058
33.95271,0,0.09445369,0,-1.648779
33.96861,0,0.09314597,0,-1.743232
33.98552,0,0.09013376,0,-1.836379
34.00196,0,0.08664984,0,-1.926512
34.01827,0,0.08475465,0,-2.013163
34.04296,-0.004191505,0.07858294,-0.01587691,-2.097918
34.06527,-0.01004038,0.07417713,-0.03803174,-2.172309
34.08217,-0.01314387,0.06965029,-0.04978738,-2.236446
34.11173,-0.01433752,0.0628503,-0.05430877,-2.292952
34.12696,-0.01457624,0.06063092,-0.05521305,-2.341465
34.14853,-0.01481497,0.05633688,-0.05611733,-2.38752
34.16522,-0.01493435,0.0523144,-0.0565695,-2.429042
34.18213,-0.01541181,0.04865313,-0.05837806,-2.466422
34.19944,-0.01553117,0.04698396,-0.05883017,-2.499663
34.21648,-0.016128,0.044016,-0.0610909,-2.531116
34.2464,-0.01457624,0.0406127,-0.05521305,-2.559005
34.26242,-0.01386006,0.03912115,-0.05250021,-2.585041
34.28204,-0.0133826,0.0382973,-0.05069166,-2.610303
34.2994,-0.0133826,0.03814375,-0.05069166,-2.635217
34.31565,-0.01386006,0.03836131,-0.05250021,-2.659979
34.33274,-0.01517308,0.03927886,-0.05747378,-2.68448
34.35989,-0.01720227,0.04088354,-0.06516013,-2.708586
34.3823,-0.01863465,0.04451573,-0.0705858,-2.732268
34.39988,-0.0225737,0.04603171,-0.08550645,-2.758149
34.42698,-0.02997433,0.05139482,-0.1135391,-2.781608
34.44961,-0.0382105,0.05556154,-0.1447368,-2.803029
34.47886,-0.0518181,0.06249356,-0.1962807,-2.82038
34.49942,-0.06447078,0.06743526,-0.2442075,-2.831056
34.51622,-0.07473618,0.07251835,-0.2830916,-2.83402
34.5324,-0.07963014,0.07763982,-0.3016293,-2.831802
34.54932,-0.08404663,0.08018279,-0.3183585,-2.829812
34.5668,-0.08440474,0.08516693,-0.3197149,-2.825948
34.59692,-0.08273361,0.09220099,-0.3133849,-2.82671
34.61594,-0.07879458,0.09645486,-0.2984643,-2.836178
34.63268,-0.07640728,0.1002562,-0.2894215,-2.853838
34.6502,-0.07282634,0.1035264,-0.2758574,-2.877687
34.66818,-0.07163268,0.1049402,-0.2713359,-2.908387
34.69334,-0.07163268,0.1082115,-0.2713359,-2.941695
34.71563,-0.07175203,0.1095276,-0.271788,-2.978274
34.73338,-0.07079712,0.1101174,-0.2681709,-3.016049
34.75958,-0.06948411,0.1099663,-0.2631974,-3.055369
34.78254,-0.06829046,0.1083627,-0.258676,-3.095852
34.81141,-0.06805175,0.1051755,-0.2577718,-3.135924
34.83243,-0.06805175,0.1022406,-0.2577718,-3.173048
34.84971,-0.06805175,0.1005526,-0.2577718,-3.207237
34.86634,-0.06805175,0.09677887,-0.2577718,-3.239737
34.88573,-0.06900667,0.09254217,-0.2613889,-3.268464
34.909,-0.07211014,0.08793402,-0.2731445,-3.292
34.93244,-0.07915268,0.08054209,-0.2998208,-3.307824
34.94969,-0.08309171,0.07800245,-0.3147413,-3.309213
34.96645,-0.08870187,0.07289505,-0.3359919,-3.304124
34.98292,-0.09407328,0.06784201,-0.3563382,-3.288317
