Time,CV,FF,Input
8.950058,-0.6674529,-1.586738,0
8.96521,-0.6606678,-1.547539,0
8.9823,-0.6538841,-1.513586,0
9.008896,-0.6471017,-1.485227,0
9.031754,-0.6403207,-1.453607,0
9.048706,-0.633541,-1.44601,0
9.068619,-0.6267627,-1.435175,0
9.081985,-0.6199858,-1.429978,0
9.099243,-0.6132103,-1.429398,0
9.116119,-0.606436,-1.432019,0
9.132675,-0.5996631,-1.439252,0
9.159927,-0.5928916,-1.450496,0
9.182617,-0.5861214,-1.473344,0
9.199097,-0.5793526,-1.482168,0
9.21582,-0.5725852,-1.50101,0
9.232315,-0.5658191,-1.520722,0
9.24881,-0.5590543,-1.530632,0
9.267395,-0.5522909,-1.55001,0
9.282257,-0.5455289,-1.568084,5.19885E-05
9.29866,-0.5387682,-1.576371,0
9.329147,-0.5320088,-1.597055,0
9.348694,-0.5252508,-1.606469,0
9.365753,-0.5184941,-1.611646,0
9.382385,-0.5117388,-1.612066,0
9.398834,-0.5049849,-1.61036,0
9.41481,-0.4982322,-1.602917,0
9.431702,-0.491481,-1.589929,0
9.448929,-0.484731,-1.58132,0
9.477997,-0.4779825,-1.547071,0
9.498871,-0.4712353,-1.51741,0
9.51796,-0.4644894,-1.482613,0
9.538681,-0.4577449,-1.443095,0
9.550415,-0.4510017,-1.399383,0
9.565994,-0.4442599,-1.376145,0
9.582291,-0.4375194,-1.327334,0
9.598938,-0.4307803,-1.301947,0
9.626907,-0.4240426,-1.223051,0
9.648544,-0.4173061,-1.169216,0
9.665222,-0.410571,-1.11539,0
9.682373,-0.4038373,-1.06243,0
9.701355,-0.3971049,-1.011177,0
9.715698,-0.3903739,-0.9864411,0
9.731934,-0.3836442,-0.9392264,0
9.748581,-0.3769158,-0.9169239,0
9.765549,-0.3701888,-0.8753324,0
9.792603,-0.3634632,-0.8215123,0
9.816101,-0.3567389,-0.7919918,0
9.832321,-0.3500159,-0.767924,0
9.849319,-0.3432943,-0.7579936,0
9.86618,-0.336574,-0.7423875,0
9.882172,-0.3298551,-0.7324219,0
9.898773,-0.3231375,-0.7295119,0
9.91745,-0.3164212,-0.7276837,0
9.942398,-0.3097063,-0.734233,0.005477667
9.965439,-0.3029901,-0.7440962,0.009094786
9.982315,-0.2962709,-0.7576686,0.01090335
9.998474,-0.2895477,-0.7656346,0.01090335
10.01648,-0.2828206,-0.7834657,0.008642673
10.03329,-0.2760907,-0.8031763,0
10.05965,-0.2693622,-0.8239507,0
10.08241,-0.2626349,-0.8552825,0
10.10844,-0.2559091,-0.8750767,0
10.1317,-0.2491845,-0.9011517,0
10.1492,-0.2424613,-0.9085129,0
10.17426,-0.2357395,-0.9254686,0
10.19934,-0.229019,-0.9318163,0
10.21579,-0.2222998,-0.933687,0
10.23232,-0.215582,-0.9307761,0
10.2486,-0.2088656,-0.9274673,0
10.27534,-0.2021504,-0.9100413,0
10.29872,-0.1954367,-0.8922735,0
10.31587,-0.1887242,-0.8698387,0
10.33356,-0.1820131,-0.843105,0
10.34927,-0.1753034,-0.8282759,0
10.36598,-0.168595,-0.7960587,0
10.38235,-0.1618879,-0.7609962,0
10.39931,-0.1551822,-0.7426333,0
10.42429,-0.1484778,-0.6854733,0
10.44879,-0.1417747,-0.6467679,0
10.46571,-0.135073,-0.608689,0
10.48329,-0.1283727,-0.5722121,0
10.49902,-0.1216736,-0.5548802,0
10.51599,-0.1149759,-0.5226318,0
10.53453,-0.1082796,-0.494381,0
10.54915,-0.1015846,-0.4820335,-0.01135551
10.56644,-0.09489641,-0.4614141,-0.02763255
10.59239,-0.0882229,-0.442066,-0.04164886
10.61009,-0.08157082,-0.4390303,-0.04571814
10.63258,-0.07494213,-0.4410668,-0.04662242
10.64908,-0.06833726,-0.4456192,-0.0443617
10.666,-0.06175512,-0.4607269,-0.04164886
10.68279,-0.05519439,-0.4839263,-0.03803174
10.70049,-0.04865333,-0.5151875,-0.03803174
10.72668,-0.04213193,-0.5543247,-0.02944111
10.74559,-0.03562604,-0.6009982,-0.02537182
10.76521,-0.02913369,-0.6547189,-0.02220687
10.78287,-0.02265336,-0.714858,-0.01994614
10.79922,-0.01618395,-0.7471021,-0.009999066
10.8168,-0.009720658,-0.815411,-0.001408436
10.84102,-0.003259339,-0.9256494,0
10.86601,0.003200688,-1.002823,0
10.88295,0.009659423,-1.081659,0
10.90985,0.01611686,-1.161014,0
10.93266,0.02257302,-1.278495,0
10.96005,0.02902788,-1.354122,0
10.98254,0.03548145,-1.460807,0
10.99922,0.04193372,-1.494063,0
11.01593,0.04838471,-1.556424,-0.004573387
11.03371,0.05483221,-1.612574,-0.008642673
11.05943,0.06127424,-1.661806,-0.01813758
11.08212,0.06770623,-1.721481,-0.0217547
11.09891,0.07412644,-1.737392,-0.02944111
11.11578,0.08053115,-1.763057,-0.04074458
11.13188,0.08691492,-1.780442,-0.05928234
