Time,CT,FF,Input,Pitch
29.83264,0,0.01798248,0,-1.628863
29.84912,0,0.01678038,0,-1.646845
29.86578,0,0.01448154,0,-1.663626
29.88196,0,0.01239347,0,-1.678107
29.89911,0,0.01145267,0,-1.690501
29.91742,0,0.009822845,0,-1.701954
29.93237,0,0.008586884,0,-1.711776
29.9483,0,0.008136272,0,-1.720363
29.96558,0,0.007601261,0,-1.7285
29.98236,0,0.007593632,0,-1.736101
29.99927,0,0.007798195,0,-1.743695
30.01563,0,0.007798195,0,-1.751493
30.03223,0,0.007529259,0,-1.759292
30.04901,0,0.007601261,0,-1.766821
30.06586,0,0.008136272,0,-1.774422
30.08246,0,0.009151936,0,-1.782559
30.09875,0,0.009822845,0,-1.791711
30.11572,0,0.01145267,0,-1.801533
30.13409,0,0.01340628,0,-1.812986
30.14874,0,0.01448154,0,-1.826393
30.16595,0,0.01678038,0,-1.840875
30.18243,0,0.019207,0,-1.857655
30.19897,0,0.02044249,0,-1.876863
30.21576,0,0.02290583,0,-1.897305
30.23224,0,0.02529049,0,-1.920211
30.24896,0,0.0264287,0,-1.945502
30.26575,0,0.02854872,0,-1.971931
30.28223,0,0.03040266,0,-2.000479
30.29938,0,0.03120995,0,-2.030882
30.31598,0,0.03254747,0,-2.062093
30.33429,0,0.03347683,0,-2.09464
30.34906,0,0.03377581,0,-2.128117
30.36578,0,0.03402138,0,-2.161893
30.38257,0,0.03378153,0,-2.195914
30.39899,0,0.03347588,0,-2.229696
30.41565,0,0.03249216,0,-2.263172
30.43182,0,0.03102016,0,-2.295664
30.44879,0,0.03010702,0,-2.326684
30.46552,0,0.02794456,0,-2.356791
30.48267,0,0.02536631,0,-2.384736
30.49896,0,0.02393579,0,-2.410103
30.51563,0,0.02082539,0,-2.434039
30.53217,0,0.01743412,0,-2.454865
30.55151,-0.01063721,0.01383018,-0.04029246,-2.472299
30.56561,-0.02018641,0.01197004,-0.07646365,-2.475492
30.58264,-0.03164544,0.008183956,-0.1198691,-2.467276
30.59888,-0.04513366,0.006276131,-0.1709608,-2.443815
30.61572,-0.06697743,0.002481461,-0.2537024,-2.404957
30.63202,-0.0810625,-0.001220226,-0.307055,-2.340461
30.64886,-0.1019514,-0.003012657,-0.3861795,-2.258179
30.66583,-0.1171107,-0.006433964,-0.4436012,-2.153214
30.68231,-0.1382383,-0.009580612,-0.52363,-2.02967
30.69879,-0.1516072,-0.01102972,-0.5742697,-1.881851
30.71533,-0.1640211,-0.0136466,-0.6212922,-1.719215
30.73218,-0.180016,-0.01584387,-0.6818789,-1.541547
30.75128,-0.189804,-0.01758194,-0.7189544,-1.345687
30.76563,-0.1961303,-0.01826906,-0.7429178,-1.138301
30.78217,-0.2022179,-0.0192647,-0.7659769,-0.9239018
30.79901,-0.2028147,-0.01957083,-0.7682377,-0.7024193
30.8161,-0.1962496,-0.01979828,-0.7433699,-0.4800337
30.83221,-0.1884909,-0.01951933,-0.7139809,-0.2639858
30.84937,-0.1807322,-0.01919556,-0.6845918,-0.05597551
30.8656,-0.1650954,-0.01819897,-0.6253614,0.1439514
30.88263,-0.1489811,-0.01676989,-0.5643225,0.32724
30.89868,-0.1136491,-0.01590824,-0.4304891,0.4930115
30.91602,-0.08368853,-0.01392794,-0.317002,0.6225586
30.93256,-0.03427147,-0.01166058,-0.1298162,0.7201538
30.95111,0,-0.009180546,0,0.7660828
30.96582,0,-0.00788641,0,0.7752686
30.98199,0,-0.005243301,0,0.7831421
30.99945,0,-0.00391674,0,0.7883911
31.01587,0,-0.001312256,0,0.7922974
31.03229,0,0.001150608,0,0.7936096
31.04871,0,0.002299786,0,0.79245
31.06549,0,0.004376888,0,0.7901611
31.0824,0,0.006084919,0,0.7857971
31.0993,0,0.006773949,0,0.7797241
31.11578,0,0.00777483,0,0.7729492
31.13251,0,0.008211613,0,0.7651672
31.1496,0,0.008198261,0,0.756958
31.16748,0,0.007677078,0,0.7487488
31.18152,0,0.006457806,0,0.7410583
31.19836,0,0.005576134,0,0.7345886
31.21527,0,0.003255844,0,0.7290039
31.23199,0,0.0001859665,0,0.7257385
31.24896,0,-0.001629353,0,0.7255554
31.26593,0,-0.005810261,0,0.7271729
31.28259,0,-0.01070023,0,0.7329712
31.29858,0,-0.01339865,0,0.7436829
31.31555,0,-0.01926851,0,0.7570801
31.33252,0,-0.02571583,0,0.7763367
31.34839,0,-0.02913141,0,0.802063
31.37305,0,-0.04002094,0,0.8312073
31.3847,0,-0.04382467,0,0.8712158
31.39819,0,-0.04769373,0,0.9150391
31.41565,0,-0.05557299,0,0.962738
31.43237,0,-0.06354666,0,1.018311
31.4483,0,-0.06753206,0,1.081848
31.46545,0,-0.07542562,0,1.149384
31.48157,0,-0.08311749,0,1.224823
31.4989,0,-0.08684969,0,1.307953
31.51538,0,-0.09401655,0,1.394806
31.53259,0,-0.1006918,0,1.488831
31.54889,0,-0.1038127,0,1.589508
31.56592,0,-0.1095572,0,1.693329
31.5849,0,-0.1145642,0,1.802887
31.59869,0,-0.1167665,0,1.91745
31.61566,0,-0.1205237,0,2.03421
31.63171,0,-0.1233711,0,2.154724
31.64862,0,-0.124439,0,2.278107
31.66571,0,-0.125845,0,2.402557
31.68195,0,-0.1262627,0,2.528412
31.69879,0,-0.1260993,0,2.654663
31.71576,0,-0.1250365,0,2.780762
31.73224,0,-0.1230128,0,2.905792
31.74896,0,-0.1216528,0,3.028809
31.76544,0,-0.1182691,0,3.150452
31.7821,0,-0.1140563,0,3.268707
31.80133,0,-0.1090932,0,3.382751
31.81549,0,-0.1063585,0,3.491852
31.83246,0,-0.1004462,0,3.598206
31.84869,0.01397943,-0.0972957,0.05295238,3.698639
31.8656,0.02925814,-0.0906778,0.1108263,3.781952
31.88263,0.05408604,-0.08373851,0.2048714,3.843354
31.89899,0.07055841,-0.08018747,0.2672667,3.873017
31.91553,0.0851209,-0.07300255,0.3224277,3.88266
31.93207,0.1035031,-0.06581473,0.3920573,3.870544
31.94922,0.1140072,-0.06225988,0.4318456,3.832855
31.96704,0.1253469,-0.05530712,0.4747989,3.781098
31.98248,0.1303602,-0.04866515,0.4937887,3.71106
32.00189,0.1383577,-0.0424498,0.5240821,3.629364
32.01495,0.1419386,-0.039536,0.5376462,3.533447
32.0321,0.1434904,-0.03415799,0.5435241,3.431061
32.04907,0.1448034,-0.03171641,0.5484976,3.321716
32.06525,0.1448034,-0.02737814,0.5484976,3.208618
32.08215,0.1456389,-0.02382284,0.5516626,3.091187
32.09814,0.1470713,-0.02235639,0.5570883,2.969391
32.11554,0.1496973,-0.02007174,0.5670354,2.844696
32.13208,0.1536364,-0.01867425,0.581956,2.715088
32.14832,0.15483,-0.01831257,0.5864774,2.580139
32.16541,0.156143,-0.01826257,0.5914509,2.443634
32.18164,0.1562624,-0.01909685,0.591903,2.305756
32.19867,0.1562624,-0.01983649,0.591903,2.16861
32.21851,0.1516072,-0.02193344,0.5742697,2.032196
32.23187,0.1476681,-0.02480614,0.559349,1.902527
32.2489,0.1448034,-0.02651197,0.5484976,1.779663
32.26587,0.1405062,-0.0304125,0.5322206,1.661407
32.28149,0.1379996,-0.03488863,0.5227256,1.551331
32.29871,0.135851,-0.03731155,0.5145872,1.448212
32.315,0.1326282,-0.04245996,0.5023794,1.34967
32.33185,0.1298828,-0.04791701,0.4919802,1.259491
32.34833,0.1282117,-0.05072439,0.4856502,1.177521
32.36536,0.1282117,-0.05642116,0.4856502,1.100037
32.3822,0.1278536,-0.06212497,0.4842938,1.028259
32.39825,0.1278536,-0.06494129,0.4842938,0.9625245
32.41547,0.1278536,-0.07042742,0.4842938,0.8995972
32.43414,0.1278536,-0.07562077,0.4842938,0.8421631
32.44879,0.1278536,-0.07807255,0.4842938,0.789917
32.46552,0.1278536,-0.08262038,0.4842938,0.7401123
32.48169,0.1266599,-0.0866127,0.4797724,0.6948547
32.49878,0.1260631,-0.08837271,0.4775117,0.6548157
32.51489,0.1215272,-0.0913713,0.4603304,0.6171265
32.53265,0.1184237,-0.09361935,0.4485747,0.5869751
32.54865,0.1082777,-0.09444404,0.4101429,0.5621643
32.56519,0.1035031,-0.09546947,0.3920573,0.5483398
32.58203,0.09586376,-0.09563804,0.3631203,0.5402832
32.59882,0.08344981,-0.0953958,0.3160978,0.5400696
32.61584,0.07592981,-0.09425664,0.2876129,0.5520325
32.63464,0.06626125,-0.0922544,0.2509896,0.5703735
32.6485,0.06041239,-0.09093666,0.2288348,0.5963745
32.6651,0.05718952,-0.08769202,0.216627,0.6268921
32.68164,0.05444413,-0.08367538,0.2062278,0.6573792
32.69873,0.05444413,-0.0813961,0.2062278,0.686615
32.71521,0.05444413,-0.0763402,0.2062278,0.713562
32.73157,0.05707015,-0.07068777,0.2161748,0.7354736
32.74841,0.06017365,-0.0676651,0.2279305,0.7490845
32.76489,0.06327715,-0.06128693,0.2396862,0.7565613
32.78174,0.06470952,-0.05454683,0.2451118,0.7545776
32.79883,0.06649998,-0.0510745,0.2518939,0.7444153
32.81567,0.06781299,-0.04398966,0.2568674,0.7290039
32.83234,0.06888728,-0.03680849,0.2609367,0.7051697
32.85083,0.06948411,-0.02963877,0.2631974,0.6730957
32.86548,0.07008094,-0.02609015,0.2654581,0.6332397
32.88232,0.07079712,-0.01912928,0.2681709,0.5892639
32.89886,0.07139397,-0.01574135,0.2704317,0.5375977
32.91559,0.07199078,-0.009204865,0.2726924,0.4819641
32.93237,0.07342315,-0.003058434,0.278118,0.4191895
32.94891,0.07497489,-0.0001540184,0.2839958,0.3488159
32.9657,0.0780784,0.005274773,0.2957515,0.2739868
32.98224,0.07998824,0.01015234,0.3029858,0.1906433
32.99908,0.08344981,0.01237106,0.3160978,0.1004944
33.01569,0.08798566,0.01634693,0.333279,0.004689152
33.03217,0.09049235,0.01969242,0.3427741,-0.09964345
33.04919,0.0933571,0.02112532,0.3536254,-0.2098282
33.06793,0.09383456,0.02351475,0.355434,-0.3243107
33.08264,0.09455074,0.02528048,0.3581468,-0.44166
33.09863,0.09455074,0.02593803,0.3581468,-0.5614913
33.11572,0.09216344,0.02682495,0.349104,-0.6819801
33.13226,0.08679203,0.02718019,0.3287577,-0.8009685
33.14905,0.08368853,0.02717638,0.317002,-0.9149407
33.1662,0.07819775,0.02684546,0.2962036,-1.025806
33.18225,0.07497489,0.02614355,0.2839958,-1.130849
33.19891,0.06996159,0.02567816,0.265006,-1.231967
33.21527,0.06017365,0.02456856,0.2279305,-1.327607
33.23224,0.0518181,0.0232935,0.1962807,-1.412349
33.24908,0.04047844,0.02262068,0.1533274,-1.487461
33.26563,0.01911211,0.02126169,0.07239437,-1.55056
33.28497,0,0.01995659,0,-1.590934
33.29858,0,0.01935196,0,-1.610891
33.315,0,0.01828623,0,-1.630243
33.33264,0,0.01747894,0,-1.648529
33.34882,0,0.01719427,0,-1.666008
33.36572,0,0.0169034,0,-1.683203
33.3819,0,0.01703024,0,-1.700106
33.39825,0,0.01726484,0,-1.717136
33.41559,0,0.01810026,0,-1.734401
33.43195,0,0.0194459,0,-1.752502
33.44824,0,0.02031517,0,-1.771948
33.46515,0,0.02245045,0,-1.792263
33.48279,0,0.02510929,0,-1.814714
33.49994,0,0.02662945,0,-1.839823
33.51563,0,0.0300355,0,-1.866452
33.53198,0,0.03389668,0,-1.896488
33.54901,0,0.03598309,0,-1.930385
33.56567,0,0.04043198,0,-1.966368
33.58234,0,0.04519439,0,-2.0068
33.59906,0,0.04767108,0,-2.051995
33.61542,0,0.05276537,0,-2.099666
33.63208,0,0.05797839,0,-2.152431
33.64911,0,0.06060243,0,-2.21041
33.66571,0,0.06582928,0,-2.271012
33.68237,0,0.07095218,0,-2.336842
33.69928,0,0.07344699,0,-2.407794
33.7179,0,0.07824659,0,-2.481241
33.73181,0,0.08272266,0,-2.559487
33.74927,0,0.08481431,0,-2.64221
33.76575,0,0.0886569,0,-2.727025
33.78217,0,0.09198904,0,-2.815682
33.7995,0,0.09344459,0,-2.907671
33.81573,0,0.09590244,0,-3.001116
33.83228,0,0.09772146,0,-3.097018
33.84882,0,0.09838128,0,-3.19474
33.86584,-0.004549592,0.09918869,-0.0172333,-3.293121
33.88208,-0.02102195,0.09930611,-0.0796286,-3.38776
33.89868,-0.03797177,0.09910643,-0.1438325,-3.466044
33.91559,-0.05599588,0.09819889,-0.2121056,-3.527179
33.9339,-0.0852403,0.09663564,-0.3228799,-3.569383
33.94879,-0.1050549,0.09561914,-0.3979351,-3.580778
33.96588,-0.1356123,0.09314597,-0.5136828,-3.571342
33.98248,-0.1554269,0.09013376,-0.5887381,-3.528876
33.99951,-0.1809709,0.08844617,-0.685496,-3.463583
34.01569,-0.1981595,0.08475465,-0.7506042,-3.371058
34.03186,-0.2124833,0.08071009,-0.8048609,-3.257653
34.04877,-0.2301493,0.07858294,-0.8717777,-3.125881
34.06586,-0.2400566,0.07417713,-0.9093052,-2.974315
34.08234,-0.2548578,0.06965029,-0.9653707,-2.808435
34.09949,-0.2652426,0.06737241,-1.004707,-2.623228
34.11554,-0.2751499,0.0628503,-1.042234,-2.425358
34.13226,-0.2892349,0.05845577,-1.095587,-2.213058
34.15161,-0.2986647,0.05428588,-1.131306,-1.982279
34.16577,-0.305946,0.0523144,-1.158886,-1.7379
34.18262,-0.3123918,0.04865313,-1.183302,-1.484269
34.19922,-0.3143016,0.04698396,-1.190536,-1.22053
34.21545,-0.3083333,0.044016,-1.167929,-0.9532128
34.23267,-0.299381,0.04159772,-1.134019,-0.6888955
34.2489,-0.2854153,0.0406127,-1.081118,-0.4311123
34.26532,-0.2702559,0.03912115,-1.023697,-0.1863097
34.28265,-0.251635,0.0382973,-0.9531628,0.04483032
34.2984,-0.215348,0.03814375,-0.8157123,0.2581787
34.31567,-0.1870586,0.03836131,-0.7085552,0.4353943
34.33264,-0.1414611,0.03927886,-0.5358377,0.5841064
34.35132,-0.1064872,0.04088354,-0.4033607,0.6862793
34.36499,-0.06960348,0.04193568,-0.2636496,0.7518616
34.38177,-0.007175621,0.04451573,-0.02718038,0.779541
34.39825,0,0.04603171,0,0.7421875
34.41492,0,0.0494796,0,0.696167
34.43225,0,0.05342555,0,0.646698
34.4483,0,0.05556154,0,0.5932617
34.46521,0,0.06010675,0,0.5376892
34.48157,0,0.06494045,0,0.4775696
34.49835,0,0.06743526,0,0.4126282
34.51556,0,0.07251835,0,0.3451843
34.53162,0,0.07763982,0,0.2726746
34.54871,0,0.08018279,0,0.1950378
34.56757,0,0.08516693,0,0.1148682
34.5827,0,0.08993173,0,0.0296936
34.59894,0,0.09220099,0,-0.06025229
34.61597,0,0.09645486,0,-0.1524533
34.63214,0,0.1002562,0,-0.2489082
34.64893,0,0.1019621,0,-0.3491644
34.66565,0,0.1049402,0,-0.4511264
34.68231,0,0.1072888,0,-0.5560668
34.69891,0,0.1082115,0,-0.6633556
34.71576,0,0.1095276,0,-0.7715672
34.73273,0,0.1101174,0,-0.8810948
34.74823,0,0.1101346,0,-0.9912123
34.76569,0,0.1096139,0,-1.101347
34.7843,0,0.1083627,0,-1.210961
34.79858,0,0.10747,0,-1.319323
34.81543,0,0.1051755,0,-1.426794
34.83258,0,0.1022406,0,-1.531969
34.84827,0,0.1005526,0,-1.63421
34.86523,0,0.09677887,0,-1.734762
34.8822,0,0.09254217,0,-1.831541
34.89856,0,0.09027863,0,-1.924083
34.91498,0,0.08552074,0,-2.014361
34.9317,0,0.08054209,0,-2.099882
34.9494,0,0.07800245,0,-2.180425
34.96497,-0.02878068,0.07289505,-0.1090177,-2.258427
34.98181,-0.05038573,0.06784201,-0.190855,-2.302541
35.00012,-0.08440474,0.0629549,-0.3197149,-2.319998
35.01526,-0.105413,0.06060839,-0.3992915,-2.298548
35.0321,-0.1242726,0.05617523,-0.4707296,-2.253743
35.04901,-0.1449227,0.05411434,-0.5489498,-2.185646
35.06592,-0.1572173,0.05036449,-0.5955201,-2.094837
35.08221,-0.1607983,0.04718351,-0.6090844,-1.987985
35.09943,-0.159724,0.0458312,-0.6050152,-1.87437
35.1156,-0.1531589,0.04364729,-0.5801474,-1.760477
35.13232,-0.1432516,0.04220533,-0.5426198,-1.650965
35.14899,-0.1390738,0.04177713,-0.5267949,-1.549919
35.16565,-0.1302409,0.04152679,-0.4933366,-1.452622
35.1825,-0.1264212,0.04209995,-0.4788681,-1.363908
35.20056,-0.1198561,0.04349995,-0.4540004,-1.279587
35.21558,-0.1149622,0.04450798,-0.4354627,-1.203231
35.23248,-0.1111425,0.04712009,-0.4209942,-1.132777
35.2489,-0.1036225,0.04871655,-0.3925094,-1.068755
35.26544,-0.09920599,0.0524559,-0.3757803,-1.013849
35.28192,-0.09359583,0.05687141,-0.3545296,-0.9670988
35.29877,-0.08941805,0.05930901,-0.3387047,-0.9303743
35.31561,-0.08404663,0.06459045,-0.3183585,-0.9002654
35.33191,-0.07461679,0.07033253,-0.2826394,-0.8808092
35.34888,-0.06387396,0.07334137,-0.2419468,-0.876525
35.36584,-0.03952352,0.07956791,-0.1497103,-0.8859925
35.38208,-0.017441,0.08596706,-0.0660644,-0.926037
35.39917,0,0.08919334,0,-0.994563
35.4176,0,0.09561729,0,-1.083757
35.43237,0,0.1018944,0,-1.179374
35.44934,0,0.1049376,0,-1.281269
35.4657,0,0.1107521,0,-1.386206
35.48242,0,0.1160994,0,-1.496959
35.49866,0,0.1185598,0,-1.613058
35.51544,0,0.1229868,0,-1.731618
35.53241,0,0.126667,0,-1.854605
35.54871,0,0.1281958,0,-1.981272
35.56635,0,0.1305799,0,-2.109468
35.58234,0,0.1320047,0,-2.240048
35.59894,0,0.1323395,0,-2.372053
35.6153,0,0.1322222,0,-2.504393
35.63434,0,0.1310301,0,-2.636615
35.64911,0,0.1300259,0,-2.767645
35.66571,0,0.1272001,0,-2.897671
35.68262,-0.0002524548,0.1232939,-0.0009562682,-3.024871
35.69891,-0.04787907,0.120944,-0.1813601,-3.147912
35.71552,-0.07891393,0.1154776,-0.2989164,-3.220977
35.73279,-0.1178269,0.1090364,-0.4463141,-3.257541
35.74878,-0.1389545,0.1054707,-0.5263428,-3.248751
35.76581,-0.1547107,0.09770298,-0.5860252,-3.215267
35.7821,-0.1676021,0.08916092,-0.6348563,-3.15826
35.79932,-0.1699894,0.08463287,-0.6438991,-3.079819
35.81592,-0.1689151,0.07512856,-0.6398299,-2.994462
35.83337,-0.1625888,0.06513023,-0.6158665,-2.900676
35.84827,-0.158411,0.05998421,-0.6000416,-2.803217
35.86554,-0.1530396,0.04948044,-0.5796953,-2.704791
35.88257,-0.148623,0.03880215,-0.5629661,-2.601232
35.8985,-0.1448034,0.03344059,-0.5484976,-2.491411
35.91479,-0.1406256,0.02275181,-0.5326728,-2.380048
35.93207,-0.1366865,0.01222038,-0.5177521,-2.262174
35.94897,-0.1331056,0.007053375,-0.5041879,-2.137708
35.96582,-0.1307183,-0.003007889,-0.4951452,-2.011656
35.98273,-0.1274955,-0.01260948,-0.4829374,-1.87793
35.99866,-0.1249888,-0.01720428,-0.4734424,-1.737825
36.01544,-0.1215272,-0.02592087,-0.4603304,-1.595632
36.03259,-0.1135298,-0.03393555,-0.430037,-1.448184
36.05078,-0.1060098,-0.04117203,-0.4015522,-1.300719
36.06586,-0.08726948,-0.04447937,-0.3305663,-1.153537
36.0824,-0.07366187,-0.05044079,-0.2790222,-1.021788
36.09882,-0.05933809,-0.05308437,-0.2247655,-0.8976857
36.11566,-0.03832987,-0.05768681,-0.1451889,-0.7852632
36.1319,-0.0246029,-0.06136036,-0.0931928,-0.6892466
36.14911,-0.01123403,-0.06285095,-0.04255313,-0.6032835
36.16553,0,-0.06514359,0,-0.5291985
36.1828,0,-0.06654358,0,-0.464055
36.19946,0,-0.06692123,0,-0.3975114
36.21582,0,-0.06705761,0,-0.3305902
36.23242,0,-0.06642342,0,-0.2635325
36.24866,0,-0.06583881,0,-0.1971091
36.26733,0,-0.06417751,0,-0.1312703
36.28229,0,-0.06193352,0,-0.06709281
36.29883,0,-0.06062031,0,-0.005159296
36.31567,0,-0.05766678,0,0.05545044
36.33197,0,-0.05435753,0,0.1131287
36.349,0,-0.05259895,0,0.1674805
36.36584,0,-0.04893398,0,0.2200928
36.38263,0,-0.0451479,0,0.2690125
36.39899,0,-0.04323769,0,0.3141479
36.41559,0,-0.03943825,0,0.3573914
36.4325,0,-0.03573322,0,0.3968201
36.44885,0,-0.03393936,0,0.4325562
36.46741,0,-0.030509,0,0.4664917
36.48242,0,-0.02733994,0,0.4970093
36.49854,0,-0.02586746,0,0.524353
36.5155,0,-0.02317715,0,0.5502319
36.53241,0,-0.02084637,0,0.5733948
36.54871,0,-0.01982212,0,0.5942383
36.56561,0,-0.01806641,0,0.6140747
36.58203,0,-0.01669693,0,0.6321411
36.59869,0,-0.0161562,0,0.6488342
36.6156,0,-0.01534748,0,0.664978
36.63196,0,-0.01488304,0,0.6803284
36.64941,0,-0.0147686,0,0.6952209
36.6676,0,-0.01475143,0,0.7099915
36.68262,0,-0.01497555,0,0.7247314
36.69897,0,-0.01516151,0,0.7397156
36.71564,0,-0.01564789,0,0.7548828
36.73267,0,-0.01623726,0,0.7705383
36.7486,0,-0.01655006,0,0.7867737
36.7655,0,-0.01717854,0,0.8033447
36.78229,0,-0.01775837,0,0.8205566
36.79852,0,-0.01801014,0,0.8383179
36.81586,0,-0.01841068,0,0.8563232
36.83197,0,-0.01862621,0,0.8747253
36.84888,0,-0.01865196,0,0.8933411
36.86584,0,-0.01851273,0,0.9119874
36.88422,0,-0.01809597,0,0.9305115
36.89923,0,-0.01777554,0,0.9486084
36.91571,0,-0.01690292,0,0.9663696
36.93219,0,-0.01571655,0,0.9832764
36.94904,0,-0.01500797,0,0.9989929
36.96545,0,-0.01336384,0,1.014008
36.98279,0,-0.01143932,0,1.027374
36.99878,0,-0.01038074,0,1.038849
37.01587,0,-0.00810051,0,1.049225
37.03241,0,-0.005640984,0,1.057312
37.04877,0,-0.004360199,0,1.062958
37.06604,0,-0.001741409,0,1.067322
37.08411,0,0.0009002686,0,1.069061
37.09943,0,0.002205849,0,1.068176
37.11578,0,0.004738808,0,1.065979
37.13226,0,0.007099152,0,1.061279
37.1488,0,0.008189201,0,1.054169
37.16608,0,0.01013756,0,1.04599
37.18182,0,0.01171017,0,1.035858
37.19867,0,0.01233101,0,1.024139
37.22107,0,0.01342201,0,1.01181
37.23273,0,0.01350117,0,0.9983825
37.24786,0,0.01342487,0,0.9848937
37.26556,0,0.01278019,0,0.971466
37.28192,0,0.01144028,0,0.9586792
37.29974,0,0.009372711,0,0.9472351
37.31592,0,0.008059502,0,0.9378662
37.33215,0,0.004864693,0,0.9298096
37.34863,0,0.002983093,0,0.9249573
37.36566,0,-0.001340866,0,0.9219666
37.38208,0,-0.006391525,0,0.9233094
37.39874,0,-0.009179115,0,0.9296875
37.41534,0,-0.0152483,0,0.9388734
37.4317,0,-0.02192402,0,0.9541321
37.44873,0,-0.02546787,0,0.9760438
37.4649,0,-0.03291416,0,1.001556
37.48224,0,-0.04076195,0,1.034485
37.5014,0,-0.04890823,0,1.075256
37.51501,0,-0.05305767,0,1.124176
37.53192,0,-0.06143761,0,1.177246
37.54828,0,-0.06563663,0,1.238678
37.56525,0,-0.07397652,0,1.304352
37.58258,0,-0.08212757,0,1.378326
37.59912,0,-0.08609295,0,1.460449
37.6153,0,-0.09372139,0,1.546539
37.63226,0,-0.1008444,0,1.640259
37.64911,0,-0.1041775,0,1.741089
37.66565,0,-0.1103153,0,1.845276
37.68231,0.006220701,-0.1156569,0.02356326,1.955597
37.70129,0.01111467,-0.1201048,0.04210102,2.065033
37.71539,0.01756038,-0.1219654,0.06651658,2.174042
37.7326,0.03021306,-0.1249132,0.1144434,2.278473
37.74908,0.0405978,-0.1259832,0.1537795,2.373169
37.76556,0.05241494,-0.1272869,0.1985414,2.458557
37.7821,0.07175203,-0.1274395,0.271788,2.533417
37.79858,0.08679203,-0.1270771,0.3287577,2.589111
37.81543,0.1083971,-0.1254692,0.410595,2.629395
37.83209,0.1228402,-0.1226912,0.4653039,2.646484
37.84833,0.146952,-0.1208701,0.5566362,2.646332
37.86566,0.1617532,-0.1163888,0.6127015,2.62027
37.88208,0.1751221,-0.1108336,0.6633412,2.574921
37.89917,0.1939817,-0.1076746,0.7347792,2.510651
37.91846,0.2098573,-0.1006446,0.7949139,2.424347
37.93231,0.2183322,-0.09274578,0.8270158,2.315125
37.94873,0.225136,-0.08850336,0.8527878,2.189545
37.96497,0.2305074,-0.0795083,0.873134,2.052917
37.98199,0.2362369,-0.06993866,0.8948368,1.901917
37.99872,0.2387435,-0.06498003,0.9043317,1.735626
38.0155,0.2396985,-0.0548048,0.9079489,1.561859
38.03217,0.2404147,-0.04440641,0.9106617,1.376984
38.04871,0.2402953,-0.03917027,0.9102095,1.180969
38.06525,0.2382661,-0.02871799,0.9025232,0.9798584
38.08197,0.2383854,-0.0184164,0.9029752,0.7702942
38.09845,0.2369531,-0.01336861,0.8975496,0.550354
38.11548,0.2355207,-0.003566265,0.8921239,0.3267822
38.13434,0.2299106,0.005729675,0.8708734,0.09481812
38.14917,0.2240617,0.01014709,0.8487185,-0.1408485
38.16589,0.215348,0.01844645,0.8157123,-0.3750573
38.18219,0.1981595,0.02594042,0.7506042,-0.6088518
38.19891,0.1843132,0.0293541,0.6981559,-0.8329517
38.21552,0.1720186,0.03546286,0.6515855,-1.046619
38.23236,0.1483843,0.04055405,0.5620618,-1.2541
38.24915,0.1292859,0.04269934,0.4897195,-1.443039
38.26569,0.09837042,0.04616547,0.3726152,-1.615024
38.28235,0.07282634,0.0485096,0.2758574,-1.75956
38.29907,0.0457305,0.04925632,0.1732216,-1.880896
38.31573,0.0007299145,0.04990625,0.002764828,-1.975883
38.33472,0,0.04944611,0,-2.026519
38.349,0,0.04881048,0,-2.075965
38.36517,0,0.04676104,0,-2.124776
38.38232,0,0.04372644,0,-2.171537
38.39832,0,0.04186344,0,-2.215264
38.41565,0,0.03750086,0,-2.257127
38.43152,0,0.03237295,0,-2.294628
38.44836,0,0.02955484,0,-2.327001
38.46552,0,0.02348375,0,-2.356557
38.4823,0,0.01693392,0,-2.380041
38.49835,0,0.01351833,0,-2.396975
38.51544,0,0.006486893,0,-2.410493
38.53223,0,-0.0007038116,0,-2.41698
38.5506,-0.01027911,-0.007925987,-0.03893602,-2.416276
38.56573,-0.0198283,-0.01150894,-0.0751072,-2.398071
38.58252,-0.02615465,-0.01854324,-0.09907064,-2.366734
38.59869,-0.02770638,-0.02196503,-0.1049484,-2.322036
38.61572,-0.02293179,-0.02854919,-0.08686284,-2.272365
38.63251,-0.016128,-0.03470087,-0.0610909,-2.220884
38.64929,-0.003236585,-0.03758574,-0.01225979,-2.170055
38.66565,0,-0.04292059,0,-2.129233
38.68262,0,-0.04761648,0,-2.086312
38.69824,0,-0.04970503,0,-2.038696
38.71515,0,-0.05333614,0,-1.988991
38.73285,0,-0.05620956,0,-1.935655
38.75055,0,-0.05830383,0,-1.879445
38.7655,0,-0.05905724,0,-1.821142
38.78235,0,-0.05997896,0,-1.762085
38.79901,0,-0.06015205,0,-1.702106
38.8158,0,-0.05994129,0,-1.641954
38.83221,0,-0.05902052,0,-1.582013
38.84943,0,-0.05830956,0,-1.522992
38.8656,0,-0.05642366,0,-1.464683
38.8819,0,-0.05397558,0,-1.408259
38.89893,0,-0.05256462,0,-1.354284
38.91589,0,-0.04941797,0,-1.301719
38.9325,0,-0.04591179,0,-1.252301
38.94897,0,-0.04405117,0,-1.20639
38.96771,0,-0.04017162,0,-1.162338
38.98218,0,-0.0361557,0,-1.122167
38.9989,0,-0.03412485,0,-1.086011
39.01538,0,-0.03007221,0,-1.051886
39.03253,0,-0.02609968,0,-1.021814
39.04871,0,-0.02416849,0,-0.9957147
39.0658,0,-0.02045965,0,-0.9715463
