Time,CV,FF,Input
6.599518,-0.6180056,-0.2762405,0.9499978
6.615494,-0.6360321,-0.3063933,0.9377902
6.632172,-0.6536024,-0.336053,0.9346251
6.649277,-0.6707181,-0.3506136,0.9319122
6.666,-0.6873808,-0.3790377,0.9319122
6.682907,-0.7035904,-0.4063375,0.9386943
6.701126,-0.7193438,-0.4323048,0.9527107
6.716827,-0.7346343,-0.4447326,0.9608492
6.731812,-0.7494581,-0.4683846,0.9784826
6.749008,-0.7638068,-0.4795797,1.007872
6.765976,-0.7776662,-0.5006556,1.019627
6.782059,-0.7910308,-0.5199428,1.030027
6.799042,-0.8038957,-0.528913,1.037713
6.815369,-0.8162572,-0.5455284,1.038617
6.832092,-0.828115,-0.5604415,1.034548
6.848907,-0.8394713,-0.5672955,1.025053
6.865738,-0.8503306,-0.579896,1.011037
6.881989,-0.8606999,-0.591184,1.011037
6.898941,-0.8705792,-0.5964078,1.007872
6.918015,-0.8799703,-0.606181,0.9997332
6.932556,-0.888877,-0.6153045,0.9884298
6.949173,-0.897305,-0.6197238,0.9726049
6.965698,-0.9052619,-0.6284958,0.9712484
6.981796,-0.9127486,-0.637487,0.9712484
6.998825,-0.9197652,-0.6421846,0.9735091
7.015457,-0.9263105,-0.6522296,0.9739614
7.031845,-0.9323847,-0.6634738,0.9735091
7.048859,-0.9379877,-0.66967,0.9662749
7.065018,-0.9431235,-0.6834563,0.9608492
7.082275,-0.9477944,-0.6994186,0.9599449
7.098831,-0.9520013,-0.7083303,0.9599449
7.115265,-0.9557441,-0.7282302,0.9599449
7.134781,-0.9590229,-0.7511624,0.9576843
7.149048,-0.961839,-0.7638561,0.9531628
7.165314,-0.9641944,-0.7918562,0.9518064
7.182129,-0.9660901,-0.8235168,0.9518064
7.198868,-0.9675261,-0.8407742,0.9522586
7.215515,-0.9685023,-0.8782224,0.9522586
7.231812,-0.9690188,-0.9196464,0.9631099
7.248734,-0.9690704,-0.9418599,0.9721527
7.265747,-0.9686528,-0.989278,0.9811955
7.281967,-0.9677619,-1.040625,0.9965682
7.298904,-0.9663902,-1.067735,1.006515
7.315872,-0.9645331,-1.124725,1.029574
7.334854,-0.9621795,-1.185225,1.043139
7.34906,-0.959323,-1.21671,1.061224
7.365494,-0.955955,-1.281961,1.073884
7.382385,-0.9520695,-1.349966,1.08564
7.398514,-0.9476609,-1.384882,1.096491
7.415329,-0.942724,-1.456288,1.116385
7.432617,-0.9372494,-1.529425,1.120455
7.449127,-0.9312351,-1.566499,1.134019
7.465698,-0.9246749,-1.641362,1.143062
7.482483,-0.9175644,-1.71677,1.150296
7.499084,-0.9099002,-1.754525,1.154365
7.515686,-0.9016806,-1.829829,1.15753
7.532181,-0.892904,-1.904453,1.158886
7.55127,-0.8835699,-1.977924,1.15753
7.565186,-0.8736791,-2.014085,1.149844
7.581879,-0.8632354,-2.084989,1.149844
7.599319,-0.852239,-2.11963,1.149844
7.615723,-0.8406898,-2.187056,1.156626
7.632675,-0.8285848,-2.251724,1.162051
7.64859,-0.8159215,-2.282928,1.172451
7.665573,-0.802695,-2.342916,1.18285
7.682922,-0.7889004,-2.399499,1.195962
7.698669,-0.7745313,-2.426461,1.221734
7.715485,-0.7595755,-2.477652,1.233942
7.731857,-0.7440274,-2.525144,1.268756
7.749084,-0.72787,-2.547495,1.296789
7.768311,-0.7110902,-2.589426,1.332056
7.781754,-0.6936709,-2.627729,1.356019
7.798828,-0.6756008,-2.645557,1.378174
7.815613,-0.6568692,-2.678671,1.411633
7.831909,-0.6374601,-2.708569,1.427005
7.848877,-0.6173663,-2.722388,1.438761
7.865631,-0.5965822,-2.747938,1.458655
7.882126,-0.5750985,-2.770964,1.461368
7.898865,-0.5529138,-2.781633,1.457299
7.915527,-0.5300303,-2.801505,1.427458
7.933014,-0.5064626,-2.819728,1.378174
7.948807,-0.4822345,-2.828339,1.319396
7.965622,-0.4573746,-2.844798,1.265139
7.984604,-0.4319092,-2.860558,1.181041
7.998886,-0.4058789,-2.868294,1.120002
8.015442,-0.3793134,-2.883707,1.046756
8.03183,-0.352248,-2.899332,1.020984
8.04892,-0.3246954,-2.907328,0.9929511
8.065903,-0.2966692,-2.92388,0.9631099
8.082443,-0.2681838,-2.941411,0.9563279
8.098892,-0.2392426,-2.950622,0.9545193
8.115768,-0.2098466,-2.970072,0.9540671
8.132462,-0.179996,-2.991041,0.960397
8.149124,-0.149688,-3.002141,0.9599449
8.165192,-0.1189228,-3.025639,0.9594929
8.182327,-0.08770081,-3.05092,0.9590406
8.200516,-0.05602223,-3.078008,0.9576843
8.215317,-0.02388785,-3.092226,0.9549714
8.232849,0.008700937,-3.12197,0.9513543
8.248978,0.0417423,-3.137476,0.9463807
8.265869,0.07523373,-3.169681,0.9377902
8.282211,0.109171,-3.203351,0.9291995
8.298981,0.1435499,-3.22068,0.9192523
8.31604,0.1783655,-3.256199,0.8989061
8.332245,0.2136079,-3.292679,0.882629
8.34964,0.2492691,-3.311204,0.8432928
8.365845,0.2853302,-3.348663,0.8053131
8.382111,0.3217727,-3.386446,0.7659769
8.399231,0.3585775,-3.405375,0.6909217
8.417084,0.3957084,-3.443136,0.6235529
8.432648,0.4331327,-3.480543,0.581956
8.44873,0.4708304,-3.499032,0.5489498
8.46579,0.5087854,-3.535424,0.5326728
8.482239,0.5469899,-3.570837,0.5317684
8.498764,0.5854433,-3.588108,0.568844
8.515457,0.6241636,-3.62165,0.6809747
8.531937,0.6632047,-3.653718,0.7686898
8.548965,0.702609,-3.669151,0.8496228
8.565704,0.7424154,-3.698736,0.940955
8.581802,0.7826679,-3.726536,1.005611
8.599045,0.8233976,-3.739744,1.106438
8.615372,0.8646531,-3.764755,1.178781
8.634338,0.9064691,-3.787885,1.288651
8.649002,0.9488987,-3.798749,1.35828
8.665436,0.9919752,-3.819104,1.420223
8.682831,1.035728,-3.83769,1.497991
8.698975,1.080196,-3.846349,1.533258
8.715454,1.125394,-3.862468,1.550439
8.732773,1.171332,-3.877103,1.524215
8.748978,1.217995,-3.883911,1.43017
8.765427,1.26534,-3.896605,1.24615
8.781876,1.313276,-3.908214,1.121811
8.798599,1.361745,-3.913666,0.9902383
8.815781,1.410681,-3.923977,0.727545
8.833862,1.459959,-3.933641,0.3694502
8.849106,1.509405,-3.938284,0.08143716
8.865723,1.55888,-3.947292,0
8.882034,1.608346,-3.956052,0
8.899307,1.657802,-3.960382,0
8.915298,1.707247,-3.969012,0
8.932785,1.756683,-3.977684,-0.1474496
8.949341,1.806038,-3.98206,-0.3753281
8.965591,1.855202,-3.990921,-0.6484206
8.982239,1.904044,-3.99995,-0.7854189
8.998703,1.952496,-4.004528,-0.8975496
9.015503,2.000505,-4.013795,-1.005611
9.03244,2.04802,-4.023165,-1.058964
9.050659,2.095014,-4.032559,-1.122263
9.06575,2.141458,-4.037232,-1.162956
9.081863,2.18733,-4.046453,-1.202744
9.098846,2.232614,-4.050962,-1.261522
9.115936,2.277279,-4.059679,-1.302215
9.132309,2.321307,-4.067841,-1.392191
9.149063,2.364655,-4.071654,-1.472219
9.165161,2.407283,-4.078619,-1.575759
9.182663,2.449142,-4.084527,-1.777866
9.198959,2.490136,-4.087018,-1.94154
9.215332,2.530184,-4.090941,-2.234527
9.232254,2.569146,-4.093282,-2.45698
9.24855,2.606914,-4.093795,-2.697066
9.267242,2.643373,-4.093394,-3
9.2827,2.678378,-4.090941,-3
9.299011,2.711927,-4.088897,-3
9.316055,2.744023,-4.08309,-3
9.332199,2.774664,-4.074902,-3
9.348953,2.803851,-4.069887,-3
9.365402,2.831585,-4.057983,-3
9.382111,2.857866,-4.04356,-3
9.39888,2.882694,-4.035405,-3
9.415939,2.906069,-4.01723,-2.986436
9.432709,2.927998,-3.996627,-2.945291
9.449112,2.948502,-3.985447,-2.893295
9.467987,2.967605,-3.961409,-2.812362
9.482758,2.985347,-3.93527,-2.764435
9.498932,3.001752,-3.92147,-2.721482
9.515839,3.01684,-3.892545,-2.667677
9.532272,3.030638,-3.862048,-2.631054
9.548874,3.043164,-3.846291,-2.600308
9.565399,3.054432,-3.813926,-2.583127
9.581802,3.064452,-3.780667,-2.565946
9.598846,3.073231,-3.763793,-2.537009
9.615448,3.080785,-3.729746,-2.50762
9.632095,3.087126,-3.695545,-2.457884
