Time,CV,FF,Input
10.76575,2.957636,-1.68858,0
10.78271,2.971747,-1.656794,0
10.79919,2.985855,-1.641753,0
10.81653,2.999961,-1.613228,0
10.83282,3.014063,-1.586553,0
10.84918,3.028163,-1.573815,0
10.86688,3.042259,-1.549326,0
10.88287,3.056354,-1.525852,0
10.89996,3.070445,-1.514376,0
10.91669,3.084533,-1.491693,0
10.93567,3.098619,-1.469026,0
10.94995,3.112701,-1.457568,0
10.9668,3.126781,-1.434139,0
10.98242,3.140858,-1.409682,0
10.99969,3.154933,-1.396942,0
11.01599,3.169004,-1.370193,0
11.03308,3.183073,-1.341448,0
11.04999,3.197139,-1.326219,0
11.06573,3.211202,-1.293856,0
11.08319,3.225262,-1.258719,0
11.09906,3.239319,-1.240035,0
11.11603,3.253374,-1.200313,0
11.13275,3.267426,-1.157323,0
11.15259,3.281475,-1.11096,0
11.1662,3.295521,-1.086498,0
11.18286,3.309564,-1.035007,0
11.19965,3.323605,-1.007989,0
11.21613,3.337642,-0.9514587,0
11.23267,3.351677,-0.8917134,0
11.24921,3.365709,-0.8606893,0
11.2663,3.379739,-0.7964748,0
11.28308,3.393765,-0.7295895,0
11.29938,3.407789,-0.6952375,0
11.31708,3.42181,-0.6249212,0
11.33313,3.435828,-0.5527564,0
11.35254,3.449843,-0.4791304,0
11.36609,3.463856,-0.441897,0
11.38336,3.477865,-0.3668546,0
11.39899,3.491872,-0.329154,0
11.41644,3.505876,-0.2536671,0
11.43292,3.519877,-0.1784312,-0.006381947
11.44989,3.533873,-0.1410429,-0.01542474
11.466,3.547858,-0.06699052,-0.02446754
