Time,CV,FF,Input
9.732132,-1.541965,-0.9392264,0
9.748154,-1.520699,-0.9169239,0
9.765533,-1.499436,-0.8753324,0
9.781998,-1.478178,-0.8382289,0
9.798874,-1.456925,-0.8215123,0
9.815781,-1.435675,-0.7919918,0
9.831787,-1.41443,-0.767924,0
9.848419,-1.393188,-0.7579936,0
9.864929,-1.371952,-0.7423875,0
9.881699,-1.350719,-0.7324219,0
9.898102,-1.329491,-0.7295119,-0.005477667
9.917053,-1.308269,-0.7276837,-0.04210102
9.9319,-1.287072,-0.7308841,-0.04390958
9.948837,-1.265901,-0.734233,-0.008642673
9.96553,-1.244738,-0.7440962,0
9.9814,-1.223579,-0.7576686,0
9.998245,-1.202424,-0.7656346,0
10.01517,-1.181274,-0.7834657,0
10.03177,-1.160128,-0.8031763,0
10.04895,-1.138986,-0.8134825,0
10.06525,-1.117848,-0.8344764,0
10.08211,-1.096715,-0.8552825,0
10.09842,-1.075585,-0.8653566,0
10.11754,-1.05446,-0.884345,0
10.13187,-1.03334,-0.9011517,0
10.14861,-1.012223,-0.9085129,0
10.16528,-0.9911105,-0.9207444,0
10.18176,-0.9700024,-0.9291782,0
10.19815,-0.9488984,-0.9318163,0
10.2151,-0.9277987,-0.933687,0
10.23203,-0.9067033,-0.9307761,0
10.24832,-0.8856121,-0.9274673,-0.1167041
10.26543,-0.8645813,-0.9170964,-0.3237841
10.28171,-0.8437111,-0.9017586,-0.6122494
10.29836,-0.8231404,-0.8922735,-0.792201
10.31586,-0.8029562,-0.8698387,-1.017819
10.33386,-0.7832671,-0.843105,-1.136732
10.34914,-0.7641305,-0.8282759,-1.2145
10.36526,-0.7455838,-0.7960587,-1.244793
10.38174,-0.7276415,-0.7609962,-1.191441
10.39893,-0.7102777,-0.7426333,-1.064389
10.41518,-0.693431,-0.7047618,-0.9332687
10.43167,-0.6770381,-0.6661026,-0.7795411
10.44864,-0.6610246,-0.6467679,-0.5159435
10.46529,-0.6452633,-0.608689,-0.3283056
10.48195,-0.6296635,-0.5722121,-0.04390958
10.49878,-0.6140881,-0.5548802,0
10.51604,-0.5985157,-0.5226318,0
10.53386,-0.5829465,-0.494381,0
10.54803,-0.5673804,-0.4820335,0
10.56555,-0.5518174,-0.4614141,0
10.58177,-0.5362576,-0.446858,0
10.59888,-0.5207008,-0.442066,0
10.61575,-0.5051472,-0.4378157,0
10.63199,-0.4895966,-0.4410668,0
10.64873,-0.4740492,-0.4456192,0
10.66505,-0.4585049,-0.4607269,0
10.68192,-0.4429637,-0.4839263,0
10.6982,-0.4274256,-0.4985571,-0.1139912
10.71515,-0.4119456,-0.5337893,-0.2849002
10.73216,-0.3966062,-0.5767466,-0.5543755
