Time,CT,FF,Input,Pitch
36.56536,0,-0.01806641,0,0.6927795
36.58206,0,-0.01669693,0,0.7108459
36.59852,0,-0.0161562,0,0.7275391
36.61536,0,-0.01534748,0,0.7436829
36.63393,0,-0.01488304,0,0.7590332
36.64799,0,-0.0147686,0,0.7739258
36.66515,0,-0.01475143,0,0.7886963
36.6815,0,-0.01497555,0,0.8034363
36.69783,0,-0.01516151,0,0.8184204
36.71405,0,-0.01564789,0,0.8335876
36.73105,0,-0.01623726,0,0.8492432
36.7475,0,-0.01655006,0,0.8654785
36.76429,0,-0.01717854,0,0.882019
36.78118,0,-0.01775837,0,0.8992004
36.79763,0,-0.01801014,0,0.9169617
36.81425,0,-0.01841068,0,0.934967
36.83237,0,-0.01862621,0,0.9533691
36.8504,0,-0.01861572,0,0.9719849
36.86558,0,-0.01851273,0,0.9906006
36.88205,0,-0.01809597,0,1.009125
36.89931,0,-0.01777554,0,1.027222
36.91566,0,-0.01690292,0,1.044983
36.9318,0,-0.01571655,0,1.06189
36.94936,0,-0.01500797,0,1.077606
36.96528,0,-0.01336384,0,1.092621
36.98206,0,-0.01143932,0,1.105988
36.99848,0,-0.01038074,0,1.117432
37.0154,0,-0.00810051,0,1.127808
37.03216,0,-0.005640984,0,1.135895
37.04835,0,-0.004360199,0,1.141541
37.06747,0,-0.001741409,0,1.145905
37.08221,0,0.0009002686,0,1.147644
37.09866,0,0.002205849,0,1.146729
37.11544,0,0.004738808,0,1.144531
37.13182,0,0.007099152,0,1.139801
37.14863,0,0.008189201,0,1.13269
37.16528,0,0.01013756,0,1.124512
37.18207,0,0.01171017,0,1.11438
37.19928,0,0.01233101,0,1.102661
37.21516,0,0.01319599,0,1.090332
37.23225,0,0.01350117,0,1.077148
37.24923,0,0.01342487,0,1.06366
37.26731,0,0.01278019,0,1.050232
37.28247,0,0.01144028,0,1.037445
37.29853,0,0.01049995,0,1.026001
37.31539,0,0.008059502,0,1.015503
37.33217,0,0.004864693,0,1.007446
37.34924,0,0.002983093,0,1.002594
37.36501,0,-0.001340866,0,0.9996033
37.3822,0.0002524548,-0.006391525,0.0009562682,1.000946
37.39947,0.00836927,-0.009179115,0.03170178,1.00708
37.41591,0.01111467,-0.0152483,0.04210102,1.007904
37.43214,0.01159213,-0.02192402,0.04390958,1.012054
37.44877,0.006220701,-0.02546787,0.02356326,1.022369
37.4653,0,-0.03291416,0,1.041626
37.48321,0,-0.04076195,0,1.074585
37.49934,0,-0.04480457,0,1.115356
37.51564,0,-0.05305767,0,1.160156
37.5323,0,-0.06143761,0,1.213226
37.54853,0,-0.06563663,0,1.274658
37.5654,0,-0.07397652,0,1.340302
37.58202,0,-0.08212757,0,1.414276
37.59914,0,-0.08609295,0,1.496399
37.61579,0,-0.09372139,0,1.582489
37.63178,0,-0.1008444,0,1.676208
37.64812,0,-0.1041775,0,1.777039
37.66534,0,-0.1103153,0,1.881226
37.682,0,-0.1156569,0,1.991547
37.70087,0.0006105569,-0.1201048,0.002312715,2.107208
37.71539,0.003952774,-0.1219654,0.01497263,2.226715
37.73241,0.007294992,-0.1249132,0.02763255,2.344727
37.74868,0.01421816,-0.1259832,0.05385666,2.462341
37.76536,0.01839592,-0.1272869,0.06968153,2.574097
37.78223,0.02328989,-0.1274395,0.08821929,2.682983
37.79909,0.03307782,-0.1270771,0.1252948,2.78714
37.81565,0.04143336,-0.1254692,0.1569445,2.881134
37.83218,0.05086318,-0.1226912,0.1926636,2.965149
37.8493,0.06972284,-0.1208701,0.2641017,3.036957
37.86548,0.08488219,-0.1163888,0.3215235,3.088104
37.88244,0.1098295,-0.1108336,0.4160207,3.119629
37.90112,0.128331,-0.1042743,0.4861024,3.120636
37.91511,0.1475488,-0.1006446,0.5588968,3.096588
37.93207,0.1759576,-0.09274578,0.6665062,3.049683
37.94862,0.1955335,-0.08850336,0.7406572,2.966461
37.96542,0.2223906,-0.0795083,0.8423886,2.859436
37.98254,0.2359982,-0.06993866,0.8939325,2.716553
37.99936,0.2521124,-0.06498003,0.9549714,2.550507
38.01537,0.2574838,-0.0548048,0.9753176,2.363373
38.0323,0.2593937,-0.04440641,0.9825519,2.160706
38.04851,0.2590356,-0.03917027,0.9811955,1.945709
38.06538,0.2524706,-0.02871799,0.9563279,1.725861
38.08216,0.248054,-0.0184164,0.9395987,1.502106
38.09911,0.241489,-0.01336861,0.914731,1.272461
38.11713,0.2337303,-0.003566265,0.8853419,1.044342
38.13174,0.2274039,0.005729675,0.8613784,0.8141785
38.14921,0.2220325,0.01014709,0.8410321,0.5810242
38.16529,0.208783,0.01844645,0.7908446,0.3488159
38.18235,0.1967271,0.02594042,0.7451785,0.1216125
38.19835,0.1796579,0.0293541,0.6805224,-0.1010422
38.21519,0.153517,0.03546286,0.5815039,-0.3100542
38.23225,0.1377609,0.04055405,0.5218214,-0.499034
38.24896,0.1131717,0.04269934,0.4286806,-0.6773489
38.26525,0.09729614,0.04616547,0.368546,-0.8332199
38.28194,0.08321106,0.0485096,0.3151934,-0.9766815
38.29858,0.06697743,0.04925632,0.2537024,-1.108402
38.31554,0.05754761,0.04990625,0.2179834,-1.224636
38.33419,0.04728224,0.04944611,0.1790994,-1.33209
38.34827,0.04382066,0.04881048,0.1659873,-1.428818
38.36508,0.0382105,0.04676104,0.1447368,-1.52145
38.38196,0.02925814,0.04372644,0.1108263,-1.606421
38.39947,0.02114132,0.04186344,0.08008077,-1.679406
38.41518,0.003952774,0.03750086,0.01497263,-1.742411
38.43219,0,0.03237295,0,-1.783865
38.4483,0,0.02955484,0,-1.816238
38.46535,0,0.02348375,0,-1.845793
38.48186,0,0.01693392,0,-1.869277
38.49822,0,0.01351833,0,-1.886211
38.51535,0,0.006486893,0,-1.899729
38.53266,0,-0.0007038116,0,-1.906216
38.55091,0,-0.007925987,0,-1.905513
38.56527,0,-0.01150894,0,-1.897587
38.58206,0,-0.01854324,0,-1.886078
38.59843,0,-0.02196503,0,-1.867535
38.61506,0,-0.02854919,0,-1.84557
38.63251,0,-0.03470087,0,-1.817021
38.6485,0,-0.03758574,0,-1.78232
38.66542,0,-0.04292059,0,-1.744734
38.68216,0,-0.04761648,0,-1.701814
38.69889,0,-0.04970503,0,-1.654197
38.71544,0,-0.05333614,0,-1.604492
38.7318,0,-0.05620956,0,-1.551156
38.7485,0,-0.05735445,0,-1.494947
38.76701,0,-0.05905724,0,-1.437592
38.78224,0,-0.05997896,0,-1.378535
38.79925,0,-0.06015205,0,-1.318556
38.81541,0,-0.05994129,0,-1.258404
38.83208,0,-0.05902052,0,-1.198463
38.84904,0,-0.05830956,0,-1.139443
38.87158,0,-0.05526495,0,-1.081133
38.88249,0,-0.05397558,0,-1.025868
38.89861,0,-0.05256462,0,-0.9718929
38.91518,0,-0.04941797,0,-0.9193285
38.93224,0,-0.04591179,0,-0.8699105
38.94816,0,-0.04405117,0,-0.8239987
38.9657,0,-0.04017162,0,-0.7799476
38.98501,0,-0.0361557,0,-0.7397761
38.99875,0,-0.03412485,0,-0.7036204
39.01637,0,-0.03007221,0,-0.6694956
39.03189,0,-0.02609968,0,-0.6394235
39.04905,0,-0.02416849,0,-0.6133239
39.06529,0,-0.02045965,0,-0.5891555
39.08153,0,-0.01701021,0,-0.5686959
39.09836,0,-0.01539993,0,-0.5516857
39.11567,0,-0.01244068,0,-0.5362858
39.13238,0,-0.009857655,0,-0.5238452
39.14868,0,-0.00871706,0,-0.5139875
39.16525,0,-0.006747246,0,-0.5052705
39.182,0,-0.005199432,0,-0.4985232
39.20218,0,-0.004068851,0,-0.4933238
39.21571,0,-0.003654957,0,-0.4892549
39.23244,0,-0.003116131,0,-0.4856001
39.24869,0,-0.00298214,0,-0.482484
39.26534,0,-0.002959728,0,-0.4795018
39.28198,0,-0.003222942,0,-0.4765421
39.29839,0,-0.003444195,0,-0.4733191
39.31533,0,-0.004027843,0,-0.469875
39.33231,0,-0.004743099,0,-0.4658472
39.34834,0,-0.005128384,0,-0.4611041
39.36597,0,-0.005907536,0,-0.4559757
39.38216,0,-0.006638527,0,-0.4500681
39.40085,0,-0.007246017,0,-0.4434296
39.41581,0,-0.007481098,0,-0.4361837
39.43169,0,-0.007772446,0,-0.4287026
39.44872,0,-0.007811546,0,-0.4209302
39.46622,0,-0.007640362,0,-0.4131186
39.48186,0,-0.007091045,0,-0.4054783
39.49922,0,-0.006660461,0,-0.3983872
39.51534,0,-0.00546217,0,-0.3917268
39.53232,0,-0.003790855,0,-0.3862646
39.54815,0,-0.002771378,0,-0.3824738
39.5661,0,-0.0003590584,0,-0.3797024
39.58141,0,0.002550125,0,-0.3793433
39.59914,0,0.004188061,0,-0.3818935
39.61717,0,0.007816792,0,-0.3860816
39.63194,0,0.01188993,0,-0.3938984
39.64896,0,0.01407957,0,-0.4057883
39.66546,0,0.01873446,0,-0.4198679
39.68166,0,0.02370644,0,-0.4386024
39.69905,0,0.02628994,0,-0.4623089
39.71516,0,0.03160524,0,-0.4885989
39.73169,0,0.03704977,0,-0.5202041
39.74889,0,0.03979445,0,-0.557254
39.76542,0,0.04527044,0,-0.5970485
39.78239,0,0.05065346,0,-0.642319
39.79917,0,0.05328083,0,-0.6929724
39.81722,0,0.05834866,0,-0.7462532
39.83211,0,0.06309128,0,-0.804602
39.84901,0,0.06531382,0,-0.8676933
39.86639,0,0.06940651,0,-0.9330071
39.88251,0,0.07296562,0,-1.002414
39.89914,0,0.07452297,0,-1.075379
39.91554,0,0.07715225,0,-1.149902
39.93233,0,0.0790906,0,-1.227055
39.94806,0,0.07978582,0,-1.306145
39.9653,0,0.08060884,0,-1.385931
39.98169,0,0.08065557,0,-1.46654
39.99821,0,0.08038521,0,-1.547196
40.015,0,0.0792532,0,-1.627581
40.0339,0,0.07734776,0,-1.706834
40.04842,0,0.07611275,0,-1.784182
40.06572,0,0.07309914,0,-1.860295
40.08215,0,0.06940317,0,-1.933394
40.09836,0,0.06731701,0,-2.002798
40.11587,0,0.06271267,0,-2.070115
40.13171,0,0.05759668,0,-2.132828
40.14909,-0.01791846,0.05487394,-0.06787297,-2.190424
40.16564,-0.05038573,0.04915571,-0.190855,-2.22738
40.18242,-0.08130123,0.04315853,-0.3079592,-2.22615
40.19977,-0.1197368,0.0369854,-0.4535483,-2.188007
40.21545,-0.1391932,0.03386593,-0.5272471,-2.105256
40.23405,-0.1560237,0.02763033,-0.5909988,-1.999928
40.24905,-0.1596046,0.0245409,-0.6045629,-1.871535
40.26527,-0.1590078,0.01848507,-0.6023023,-1.736472
40.2823,-0.1494586,0.0126791,-0.5661311,-1.595949
40.29904,-0.1431323,0.009902,-0.5421677,-1.45917
40.3152,-0.130957,0.004654884,-0.4960494,-1.325939
40.33182,-0.1246307,-0.0001077652,-0.472086,-1.199637
40.34827,-0.119498,-0.00228405,-0.452644,-1.074899
40.36565,-0.1126942,-0.006180763,-0.426872,-0.9531167
40.38241,-0.1085164,-0.009425163,-0.4110471,-0.8342418
40.39893,-0.1037418,-0.01078796,-0.3929615,-0.7163002
40.41567,-0.09992216,-0.01297092,-0.378493,-0.6017705
40.43388,-0.09395393,-0.01441479,-0.3558861,-0.4888774
40.44866,-0.08882122,-0.01485634,-0.3364441,-0.3805087
40.46511,-0.08118187,-0.01518297,-0.3075071,-0.2768312
40.48203,-0.06482889,-0.01478148,-0.245564,-0.1804663
40.49897,-0.04728224,-0.01431799,-0.1790994,-0.1008559
40.51524,-0.02424481,-0.01288891,-0.09183641,-0.03925571
40.53205,0,-0.01084042,0,-0.002121992
40.54901,0,-0.009604454,0,0.008728027
40.5653,0,-0.006757259,0,0.01834106
40.58217,0,-0.003482342,0,0.02508545
40.59844,0,-0.001715183,0,0.02856445
40.61553,0,0.002017975,0,0.03030396
40.63237,0,0.005922794,0,0.02828979
40.65039,0,0.009888649,0,0.02236938
40.66482,0,0.01185799,0,0.01248169
40.68228,0,0.01569748,0,0.0006183595
40.69924,0,0.01930857,0,-0.01507912
40.71554,0,0.02099323,0,-0.03438769
40.7322,0,0.0240531,0,-0.05538092
40.74878,0,0.02540207,0,-0.07943401
40.76568,0,0.02767849,0,-0.1048361
40.78223,0,0.0293169,0,-0.1325146
40.79897,0,0.02987194,0,-0.1618315
40.81538,0,0.03041077,0,-0.1917034
40.83201,0,0.03013992,0,-0.2221142
40.8493,0,0.02901554,0,-0.2522542
40.86732,0,0.0281229,0,-0.2812697
40.88214,0,0.02567101,0,-0.3093926
40.89854,0,0.02410889,0,-0.3350637
40.91544,0,0.02032089,0,-0.3591726
40.93217,0,0.01566601,0,-0.3794935
40.94853,0,0.01302719,0,-0.3951595
40.96501,0,0.007151604,0,-0.4081867
40.98192,0,0.0005378723,0,-0.4153383
40.99887,0,-0.003022194,0,-0.4158762
41.01576,0,-0.01059723,0,-0.412854
41.03197,0,-0.01869392,0,-0.4022568
41.04868,0,-0.02290535,0,-0.3835628
41.06532,0,-0.03158474,0,-0.3606575
41.08463,0,-0.04050636,0,-0.3290727
41.09886,0,-0.04501915,0,-0.2885664
41.11543,0,-0.05407143,0,-0.2435472
41.13205,0,-0.06305218,0,-0.1894758
41.14921,0,-0.07183552,0,-0.1264236
41.1655,0,-0.07611513,0,-0.05458809
41.18227,0,-0.084373,0,0.02151489
41.19844,0,-0.08832359,0,0.105896
41.21523,0,-0.09579945,0,0.1942139
41.23127,0,-0.1026254,0,0.2900085
41.24823,0,-0.1057658,0,0.3926392
41.26522,0,-0.1114545,0,0.4984131
41.28134,0,-0.1162949,0,0.6098633
41.30019,0,-0.120234,0,0.7261658
41.31514,0,-0.1218534,0,0.846405
41.33149,0,-0.1243744,0,0.9682617
41.34852,0,-0.1252728,0,1.092651
41.36542,0,-0.1263475,0,1.217926
41.38204,0,-0.1264706,0,1.344269
41.39948,0,-0.1256714,0,1.470734
41.41573,0,-0.1249399,0,1.596405
41.4316,0,-0.1228485,0,1.721344
41.44861,0,-0.1215048,0,1.844177
41.46486,0,-0.1182733,0,1.965668
41.48174,0,-0.1143875,0,2.083954
41.50105,0,-0.1099448,0,2.198334
41.51556,0,-0.107548,0,2.308289
41.53207,0,-0.1024714,0,2.415833
41.54909,0,-0.0971148,0,2.518311
41.56562,0,-0.09436846,0,2.615448
41.58189,0,-0.08881354,0,2.709808
41.59892,0,-0.08603501,0,2.798615
41.61567,0.02281243,-0.08054805,0.08641073,2.884644
41.63245,0.06088985,-0.0752492,0.2306434,2.942352
41.649,0.1185431,-0.07270432,0.4490268,2.956726
41.66523,0.1566205,-0.06788802,0.5932595,2.910889
41.68274,0.2133188,-0.06351399,0.808026,2.822174
41.70049,0.2462636,-0.05966711,0.9328166,2.672363
41.71536,0.2721657,-0.05796504,1.030931,2.485748
41.7323,0.30332,-0.05504084,1.148939,2.271545
41.74926,0.3129885,-0.0527997,1.185563,2.023285
41.76613,0.3092882,-0.05194783,1.171546,1.763123
41.78245,0.28828,-0.05079591,1.09197,1.505768
41.79894,0.2556934,-0.05049992,0.9685357,1.26828
41.81579,0.233969,-0.05046868,0.8862461,1.06311
41.83245,0.2161836,-0.05117595,0.8188773,0.8796082
41.84872,0.1876554,-0.05179954,0.7108158,0.7145996
41.86546,0.1713024,-0.05356383,0.6488727,0.5787354
41.882,0.1591272,-0.0559783,0.6027544,0.4609986
41.89881,0.1456389,-0.05741131,0.5516626,0.3578796
41.91812,0.1408643,-0.06068707,0.533577,0.2696533
41.93192,0.1408643,-0.0644449,0.533577,0.1894836
41.94857,0.140745,-0.06647837,0.5331249,0.1130676
41.96537,0.1388351,-0.0707984,0.5258906,0.03878784
41.98241,0.130957,-0.07537621,0.4960494,-0.02924323
41.99921,0.1209304,-0.08011311,0.4580696,-0.08482407
42.01549,0.1000415,-0.08250982,0.3789453,-0.1256413
42.03233,0.07700409,-0.08729637,0.2916822,-0.1431731
42.04871,0.02961623,-0.08966127,0.1121827,-0.1328808
42.06507,0,-0.0942733,0,-0.07283574
42.08299,0,-0.09865019,0,0.02142334
42.09856,0,-0.1007226,0,0.1200867
42.11523,0,-0.104584,0,0.2207947
42.13369,0,-0.1080055,0,0.3253784
42.14873,0,-0.1095304,0,0.4333801
42.16617,0,-0.1121733,0,0.5429077
42.18204,0,-0.1142352,0,0.6550903
42.19891,0,-0.1150371,0,0.7693176
42.21545,0,-0.1161672,0,0.8843689
42.23291,0,-0.1166559,0,1.000549
42.2486,0,-0.1166592,0,1.117218
42.26503,0,-0.1161902,0,1.233887
42.28207,0,-0.1151059,0,1.350067
42.29871,0,-0.1143432,0,1.465179
42.31501,0,-0.1124027,0,1.579529
42.33199,0,-0.1099536,0,1.691925
42.35188,0,-0.1070585,0,1.80188
42.36524,0,-0.1054657,0,1.908936
42.38235,0,-0.1020367,0,2.014404
42.39835,0,-0.1002212,0,2.116455
42.41539,0,-0.09644198,0,2.216675
42.43216,0.0222156,-0.09253788,0.08415,2.31311
42.4492,0.05002763,-0.08859873,0.1894986,2.383423
42.46535,0.09371518,-0.0866437,0.3549818,2.421997
42.48209,0.1214078,-0.08281946,0.4598782,2.414917
42.49841,0.1462357,-0.08097124,0.5539232,2.376343
42.51569,0.1779868,-0.07745266,0.6741925,2.311066
42.53218,0.195056,-0.07423544,0.7388486,2.210541
42.55054,0.2154674,-0.0713892,0.8161644,2.089722
42.56489,0.2234648,-0.07012463,0.8464578,1.945648
42.5825,0.2253747,-0.06794357,0.8536921,1.792328
42.59819,0.2259715,-0.06703949,0.8559527,1.634888
42.61578,0.2204807,-0.06562281,0.8351543,1.475952
42.63239,0.2103347,-0.06475115,0.7967225,1.321075
42.64832,0.2056795,-0.06452322,0.779089,1.175507
42.66535,0.2015017,-0.0644865,0.7632641,1.034332
42.68198,0.2006661,-0.06500006,0.7600991,0.8973083
42.69871,0.203889,-0.06545734,0.7723069,0.7616577
42.71538,0.2063957,-0.06675434,0.7818018,0.62323
42.73231,0.2061569,-0.06852674,0.7808975,0.4835816
42.75117,0.1993532,-0.07072306,0.7551256,0.3459473
42.76537,0.1896846,-0.07196236,0.7185022,0.2173157
42.7823,0.1761963,-0.07467794,0.6674104,0.09957886
42.799,0.1520846,-0.07764864,0.5760782,-0.001949792
42.81496,0.135851,-0.07920456,0.5145872,-0.0763858
42.83223,0.1138879,-0.08240366,0.4313935,-0.1330323
42.84914,0.07413933,-0.08564663,0.2808308,-0.1645165
42.86539,0.04310447,-0.08725643,0.1632745,-0.1530092
42.88177,0,-0.09039593,0,-0.1088573
42.89927,0,-0.09335423,0,-0.01846132
42.91552,0,-0.09473896,0,0.07489014
42.93234,0,-0.09726524,0,0.1696167
42.94852,0,-0.09838772,0,0.2668762
42.96824,0,-0.100306,0,0.3652649
42.98221,0,-0.1017342,0,0.4655762
42.99877,0,-0.1022444,0,0.5673218
43.01531,0,-0.1028318,0,0.6695557
43.03201,0,-0.1028061,0,0.7723999
43.04848,0,-0.1025543,0,0.8752136
43.06486,0,-0.1015625,0,0.9777832
43.08224,0,-0.09991455,0,1.079346
43.09811,0,-0.09884453,0,1.17926
43.1153,0,-0.09622765,0,1.278107
43.13218,0,-0.0929966,0,1.374329
43.14902,0,-0.08918858,0,1.467316
43.16726,0,-0.08708477,0,1.556519
43.1815,0,-0.08251572,0,1.643616
43.19937,0,-0.07752228,0,1.726135
43.21545,0,-0.07489014,0,1.80365
43.23219,0,-0.06940842,0,1.87854
43.2492,0,-0.06371212,0,1.947937
43.26615,0,-0.06081104,0,2.011658
43.28229,0.02722893,-0.05496788,0.1031399,2.072479
43.29833,0.08189807,-0.05204868,0.31022,2.10022
43.31554,0.1186625,-0.04627705,0.4494791,2.070374
43.33206,0.1559043,-0.04067326,0.5905467,1.997986
43.34834,0.2124833,-0.03796482,0.8048609,1.882751
43.3654,0.2468604,-0.03278923,0.9350773,1.708221
43.38375,0.2836248,-0.02800369,1.074336,1.494141
43.39853,0.2998584,-0.02578259,1.135827,1.238525
43.41521,0.3119142,-0.02172756,1.181493,0.9644471
43.43196,0.3104819,-0.01823711,1.176068,0.6742554
43.44838,0.2963968,-0.01671886,1.122715,0.382019
43.46465,0.2641683,-0.01416397,1.000638,0.102356
43.48151,0.2422051,-0.01227379,0.9174438,-0.1476514
43.49854,0.2183322,-0.01158428,0.8270158,-0.3775827
43.51541,0.1766738,-0.01071453,0.669219,-0.5843306
43.53242,0.14731,-0.01052094,0.5579926,-0.75029
43.54897,0.1045774,-0.01097965,0.3961265,-0.8870792
43.56511,0.07676538,-0.01144314,0.290778,-0.9806769
43.58229,0.03427147,-0.01280975,0.1298162,-1.045999
43.60091,0.005504511,-0.01471329,0.02085042,-1.067461
43.61554,0,-0.0158453,0,-1.058252
43.63319,0,-0.01842022,0,-1.042407
43.64895,0,-0.02133751,0,-1.023987
43.66563,0,-0.02289677,0,-1.002649
43.68196,0,-0.02614975,0,-0.9797524
43.69865,0,-0.02781963,0,-0.9536027
43.71552,0,-0.03117561,0,-0.9257832
43.73251,0,-0.03446388,0,-0.8946075
43.74836,0,-0.0360508,0,-0.8601438
43.76497,0,-0.0390358,0,-0.8240929
43.78223,0,-0.0416851,0,-0.7850572
43.80045,0,-0.04389954,0,-0.7433721
43.8161,0,-0.04481411,0,-0.6994727
43.83192,0,-0.04620361,0,-0.6546586
43.84905,0,-0.04694271,0,-0.608455
43.86526,0,-0.04704571,0,-0.5615123
43.88222,0,-0.04668808,0,-0.5144666
43.89818,0,-0.04621506,0,-0.4677786
43.91521,0,-0.0446558,0,-0.4215636
43.93185,0,-0.04226589,0,-0.3769078
43.94828,0,-0.04075527,0,-0.3346419
43.96614,0,-0.03710842,0,-0.2938867
43.98237,0,-0.03264523,0,-0.2567782
44.0006,0,-0.02739716,0,-0.224133
44.0154,0,-0.02449608,0,-0.1967359
44.03236,0,-0.01817322,0,-0.1722398
44.04923,0,-0.01122284,0,-0.1540666
44.06541,0,-0.007538795,0,-0.1428437
44.08228,0,0.0001878738,0,-0.135305
44.09801,0,0.004203796,0,-0.1354928
44.11509,0,0.01247311,0,-0.1396966
44.13183,0,0.02095985,0,-0.1521697
44.14817,0,0.02524567,0,-0.1731296
44.16523,0,0.03382683,0,-0.1983753
44.18249,0,0.04231071,0,-0.2322021
44.20126,0,0.05057049,0,-0.2745128
44.21517,0,0.05457783,0,-0.3250833
44.23225,0,0.0622673,0,-0.3796612
44.24844,0,0.06592083,0,-0.4419285
44.2654,0,0.07277584,0,-0.5078493
44.2823,0,0.07894039,0,-0.5806252
44.299,0,0.08432293,0,-0.6595656
44.31476,0,0.08669376,0,-0.7438886
44.332,0,0.09075451,0,-0.8305825
44.34914,0,0.09385681,0,-0.921337
44.36565,0,0.09503365,0,-1.015194
44.38225,0,0.09662533,0,-1.110228
44.39899,0,0.097188,0,-1.206853
44.41714,0,0.09708118,0,-1.304041
44.43207,0,0.09610558,0,-1.401122
44.44904,0,0.09413719,0,-1.497228
44.46528,0,0.09279537,0,-1.591365
44.48195,0,0.0894289,0,-1.68416
44.49854,0,0.08742237,0,-1.773589
44.51611,0,0.08281612,0,-1.861012
44.53226,0,0.07749462,0,-1.943828
44.54794,0,0.07459736,0,-2.021323
44.56483,0,0.06840038,0,-2.09592
44.58225,0,0.06176662,0,-2.164321
44.59895,0,0.05482197,0,-2.226087
44.61516,0,0.05127335,0,-2.280909
44.63416,0,0.04410648,0,-2.332183
44.64832,0,0.04052162,0,-2.37629
44.66498,-0.02173814,0.03343201,-0.08234144,-2.416811
44.68237,-0.05313112,0.02655888,-0.2012542,-2.428505
44.69883,-0.09252154,0.02002716,-0.3504604,-2.401933
44.71538,-0.111978,0.01692677,-0.4241592,-2.329439
44.73203,-0.1242726,0.01112652,-0.4707296,-2.234387
44.74904,-0.1295247,0.005947113,-0.4906237,-2.121241
44.76534,-0.1235564,0.003620148,-0.4680168,-1.997664
44.78246,-0.1113812,-0.000459671,-0.4218985,-1.877728
44.79901,-0.09860916,-0.003713608,-0.3735196,-1.765887
44.81536,-0.08333044,-0.005011559,-0.3156457,-1.663564
44.83415,-0.05707015,-0.00692749,-0.2161748,-1.575222
44.84845,-0.03916542,-0.007534027,-0.1483539,-1.511224
44.8649,-0.01230832,-0.008039474,-0.04662242,-1.464525
44.88175,0,-0.007594109,0,-1.444177
44.89909,0,-0.006207466,0,-1.436583
44.9161,0,-0.005170822,0,-1.430375
44.93204,0,-0.002430916,0,-1.425205
44.94875,0,0.001149178,0,-1.422774
44.96546,0,0.003234863,0,-1.423923
44.98193,0,0.007951736,0,-1.427158
44.99905,0,0.01332378,0,-1.43511
45.01554,0,0.01622581,0,-1.448434
45.03421,0,0.02240181,0,-1.46466
45.04838,0,0.02564812,0,-1.487062
45.06528,0,0.03238964,0,-1.51271
45.08228,0,0.03936958,0,-1.545099
45.09906,0,0.04647064,0,-1.584469
45.11518,0,0.05003166,0,-1.63094
45.13223,0,0.05710316,0,-1.680972
45.14835,0,0.06058598,0,-1.738075
45.16553,0,0.06738091,0,-1.798661
45.18182,0,0.07386208,0,-1.866042
45.19836,0,0.07695675,0,-1.939904
45.21522,0,0.08279896,0,-2.016861
45.23156,0,0.08811378,0,-2.09966
45.25905,0,0.09496069,0,-2.187774
45.28214,0,0.098701,0,-2.282735
45.29837,0,0.1003098,0,-2.381436
45.31559,0,0.1029925,0,-2.481746
45.3322,0,0.1049528,0,-2.584738
45.34898,-0.004788322,0.1061912,-0.01813758,-2.689691
45.36584,-0.01767973,0.106544,-0.06696869,-2.791094
45.38203,-0.0246029,0.1067328,-0.0931928,-2.879959
45.39891,-0.03355527,0.1062617,-0.1271033,-2.962089
45.41556,-0.0368975,0.1057916,-0.1397632,-3.034795
45.43199,-0.03892669,0.1044164,-0.1474496,-3.103689
45.45076,-0.04107526,0.1025095,-0.1555881,-3.169179
45.46535,-0.04179145,0.101377,-0.1583009,-3.230613
45.48219,-0.04179145,0.0987978,-0.1583009,-3.290199
45.49837,-0.0405978,0.09737015,-0.1537795,-3.347205
45.51549,-0.0405978,0.09428358,-0.1537795,-3.403978
45.53168,-0.0405978,0.09095573,-0.1537795,-3.457664
45.54865,-0.04107526,0.08746243,-0.1555881,-3.508022
45.56546,-0.04262701,0.08567715,-0.1614659,-3.55441
45.58223,-0.04358193,0.0820775,-0.1650831,-3.597459
45.5987,-0.04549177,0.07849407,-0.1723173,-3.635956
45.61516,-0.04728224,0.07672787,-0.1790994,-3.668959
45.63196,-0.05062445,0.07328653,-0.1917593,-3.698405
45.6491,-0.05862191,0.07000661,-0.2220527,-3.721066
45.66802,-0.06530634,0.06844115,-0.2473725,-3.732451
45.68205,-0.07342315,0.06548119,-0.278118,-3.735585
45.6988,-0.08535965,0.06277156,-0.323332,-3.727643
45.71516,-0.0946701,0.06151652,-0.3585989,-3.705055
45.73232,-0.1076809,0.05921102,-0.4078822,-3.671902
45.74885,-0.116872,0.05717826,-0.4426969,-3.623433
45.76558,-0.124392,0.05626082,-0.4711818,-3.56374
45.78212,-0.1356123,0.05461407,-0.5136828,-3.495609
45.7986,-0.1431323,0.05319428,-0.5421677,-3.414611
45.81481,-0.15483,0.05255914,-0.5864774,-3.324673
45.83185,-0.1617532,0.05141258,-0.6127015,-3.222402
45.84861,-0.1739284,0.05039072,-0.6588197,-3.112062
45.86501,-0.1810903,0.04991055,-0.6859481,-2.988524
45.8838,-0.1886103,0.04897523,-0.714433,-2.857344
45.89819,-0.1949366,0.04850578,-0.7383963,-2.717709
45.91504,-0.1972046,0.04752398,-0.746987,-2.571278
45.9318,-0.1972046,0.04643393,-0.746987,-2.421597
45.94903,-0.1929074,0.04517365,-0.73071,-2.270827
45.966,-0.1877747,0.04446101,-0.7112679,-2.123093
45.98192,-0.1804935,0.04283571,-0.6836874,-1.97978
45.99832,-0.1729735,0.04089999,-0.6552026,-1.842122
46.0155,-0.1578142,0.03980136,-0.5977809,-1.710049
46.03221,-0.1439678,0.03731608,-0.5453327,-1.592036
