Time,CV,FF,Input
10.61548,7.744906,-2.008926,-3
10.63214,7.789766,-1.957939,-3
10.64948,7.833169,-1.933321,-3
10.66608,7.875116,-1.885943,-3
10.68201,7.915606,-1.841148,-3
10.69836,7.954641,-1.819747,-3
10.71509,7.992221,-1.778962,-3
10.73218,8.028345,-1.740857,-3
10.74915,8.063015,-1.722794,-3
10.76605,8.09623,-1.68858,-3
10.78387,8.12799,-1.656794,-3
10.79907,8.158297,-1.641753,-3
10.81598,8.187149,-1.613228,-3
10.83234,8.214548,-1.586553,-3
10.84937,8.240495,-1.573815,-3
10.86627,8.264988,-1.549326,-3
10.88245,8.288029,-1.525852,-3
10.89886,8.309617,-1.514376,-3
10.9151,8.329754,-1.491693,-3
10.93237,8.348438,-1.469026,-3
10.94934,8.365672,-1.457568,-3
10.96527,8.381454,-1.434139,-3
10.9826,8.395786,-1.409682,-3
11.00104,8.408668,-1.383794,-3
11.01575,8.420098,-1.370193,-3
11.0321,8.430079,-1.341448,-3
11.0495,8.43861,-1.326219,-3
11.06537,8.445692,-1.293856,-3
11.08221,8.451324,-1.258719,-3
11.09924,8.455508,-1.240035,-3
11.11536,8.458243,-1.200313,-3
11.13226,8.459531,-1.157323,-3
11.1499,8.45937,-1.134567,-3
11.16614,8.457761,-1.086498,-3
11.18243,8.454705,-1.035007,-3
11.19916,8.450202,-1.007989,-3
11.21838,8.444252,-0.9514587,-3
11.23291,8.436856,-0.8917134,-3
11.24908,8.428014,-0.8606893,-3
11.26605,8.417726,-0.7964748,-3
11.28253,8.405992,-0.7295895,-3
11.29901,8.392813,-0.6952375,-3
11.3161,8.378188,-0.6249212,-3
11.33258,8.36212,-0.5527564,-3
11.34937,8.344606,-0.5161008,-3
11.36615,8.325649,-0.441897,-3
11.38239,8.305248,-0.3668546,-3
11.39929,8.283403,-0.329154,-2.937153
11.41748,8.260145,-0.2536671,-2.763983
11.43329,8.235559,-0.1784312,-2.603473
11.44922,8.20972,-0.1410429,-2.416287
11.4657,8.18272,-0.06699052,-2.071757
11.48206,8.154727,0.005755584,-1.829862
11.49896,8.125855,0.04151635,-1.48081
11.51605,8.096275,0.1115833,-1.271921
11.5321,8.066088,0.1794278,-1.075693
11.54926,8.035387,0.2124188,-0.824303
11.56616,8.004294,0.2763644,-0.685496
11.5827,7.972878,0.337394,-0.5168478
11.59918,7.941217,0.3667502,-0.4277763
11.61615,7.909357,0.4230413,-0.3296619
